540	15.212	5.034	10.178	20.246
541	15.309	4.961	10.348	20.270
542	15.957	5.032	10.925	20.989
543	15.719	5.044	10.675	20.763
544	15.682	4.860	10.822	20.542
545	15.473	4.853	10.620	20.326
546	15.382	4.865	10.517	20.247
547	15.501	5.006	10.495	20.507
548	15.413	5.111	10.302	20.524
549	15.376	5.450	9.926	20.826
550	15.261	5.364	9.897	20.625
551	15.208	5.480	9.728	20.688
552	15.362	5.469	9.893	20.831
553	15.298	5.568	9.730	20.866
554	15.286	5.476	9.810	20.762
555	15.031	5.465	9.566	20.496
556	14.765	5.442	9.323	20.207
557	14.957	5.184	9.773	20.141
558	14.869	5.141	9.728	20.010
559	14.558	5.056	9.502	19.614
560	14.684	5.383	9.301	20.067
561	15.007	5.309	9.698	20.316
562	15.260	5.415	9.845	20.675
563	15.117	5.396	9.721	20.513
564	14.826	5.356	9.470	20.182
565	14.893	5.219	9.674	20.112
566	14.889	5.236	9.653	20.125
567	15.267	5.162	10.105	20.429
568	15.032	5.208	9.824	20.240
569	15.352	5.397	9.955	20.749
570	15.267	5.343	9.924	20.610
571	15.025	5.362	9.663	20.387
572	15.190	5.200	9.990	20.390
573	15.101	5.239	9.862	20.340
574	15.096	5.103	9.993	20.199
575	15.229	5.136	10.093	20.365
576	15.360	5.427	9.933	20.787
577	15.302	5.342	9.960	20.644
578	14.956	5.366	9.590	20.322
579	14.722	5.364	9.358	20.086
580	14.359	5.363	8.996	19.722
581	14.216	5.085	9.131	19.301
582	14.323	4.892	9.431	19.215
583	14.568	5.033	9.535	19.601
584	14.351	4.994	9.357	19.345
585	14.919	4.963	9.956	19.882
586	14.936	4.813	10.123	19.749
587	14.706	4.749	9.957	19.455
588	14.635	4.481	10.154	19.116
589	14.505	4.533	9.972	19.038
590	14.957	4.579	10.378	19.536
591	15.097	4.393	10.704	19.490
592	15.383	4.373	11.010	19.756
593	15.535	4.230	11.305	19.765
594	15.702	4.371	11.331	20.073
595	15.710	4.243	11.467	19.953
596	16.077	3.856	12.221	19.933
597	16.165	3.921	12.244	20.086
598	16.003	3.906	12.097	19.909
599	15.728	3.923	11.805	19.651
600	15.215	4.014	11.201	19.229
601	15.865	4.064	11.801	19.929
602	15.902	3.806	12.096	19.708
603	15.853	4.062	11.791	19.915
604	15.950	4.177	11.773	20.127
605	16.254	3.770	12.484	20.024
606	16.311	4.008	12.303	20.319
607	16.148	3.974	12.174	20.122
608	15.981	3.996	11.985	19.977
609	15.755	3.918	11.837	19.673
610	15.483	3.909	11.574	19.392
611	15.761	3.996	11.765	19.757
612	15.485	4.039	11.446	19.524
613	16.076	4.024	12.052	20.100
614	16.183	3.885	12.298	20.068
615	16.086	3.795	12.291	19.881
616	16.111	3.569	12.542	19.680
617	16.022	3.446	12.576	19.468
618	16.134	3.247	12.887	19.381
619	15.827	3.220	12.607	19.047
620	15.534	3.258	12.276	18.792
621	15.445	3.224	12.221	18.669
622	15.110	3.220	11.890	18.330
623	15.906	3.634	12.272	19.540
624	16.318	3.445	12.873	19.763
625	16.357	3.794	12.563	20.151
626	16.110	3.837	12.273	19.947
627	16.067	3.744	12.323	19.811
628	16.370	3.512	12.858	19.882
629	16.272	3.568	12.704	19.840
630	16.077	3.570	12.507	19.647
631	16.638	3.555	13.083	20.193
632	16.624	3.453	13.171	20.077
633	16.517	3.385	13.132	19.902
634	16.740	3.598	13.142	20.338
635	16.488	3.590	12.898	20.078
636	16.141	3.590	12.551	19.731
637	16.059	3.524	12.535	19.583
638	15.984	3.605	12.379	19.589
639	15.685	3.635	12.050	19.320
640	15.864	3.805	12.059	19.669
641	15.884	3.802	12.082	19.686
642	16.477	3.594	12.883	20.071
643	16.396	3.416	12.980	19.812
644	16.531	3.310	13.221	19.841
645	16.237	3.303	12.934	19.540
646	16.129	3.077	13.052	19.206
647	16.399	3.322	13.077	19.721
648	16.554	3.285	13.269	19.839
649	16.269	3.328	12.941	19.597
650	16.072	3.302	12.770	19.374
651	16.449	3.902	12.547	20.351
652	16.863	3.648	13.215	20.511
653	16.725	3.629	13.096	20.354
654	16.635	3.437	13.198	20.072
655	17.011	3.360	13.651	20.371
656	16.741	3.364	13.377	20.105
657	16.685	3.204	13.481	19.889
658	16.848	3.073	13.775	19.921
659	16.788	2.987	13.801	19.775
660	16.936	3.024	13.912	19.960
661	16.854	2.891	13.963	19.745
662	17.215	2.965	14.250	20.180
663	17.370	3.136	14.234	20.506
664	17.158	3.137	14.021	20.295
665	16.910	3.173	13.737	20.083
666	16.926	3.421	13.505	20.347
667	17.257	3.395	13.862	20.652
668	17.298	3.413	13.885	20.711
669	17.293	3.268	14.025	20.561
670	16.983	3.261	13.722	20.244
671	16.897	3.222	13.675	20.119
672	16.979	3.722	13.257	20.701
673	16.962	3.835	13.127	20.797
674	16.906	3.752	13.154	20.658
675	16.994	3.822	13.172	20.816
676	17.160	3.888	13.272	21.048
677	17.085	4.267	12.818	21.352
678	16.820	4.289	12.531	21.109
679	16.862	4.046	12.816	20.908
680	16.817	3.963	12.854	20.780
681	16.743	3.956	12.787	20.699
682	16.624	3.853	12.771	20.477
683	16.298	3.896	12.402	20.194
684	16.573	3.829	12.744	20.402
685	16.738	4.003	12.735	20.741
686	16.484	3.834	12.650	20.318
687	16.434	4.060	12.374	20.494
688	16.402	3.979	12.423	20.381
689	16.155	4.007	12.148	20.162
690	16.033	4.166	11.867	20.199
691	16.359	3.992	12.367	20.351
692	16.533	3.799	12.734	20.332
693	16.479	3.751	12.728	20.230
694	16.532	3.639	12.893	20.171
695	17.029	3.466	13.563	20.495
696	16.956	3.482	13.474	20.438
697	16.895	3.419	13.476	20.314
698	16.616	3.423	13.193	20.039
699	16.484	3.715	12.769	20.199
700	16.327	3.784	12.543	20.111
701	16.481	4.089	12.392	20.570
702	16.544	4.037	12.507	20.581
703	16.273	3.991	12.282	20.264
704	16.804	3.954	12.850	20.758
705	16.714	3.967	12.747	20.681
706	16.663	3.928	12.735	20.591
707	16.612	4.269	12.343	20.881
708	16.395	4.295	12.100	20.690
709	16.225	4.322	11.903	20.547
710	16.206	4.167	12.039	20.373
711	16.116	4.111	12.005	20.227
712	16.268	4.486	11.782	20.754
713	16.035	4.508	11.527	20.543
714	15.906	4.557	11.349	20.463
715	16.111	4.695	11.416	20.806
716	16.084	4.588	11.496	20.672
717	15.864	4.527	11.337	20.391
718	16.170	4.959	11.211	21.129
719	16.082	4.971	11.111	21.053
720	16.283	4.813	11.470	21.096
721	16.266	4.794	11.472	21.060
722	16.178	4.622	11.556	20.800
723	15.942	4.587	11.355	20.529
724	15.820	4.508	11.312	20.328
725	15.766	4.599	11.167	20.365
726	15.950	4.871	11.079	20.821
727	15.666	4.898	10.768	20.564
728	15.838	4.896	10.942	20.734
729	15.739	4.777	10.962	20.516
730	15.910	5.092	10.818	21.002
731	15.610	5.150	10.460	20.760
732	16.361	5.082	11.279	21.443
733	16.326	5.105	11.221	21.431
734	16.135	5.164	10.971	21.299
735	15.842	5.166	10.676	21.008
736	15.714	5.348	10.366	21.062
737	16.185	5.346	10.839	21.531
738	16.002	5.405	10.597	21.407
739	16.101	5.300	10.801	21.401
740	15.898	5.271	10.627	21.169
741	15.744	5.213	10.531	20.957
742	15.435	5.211	10.224	20.646
743	15.247	5.240	10.007	20.487
744	15.097	5.463	9.634	20.560
745	14.900	5.465	9.435	20.365
746	15.038	5.765	9.273	20.803
747	14.837	5.814	9.023	20.651
748	15.414	5.897	9.517	21.311
