473	29.921	1.396	28.525	31.317
474	29.569	1.322	28.247	30.891
475	29.672	1.415	28.257	31.087
476	29.861	1.199	28.662	31.060
477	29.927	1.257	28.670	31.184
478	29.980	1.436	28.544	31.416
479	30.320	1.318	29.002	31.638
480	30.584	1.117	29.467	31.701
481	30.538	1.066	29.472	31.604
482	30.220	1.039	29.181	31.259
483	29.929	957	28.972	30.886
484	29.711	992	28.719	30.703
485	29.487	1.069	28.418	30.556
486	30.064	1.606	28.458	31.670
487	30.132	1.506	28.626	31.638
488	30.182	1.357	28.825	31.539
489	30.312	1.045	29.267	31.357
490	30.187	870	29.317	31.057
491	29.932	737	29.195	30.669
492	29.730	634	29.096	30.364
493	29.786	763	29.023	30.549
494	30.382	948	29.434	31.330
495	30.566	982	29.584	31.548
496	30.504	1.008	29.496	31.512
497	30.572	911	29.661	31.483
498	30.513	859	29.654	31.372
499	30.365	1.110	29.255	31.475
500	29.996	1.067	28.929	31.063
501	29.789	1.074	28.715	30.863
502	29.844	1.057	28.787	30.901
503	30.142	1.074	29.068	31.216
504	30.033	1.149	28.884	31.182
505	30.259	1.091	29.168	31.350
506	30.484	1.216	29.268	31.700
507	30.473	1.038	29.435	31.511
508	30.456	1.188	29.268	31.644
509	30.104	1.168	28.936	31.272
510	30.088	1.236	28.852	31.324
511	30.075	1.154	28.921	31.229
512	30.009	1.077	28.932	31.086
513	30.134	974	29.160	31.108
514	30.175	1.036	29.139	31.211
515	30.350	1.063	29.287	31.413
516	30.513	1.071	29.442	31.584
517	30.630	1.196	29.434	31.826
518	30.672	1.198	29.474	31.870
519	30.571	1.162	29.409	31.733
520	30.550	1.104	29.446	31.654
521	30.250	1.039	29.211	31.289
522	30.420	1.115	29.305	31.535
523	30.226	1.125	29.101	31.351
524	30.407	976	29.431	31.383
525	30.588	1.002	29.586	31.590
526	30.598	915	29.683	31.513
527	30.678	822	29.856	31.500
528	30.543	881	29.662	31.424
529	30.412	905	29.507	31.317
530	30.513	993	29.520	31.506
531	30.724	1.164	29.560	31.888
532	30.698	978	29.720	31.676
533	30.390	963	29.427	31.353
534	30.367	878	29.489	31.245
535	30.361	897	29.464	31.258
536	30.389	861	29.528	31.250
537	30.412	862	29.550	31.274
538	30.401	820	29.581	31.221
539	30.688	815	29.873	31.503
540	30.413	803	29.610	31.216
541	30.316	735	29.581	31.051
542	30.096	677	29.419	30.773
543	29.986	447	29.539	30.433
544	30.264	667	29.597	30.931
545	30.454	743	29.711	31.197
546	30.368	690	29.678	31.058
547	30.260	685	29.575	30.945
548	30.453	830	29.623	31.283
549	30.332	824	29.508	31.156
550	30.028	832	29.196	30.860
551	30.125	809	29.316	30.934
552	30.305	910	29.395	31.215
553	30.421	1.073	29.348	31.494
554	30.526	968	29.558	31.494
555	30.847	1.157	29.690	32.004
556	30.981	998	29.983	31.979
557	30.900	891	30.009	31.791
558	31.001	911	30.090	31.912
559	31.032	1.024	30.008	32.056
560	30.673	1.031	29.642	31.704
561	30.614	1.084	29.530	31.698
562	30.378	1.087	29.291	31.465
563	30.622	796	29.826	31.418
564	30.713	944	29.769	31.657
565	30.503	906	29.597	31.409
566	30.531	795	29.736	31.326
567	30.393	888	29.505	31.281
568	30.315	1.001	29.314	31.316
569	30.198	1.079	29.119	31.277
570	30.123	1.157	28.966	31.280
571	30.292	1.096	29.196	31.388
572	30.065	1.060	29.005	31.125
573	30.399	798	29.601	31.197
574	30.283	739	29.544	31.022
575	30.068	675	29.393	30.743
576	30.028	756	29.272	30.784
577	30.145	693	29.452	30.838
578	30.257	805	29.452	31.062
579	29.958	884	29.074	30.842
580	29.681	926	28.755	30.607
581	29.766	867	28.899	30.633
582	29.692	816	28.876	30.508
583	29.726	1.074	28.652	30.800
584	30.066	1.024	29.042	31.090
585	30.203	969	29.234	31.172
586	30.504	976	29.528	31.480
587	30.535	1.135	29.400	31.670
588	30.886	1.242	29.644	32.128
589	30.840	1.052	29.788	31.892
590	30.724	904	29.820	31.628
591	30.454	855	29.599	31.309
592	30.642	960	29.682	31.602
593	30.579	900	29.679	31.479
594	30.754	901	29.853	31.655
595	30.751	815	29.936	31.566
596	30.666	823	29.843	31.489
597	30.918	796	30.122	31.714
598	30.494	817	29.677	31.311
599	30.449	696	29.753	31.145
600	30.168	687	29.481	30.855
601	29.915	586	29.329	30.501
602	30.083	814	29.269	30.897
603	30.715	747	29.968	31.462
604	30.659	592	30.067	31.251
605	30.740	523	30.217	31.263
606	30.356	512	29.844	30.868
607	30.326	529	29.797	30.855
608	30.583	679	29.904	31.262
609	30.315	775	29.540	31.090
610	30.194	740	29.454	30.934
611	30.433	858	29.575	31.291
612	30.187	863	29.324	31.050
613	30.498	745	29.753	31.243
614	30.444	764	29.680	31.208
615	30.241	632	29.609	30.873
616	30.194	472	29.722	30.666
617	30.233	479	29.754	30.712
618	30.049	506	29.543	30.555
619	30.426	679	29.747	31.105
620	30.404	830	29.574	31.234
621	30.235	844	29.391	31.079
622	30.535	876	29.659	31.411
623	30.532	1.017	29.515	31.549
624	30.625	987	29.638	31.612
625	30.730	851	29.879	31.581
626	30.542	821	29.721	31.363
627	30.680	623	30.057	31.303
628	30.767	610	30.157	31.377
629	30.538	659	29.879	31.197
630	30.452	852	29.600	31.304
631	30.328	849	29.479	31.177
632	30.442	888	29.554	31.330
633	30.690	848	29.842	31.538
634	30.696	920	29.776	31.616
635	30.585	880	29.705	31.465
636	30.722	704	30.018	31.426
637	30.474	571	29.903	31.045
638	30.662	727	29.935	31.389
639	30.685	757	29.928	31.442
640	30.608	781	29.827	31.389
641	30.597	861	29.736	31.458
642	30.669	863	29.806	31.532
643	30.710	794	29.916	31.504
644	30.950	493	30.457	31.443
645	30.988	536	30.452	31.524
646	30.919	483	30.436	31.402
647	31.277	538	30.739	31.815
648	31.181	607	30.574	31.788
649	31.163	690	30.473	31.853
650	31.151	842	30.309	31.993
651	30.933	841	30.092	31.774
652	30.696	828	29.868	31.524
653	30.617	725	29.892	31.342
654	30.815	630	30.185	31.445
655	31.124	789	30.335	31.913
656	31.114	776	30.338	31.890
657	31.099	871	30.228	31.970
658	31.031	882	30.149	31.913
659	31.137	1.112	30.025	32.249
660	31.142	830	30.312	31.972
661	30.970	839	30.131	31.809
662	30.639	869	29.770	31.508
663	30.508	790	29.718	31.298
664	30.611	914	29.697	31.525
665	30.721	1.055	29.666	31.776
666	30.541	983	29.558	31.524
667	30.719	860	29.859	31.579
668	30.832	875	29.957	31.707
669	30.862	896	29.966	31.758
670	30.847	724	30.123	31.571
671	30.604	757	29.847	31.361
672	30.295	706	29.589	31.001
673	30.380	1.029	29.351	31.409
674	30.250	1.002	29.248	31.252
675	30.366	1.022	29.344	31.388
676	30.529	956	29.573	31.485
677	30.369	905	29.464	31.274
678	30.274	948	29.326	31.222
679	30.219	881	29.338	31.100
680	30.222	771	29.451	30.993
