655	15.515	5.005	10.510	20.520
656	15.721	4.918	10.803	20.639
657	15.579	4.890	10.689	20.469
658	15.217	4.852	10.365	20.069
659	14.939	4.870	10.069	19.809
660	15.229	4.829	10.400	20.058
661	15.305	4.953	10.352	20.258
662	15.258	5.125	10.133	20.383
663	15.217	4.930	10.287	20.147
664	15.551	4.951	10.600	20.502
665	15.488	4.763	10.725	20.251
666	15.420	4.599	10.821	20.019
667	15.127	4.596	10.531	19.723
668	15.280	4.572	10.708	19.852
669	15.124	4.628	10.496	19.752
670	15.572	4.636	10.936	20.208
671	15.366	4.676	10.690	20.042
672	15.368	4.563	10.805	19.931
673	15.305	4.304	11.001	19.609
674	15.271	4.472	10.799	19.743
675	15.797	4.376	11.421	20.173
676	16.107	4.746	11.361	20.853
677	16.453	4.669	11.784	21.122
678	16.184	4.637	11.547	20.821
679	16.745	4.558	12.187	21.303
680	16.588	4.591	11.997	21.179
681	16.589	4.374	12.215	20.963
682	16.474	4.586	11.888	21.060
683	16.581	4.703	11.878	21.284
684	16.795	4.714	12.081	21.509
685	16.820	4.527	12.293	21.347
686	16.927	4.286	12.641	21.213
687	16.895	4.573	12.322	21.468
688	17.093	4.159	12.934	21.252
689	17.061	4.233	12.828	21.294
690	16.909	4.136	12.773	21.045
691	17.466	4.151	13.315	21.617
692	17.432	4.216	13.216	21.648
693	17.460	4.043	13.417	21.503
694	17.367	3.919	13.448	21.286
695	17.539	4.127	13.412	21.666
696	17.518	4.086	13.432	21.604
697	17.451	3.889	13.562	21.340
698	17.158	3.874	13.284	21.032
699	16.840	3.808	13.032	20.648
700	16.969	3.532	13.437	20.501
701	17.170	3.498	13.672	20.668
702	17.179	3.479	13.700	20.658
703	17.350	3.302	14.048	20.652
704	17.700	3.758	13.942	21.458
705	18.114	3.448	14.666	21.562
706	17.772	3.423	14.349	21.195
707	17.758	3.450	14.308	21.208
708	17.995	3.457	14.538	21.452
709	18.191	3.719	14.472	21.910
710	17.975	3.753	14.222	21.728
711	18.003	3.776	14.227	21.779
712	17.977	3.803	14.174	21.780
713	18.063	3.556	14.507	21.619
714	17.767	3.570	14.197	21.337
715	17.658	3.469	14.189	21.127
716	17.529	3.343	14.186	20.872
717	17.500	3.216	14.284	20.716
718	17.498	3.227	14.271	20.725
719	17.642	3.307	14.335	20.949
720	17.771	3.093	14.678	20.864
721	17.714	3.017	14.697	20.731
722	17.507	2.950	14.557	20.457
723	17.883	2.602	15.281	20.485
724	17.570	2.592	14.978	20.162
725	17.983	2.449	15.534	20.432
726	17.962	2.426	15.536	20.388
727	17.970	2.802	15.168	20.772
728	17.993	2.882	15.111	20.875
729	18.547	2.847	15.700	21.394
730	18.340	2.830	15.510	21.170
731	18.194	2.818	15.376	21.012
732	17.882	2.863	15.019	20.745
733	17.760	3.272	14.488	21.032
734	17.714	3.322	14.392	21.036
735	17.794	3.388	14.406	21.182
736	17.726	3.460	14.266	21.186
737	18.134	3.217	14.917	21.351
738	17.915	3.202	14.713	21.117
739	17.992	3.545	14.447	21.537
740	17.922	3.680	14.242	21.602
741	17.702	3.659	14.043	21.361
742	17.359	3.667	13.692	21.026
743	17.474	3.415	14.059	20.889
744	17.621	3.797	13.824	21.418
745	17.574	3.742	13.832	21.316
746	17.272	3.751	13.521	21.023
747	17.222	3.676	13.546	20.898
748	17.442	3.559	13.883	21.001
749	17.412	3.393	14.019	20.805
750	17.617	3.740	13.877	21.357
751	17.338	3.796	13.542	21.134
752	17.466	3.702	13.764	21.168
753	17.470	3.574	13.896	21.044
754	17.469	3.456	14.013	20.925
755	17.821	3.307	14.514	21.128
756	17.866	3.135	14.731	21.001
757	18.227	3.347	14.880	21.574
758	18.442	3.380	15.062	21.822
759	18.430	3.353	15.077	21.783
760	18.416	3.163	15.253	21.579
761	18.797	3.204	15.593	22.001
762	18.904	3.538	15.366	22.442
763	18.717	3.565	15.152	22.282
764	18.357	3.631	14.726	21.988
765	18.646	3.323	15.323	21.969
766	18.610	3.376	15.234	21.986
767	18.733	3.181	15.552	21.914
768	19.074	3.436	15.638	22.510
769	18.820	3.477	15.343	22.297
