351	9.513	2.344	7.169	11.857
352	9.251	2.362	6.889	11.613
353	9.247	2.169	7.078	11.416
354	9.628	2.341	7.287	11.969
355	9.642	2.488	7.154	12.130
356	9.695	2.379	7.316	12.074
357	9.653	2.328	7.325	11.981
358	9.592	2.352	7.240	11.944
359	9.582	2.360	7.222	11.942
360	9.967	2.406	7.561	12.373
361	9.936	2.204	7.732	12.140
362	10.136	2.305	7.831	12.441
363	10.155	2.532	7.623	12.687
364	10.142	2.673	7.469	12.815
365	10.208	2.945	7.263	13.153
366	9.873	3.030	6.843	12.903
367	9.783	2.908	6.875	12.691
368	9.893	2.667	7.226	12.560
369	9.864	2.804	7.060	12.668
370	9.670	2.768	6.902	12.438
371	9.391	2.795	6.596	12.186
372	9.727	2.692	7.035	12.419
373	9.733	2.903	6.830	12.636
374	9.754	2.880	6.874	12.634
375	9.544	2.918	6.626	12.462
376	9.581	2.904	6.677	12.485
377	9.548	2.767	6.781	12.315
378	9.251	2.754	6.497	12.005
379	8.992	2.778	6.214	11.770
380	9.095	2.606	6.489	11.701
381	8.984	2.842	6.142	11.826
382	8.659	2.859	5.800	11.518
383	8.778	2.549	6.229	11.327
384	8.722	2.602	6.120	11.324
385	8.482	2.627	5.855	11.109
386	8.314	2.560	5.754	10.874
387	8.130	2.463	5.667	10.593
388	8.195	2.200	5.995	10.395
389	8.108	2.360	5.748	10.468
390	8.074	2.343	5.731	10.417
391	7.783	2.424	5.359	10.207
392	7.625	2.409	5.216	10.034
393	7.815	2.167	5.648	9.982
394	7.583	2.195	5.388	9.778
395	7.922	1.842	6.080	9.764
396	8.133	2.022	6.111	10.155
397	8.551	2.570	5.981	11.121
398	8.459	2.600	5.859	11.059
399	8.222	2.626	5.596	10.848
400	8.126	2.629	5.497	10.755
401	7.840	2.645	5.195	10.485
402	7.749	2.508	5.241	10.257
403	7.719	2.521	5.198	10.240
404	7.837	2.492	5.345	10.329
405	8.038	2.674	5.364	10.712
406	7.713	2.760	4.953	10.473
407	8.190	2.716	5.474	10.906
408	8.360	3.148	5.212	11.508
409	8.324	2.954	5.370	11.278
410	8.490	3.050	5.440	11.540
411	8.339	3.023	5.316	11.362
412	8.500	2.763	5.737	11.263
413	8.413	2.865	5.548	11.278
414	8.292	2.811	5.481	11.103
415	8.331	2.865	5.466	11.196
