380	16.307	2.354	13.953	18.661
381	16.061	2.334	13.727	18.395
382	16.617	2.195	14.422	18.812
383	16.728	2.564	14.164	19.292
384	16.520	2.556	13.964	19.076
385	16.333	2.814	13.519	19.147
386	16.643	2.634	14.009	19.277
387	16.393	2.726	13.667	19.119
388	16.593	2.594	13.999	19.187
389	16.463	2.849	13.614	19.312
390	16.385	3.060	13.325	19.445
391	16.131	3.124	13.007	19.255
392	16.181	3.209	12.972	19.390
393	15.911	3.220	12.691	19.131
394	16.040	2.977	13.063	19.017
395	16.121	3.110	13.011	19.231
396	15.905	3.124	12.781	19.029
397	16.001	3.317	12.684	19.318
398	15.912	3.189	12.723	19.101
399	15.645	3.213	12.432	18.858
400	15.321	3.192	12.129	18.513
401	15.136	3.151	11.985	18.287
402	15.054	3.065	11.989	18.119
403	15.461	3.091	12.370	18.552
404	15.602	3.187	12.415	18.789
405	15.315	3.239	12.076	18.554
406	15.601	3.325	12.276	18.926
407	15.547	3.626	11.921	19.173
408	15.516	3.569	11.947	19.085
409	15.357	3.484	11.873	18.841
410	15.800	3.304	12.496	19.104
411	15.542	3.304	12.238	18.846
412	15.408	3.416	11.992	18.824
413	15.485	3.314	12.171	18.799
414	15.870	3.347	12.523	19.217
415	16.189	3.679	12.510	19.868
416	16.024	3.735	12.289	19.759
417	15.735	3.722	12.013	19.457
418	15.468	3.735	11.733	19.203
419	15.185	3.674	11.511	18.859
420	15.122	3.554	11.568	18.676
421	15.079	3.741	11.338	18.820
422	15.375	4.124	11.251	19.499
423	15.163	4.159	11.004	19.322
424	15.338	4.252	11.086	19.590
425	15.036	4.265	10.771	19.301
426	14.745	4.221	10.524	18.966
427	14.162	4.303	9.859	18.465
428	14.466	4.350	10.116	18.816
429	14.453	4.481	9.972	18.934
430	14.854	4.159	10.695	19.013
431	14.823	4.064	10.759	18.887
432	14.558	4.040	10.518	18.598
433	14.856	4.001	10.855	18.857
434	15.507	4.461	11.046	19.968
435	15.391	4.492	10.899	19.883
436	15.808	4.205	11.603	20.013
437	15.535	4.216	11.319	19.751
438	15.864	3.836	12.028	19.700
439	15.819	3.792	12.027	19.611
440	15.846	3.580	12.266	19.426
441	15.814	3.522	12.292	19.336
442	15.735	3.446	12.289	19.181
443	15.482	3.377	12.105	18.859
444	15.590	3.281	12.309	18.871
445	15.335	3.273	12.062	18.608
446	15.027	3.260	11.767	18.287
447	15.351	3.182	12.169	18.533
448	15.310	3.347	11.963	18.657
449	15.262	3.244	12.018	18.506
450	16.133	3.657	12.476	19.790
451	15.926	3.665	12.261	19.591
452	15.736	3.641	12.095	19.377
453	15.977	3.618	12.359	19.595
454	16.229	3.808	12.421	20.037
455	16.099	3.833	12.266	19.932
456	15.972	3.742	12.230	19.714
457	15.668	3.710	11.958	19.378
458	15.848	3.803	12.045	19.651
459	15.728	3.823	11.905	19.551
460	15.872	3.512	12.360	19.384
461	15.843	3.464	12.379	19.307
462	15.559	3.469	12.090	19.028
463	15.201	3.495	11.706	18.696
464	14.894	3.564	11.330	18.458
465	14.484	3.568	10.916	18.052
466	14.457	3.440	11.017	17.897
467	15.053	3.576	11.477	18.629
468	14.820	3.634	11.186	18.454
469	15.033	3.965	11.068	18.998
470	15.102	3.862	11.240	18.964
471	15.052	3.873	11.179	18.925
472	15.003	4.129	10.874	19.132
473	15.123	4.353	10.770	19.476
474	15.479	4.485	10.994	19.964
475	15.637	4.476	11.161	20.113
476	15.394	4.483	10.911	19.877
477	15.474	4.289	11.185	19.763
478	15.218	4.301	10.917	19.519
479	15.401	4.611	10.790	20.012
480	15.785	4.226	11.559	20.011
481	15.792	4.264	11.528	20.056
482	15.965	4.222	11.743	20.187
483	15.923	3.879	12.044	19.802
484	15.693	3.844	11.849	19.537
485	15.491	3.568	11.923	19.059
486	15.357	3.883	11.474	19.240
487	15.295	3.760	11.535	19.055
488	15.065	3.750	11.315	18.815
489	14.949	3.791	11.158	18.740
490	14.943	3.716	11.227	18.659
491	14.954	3.685	11.269	18.639
492	14.707	3.697	11.010	18.404
493	14.914	3.621	11.293	18.535
494	15.404	3.338	12.066	18.742
495	15.384	3.657	11.727	19.041
496	15.406	3.756	11.650	19.162
497	15.402	3.617	11.785	19.019
498	15.134	3.618	11.516	18.752
499	15.077	3.459	11.618	18.536
500	15.215	3.592	11.623	18.807
501	14.877	3.594	11.283	18.471
502	14.788	3.494	11.294	18.282
503	14.771	3.814	10.957	18.585
504	14.749	3.689	11.060	18.438
505	14.700	4.015	10.685	18.715
506	14.851	3.854	10.997	18.705
507	15.050	3.700	11.350	18.750
508	15.403	3.561	11.842	18.964
509	15.607	3.600	12.007	19.207
510	15.694	3.930	11.764	19.624
511	15.716	3.975	11.741	19.691
512	15.886	3.820	12.066	19.706
513	15.888	3.882	12.006	19.770
514	15.672	3.867	11.805	19.539
515	15.627	3.881	11.746	19.508
516	15.761	3.677	12.084	19.438
517	15.735	3.749	11.986	19.484
518	15.513	4.167	11.346	19.680
519	15.687	4.052	11.635	19.739
520	15.965	4.493	11.472	20.458
521	16.162	4.374	11.788	20.536
522	15.922	4.418	11.504	20.340
523	15.595	4.376	11.219	19.971
524	15.254	4.381	10.873	19.635
525	15.141	4.325	10.816	19.466
526	15.460	4.204	11.256	19.664
527	15.393	4.261	11.132	19.654
528	15.817	4.111	11.706	19.928
529	16.048	4.401	11.647	20.449
530	15.880	4.442	11.438	20.322
531	15.622	4.431	11.191	20.053
532	15.636	4.310	11.326	19.946
533	15.531	4.371	11.160	19.902
534	15.320	4.372	10.948	19.692
535	15.437	4.152	11.285	19.589
536	15.482	4.055	11.427	19.537
537	15.802	3.990	11.812	19.792
538	16.375	4.012	12.363	20.387
539	16.380	3.802	12.578	20.182
540	16.388	4.127	12.261	20.515
541	16.369	4.231	12.138	20.600
542	16.570	4.064	12.506	20.634
543	17.099	3.994	13.105	21.093
544	17.308	3.813	13.495	21.121
545	17.053	3.751	13.302	20.804
546	17.037	3.741	13.296	20.778
547	16.877	3.769	13.108	20.646
548	17.061	4.031	13.030	21.092
549	16.773	4.045	12.728	20.818
550	16.710	4.005	12.705	20.715
551	16.510	3.968	12.542	20.478
552	16.503	3.910	12.593	20.413
553	16.380	3.639	12.741	20.019
554	16.333	4.005	12.328	20.338
555	16.298	3.961	12.337	20.259
556	16.586	3.762	12.824	20.348
557	16.299	3.735	12.564	20.034
558	16.408	3.710	12.698	20.118
559	16.088	3.750	12.338	19.838
560	15.903	3.541	12.362	19.444
561	15.777	3.505	12.272	19.282
562	15.636	3.484	12.152	19.120
563	15.971	3.316	12.655	19.287
564	15.916	3.183	12.733	19.099
565	15.940	3.167	12.773	19.107
566	15.915	3.233	12.682	19.148
567	15.739	3.224	12.515	18.963
568	15.415	3.188	12.227	18.603
569	15.424	3.102	12.322	18.526
570	15.571	3.118	12.453	18.689
571	15.544	2.982	12.562	18.526
572	15.507	3.002	12.505	18.509
573	16.059	3.338	12.721	19.397
574	16.681	2.986	13.695	19.667
575	16.681	2.798	13.883	19.479
576	16.491	2.835	13.656	19.326
577	16.374	2.813	13.561	19.187
578	16.312	2.809	13.503	19.121
579	16.661	2.659	14.002	19.320
580	16.599	2.845	13.754	19.444
581	16.583	2.844	13.739	19.427
582	16.371	2.861	13.510	19.232
583	16.371	3.220	13.151	19.591
584	16.427	3.277	13.150	19.704
585	16.305	3.245	13.060	19.550
586	16.169	3.612	12.557	19.781
587	15.827	3.691	12.136	19.518
588	15.520	3.729	11.791	19.249
589	15.448	3.616	11.832	19.064
590	15.308	3.956	11.352	19.264
591	15.295	4.018	11.277	19.313
592	14.991	4.055	10.936	19.046
593	14.727	4.102	10.625	18.829
594	14.681	4.109	10.572	18.790
595	14.332	4.081	10.251	18.413
596	14.302	4.437	9.865	18.739
597	13.921	4.503	9.418	18.424
598	14.418	4.600	9.818	19.018
599	14.343	4.751	9.592	19.094
600	14.099	4.742	9.357	18.841
601	14.247	4.684	9.563	18.931
602	14.188	4.704	9.484	18.892
603	14.103	4.810	9.293	18.913
604	14.179	4.583	9.596	18.762
605	14.131	4.498	9.633	18.629
606	14.235	4.517	9.718	18.752
607	14.367	4.764	9.603	19.131
608	14.553	4.602	9.951	19.155
609	14.976	4.228	10.748	19.204
610	14.741	4.138	10.603	18.879
611	15.108	4.310	10.798	19.418
612	14.874	4.320	10.554	19.194
613	14.676	4.267	10.409	18.943
614	14.473	4.277	10.196	18.750
615	14.553	4.170	10.383	18.723
616	14.684	4.486	10.198	19.170
617	14.603	4.674	9.929	19.277
618	14.348	4.704	9.644	19.052
619	14.460	4.560	9.900	19.020
620	14.485	4.558	9.927	19.043
621	14.411	4.498	9.913	18.909
622	14.342	4.336	10.006	18.678
623	14.092	4.381	9.711	18.473
624	14.259	4.303	9.956	18.562
625	14.062	4.273	9.789	18.335
626	14.058	4.651	9.407	18.709
627	13.978	4.606	9.372	18.584
628	13.946	4.547	9.399	18.493
629	14.259	4.550	9.709	18.809
630	14.270	4.522	9.748	18.792
631	14.239	4.460	9.779	18.699
632	13.986	4.478	9.508	18.464
633	14.176	4.370	9.806	18.546
634	14.514	3.942	10.572	18.456
635	14.514	3.831	10.683	18.345
636	14.686	4.193	10.493	18.879
637	14.475	4.245	10.230	18.720
638	14.665	4.188	10.477	18.853
639	14.853	4.122	10.731	18.975
640	15.065	4.097	10.968	19.162
641	15.064	4.461	10.603	19.525
642	14.780	4.534	10.246	19.314
643	14.915	4.456	10.459	19.371
644	14.692	4.488	10.204	19.180
645	14.470	4.485	9.985	18.955
646	14.095	4.451	9.644	18.546
647	14.275	4.439	9.836	18.714
648	14.196	4.374	9.822	18.570
649	13.913	4.353	9.560	18.266
650	13.575	4.378	9.197	17.953
651	13.813	4.397	9.416	18.210
652	13.770	4.426	9.344	18.196
653	14.016	4.521	9.495	18.537
654	13.754	4.566	9.188	18.320
655	13.457	4.594	8.863	18.051
656	13.361	4.678	8.683	18.039
657	13.705	5.021	8.684	18.726
658	13.633	5.119	8.514	18.752
659	13.623	5.142	8.481	18.765
660	13.527	5.168	8.359	18.695
661	13.299	5.111	8.188	18.410
662	13.183	5.169	8.014	18.352
663	13.323	4.975	8.348	18.298
664	13.471	5.046	8.425	18.517
665	13.197	5.023	8.174	18.220
666	12.868	5.089	7.779	17.957
667	12.628	5.116	7.512	17.744
668	12.269	5.144	7.125	17.413
669	12.176	5.191	6.985	17.367
670	12.076	5.327	6.749	17.403
671	12.473	5.137	7.336	17.610
672	12.472	4.973	7.499	17.445
673	12.364	5.024	7.340	17.388
674	12.675	5.021	7.654	17.696
675	12.449	5.042	7.407	17.491
676	12.169	5.087	7.082	17.256
677	11.885	5.026	6.859	16.911
678	12.163	4.913	7.250	17.076
679	12.277	4.652	7.625	16.929
680	12.010	4.666	7.344	16.676
681	12.175	4.642	7.533	16.817
682	12.777	4.907	7.870	17.684
683	12.957	4.614	8.343	17.571
684	12.736	4.624	8.112	17.360
685	12.469	4.580	7.889	17.049
686	12.976	4.419	8.557	17.395
687	12.778	4.371	8.407	17.149
688	12.918	4.524	8.394	17.442
689	13.258	4.386	8.872	17.644
690	13.663	4.383	9.280	18.046
691	13.685	4.278	9.407	17.963
692	13.441	4.250	9.191	17.691
693	13.558	4.272	9.286	17.830
694	13.694	4.278	9.416	17.972
695	13.665	4.256	9.409	17.921
696	13.642	4.284	9.358	17.926
697	13.338	4.277	9.061	17.615
698	13.207	4.311	8.896	17.518
699	13.172	4.355	8.817	17.527
700	13.173	4.323	8.850	17.496
701	13.510	4.722	8.788	18.232
702	13.571	4.666	8.905	18.237
703	13.689	4.620	9.069	18.309
704	13.483	4.587	8.896	18.070
705	13.669	4.524	9.145	18.193
706	14.151	3.904	10.247	18.055
707	14.292	4.033	10.259	18.325
708	14.123	4.122	10.001	18.245
709	13.843	4.131	9.712	17.974
710	14.120	4.242	9.878	18.362
711	13.858	4.254	9.604	18.112
712	13.581	4.288	9.293	17.869
713	13.509	4.297	9.212	17.806
714	14.248	4.446	9.802	18.694
715	14.073	4.511	9.562	18.584
716	13.852	4.584	9.268	18.436
717	13.830	4.512	9.318	18.342
718	14.520	4.787	9.733	19.307
719	14.310	4.768	9.542	19.078
720	14.198	4.784	9.414	18.982
721	14.173	4.917	9.256	19.090
722	13.959	4.806	9.153	18.765
723	13.770	4.690	9.080	18.460
724	13.710	4.609	9.101	18.319
725	13.406	4.579	8.827	17.985
726	13.286	4.570	8.716	17.856
727	13.418	4.876	8.542	18.294
728	13.360	4.915	8.445	18.275
729	13.305	5.089	8.216	18.394
730	13.409	5.471	7.938	18.880
731	13.187	5.505	7.682	18.692
732	13.162	5.676	7.486	18.838
733	13.455	5.507	7.948	18.962
734	13.528	5.493	8.035	19.021
735	13.292	5.451	7.841	18.743
736	13.131	5.284	7.847	18.415
737	12.829	5.255	7.574	18.084
738	12.753	5.193	7.560	17.946
739	13.130	5.060	8.070	18.190
740	12.979	5.048	7.931	18.027
741	12.767	4.968	7.799	17.735
742	12.462	4.923	7.539	17.385
743	12.434	4.898	7.536	17.332
744	12.489	5.022	7.467	17.511
745	12.547	5.185	7.362	17.732
746	12.300	5.165	7.135	17.465
747	12.408	4.999	7.409	17.407
748	12.201	4.949	7.252	17.150
749	12.175	4.915	7.260	17.090
750	12.695	4.314	8.381	17.009
751	12.652	4.429	8.223	17.081
752	12.396	4.393	8.003	16.789
753	12.293	4.755	7.538	17.048
754	12.368	4.711	7.657	17.079
755	12.373	4.769	7.604	17.142
756	12.464	4.932	7.532	17.396
757	12.702	5.191	7.511	17.893
758	12.660	4.991	7.669	17.651
759	12.462	5.025	7.437	17.487
760	13.014	4.971	8.043	17.985
761	12.972	4.916	8.056	17.888
762	12.996	4.699	8.297	17.695
763	13.353	4.533	8.820	17.886
764	13.124	4.491	8.633	17.615
765	12.889	4.465	8.424	17.354
766	13.154	4.096	9.058	17.250
767	13.555	4.087	9.468	17.642
768	13.346	4.044	9.302	17.390
769	13.195	4.127	9.068	17.322
770	13.316	4.140	9.176	17.456
771	13.475	4.107	9.368	17.582
772	13.573	4.370	9.203	17.943
773	13.873	4.130	9.743	18.003
774	13.750	4.169	9.581	17.919
775	13.732	4.097	9.635	17.829
776	13.471	4.074	9.397	17.545
777	13.372	4.227	9.145	17.599
778	13.519	4.061	9.458	17.580
779	13.597	4.011	9.586	17.608
780	13.379	3.997	9.382	17.376
781	13.901	4.058	9.843	17.959
