629	30.893	620	30.273	31.513
630	30.911	629	30.282	31.540
631	30.930	591	30.339	31.521
632	31.074	476	30.598	31.550
633	31.145	432	30.713	31.577
634	31.117	502	30.615	31.619
635	31.080	715	30.365	31.795
636	30.867	763	30.104	31.630
637	30.665	744	29.921	31.409
638	30.587	734	29.853	31.321
639	30.475	830	29.645	31.305
640	30.630	929	29.701	31.559
641	30.431	983	29.448	31.414
642	30.727	951	29.776	31.678
643	30.682	945	29.737	31.627
644	31.196	1.268	29.928	32.464
645	31.634	1.033	30.601	32.667
646	31.473	1.093	30.380	32.566
647	31.318	1.117	30.201	32.435
648	31.080	1.122	29.958	32.202
649	30.851	1.035	29.816	31.886
650	30.586	848	29.738	31.434
651	30.714	773	29.941	31.487
652	30.948	711	30.237	31.659
653	30.983	634	30.349	31.617
654	31.040	589	30.451	31.629
655	30.949	628	30.321	31.577
656	30.771	705	30.066	31.476
657	30.530	743	29.787	31.273
658	30.873	764	30.109	31.637
659	30.657	914	29.743	31.571
660	30.726	1.018	29.708	31.744
661	30.928	801	30.127	31.729
662	30.793	819	29.974	31.612
663	30.806	863	29.943	31.669
664	31.260	917	30.343	32.177
665	31.282	807	30.475	32.089
666	31.113	782	30.331	31.895
667	30.948	509	30.439	31.457
668	30.577	606	29.971	31.183
669	30.363	691	29.672	31.054
670	30.251	792	29.459	31.043
671	30.475	1.004	29.471	31.479
672	30.490	997	29.493	31.487
673	30.447	961	29.486	31.408
674	30.407	852	29.555	31.259
675	30.551	670	29.881	31.221
676	30.310	587	29.723	30.897
677	30.213	471	29.742	30.684
678	30.069	601	29.468	30.670
679	30.615	909	29.706	31.524
680	30.618	908	29.710	31.526
681	31.004	931	30.073	31.935
682	30.937	828	30.109	31.765
683	30.938	747	30.191	31.685
684	30.782	843	29.939	31.625
685	30.526	894	29.632	31.420
686	30.436	934	29.502	31.370
687	30.298	954	29.344	31.252
688	30.692	770	29.922	31.462
689	30.731	651	30.080	31.382
690	30.710	691	30.019	31.401
691	30.612	531	30.081	31.143
692	30.858	575	30.283	31.433
693	30.666	596	30.070	31.262
694	30.391	650	29.741	31.041
695	30.428	581	29.847	31.009
696	30.291	625	29.666	30.916
697	30.249	796	29.453	31.045
698	30.420	622	29.798	31.042
699	30.613	708	29.905	31.321
700	30.414	677	29.737	31.091
701	30.266	675	29.591	30.941
702	30.184	607	29.577	30.791
703	30.251	579	29.672	30.830
704	29.782	669	29.113	30.451
705	29.863	731	29.132	30.594
706	29.981	912	29.069	30.893
707	29.830	851	28.979	30.681
708	29.958	1.005	28.953	30.963
709	29.747	969	28.778	30.716
710	29.646	871	28.775	30.517
711	29.624	1.067	28.557	30.691
712	29.767	1.262	28.505	31.029
713	29.665	1.319	28.346	30.984
714	29.630	1.440	28.190	31.070
715	29.603	1.492	28.111	31.095
716	29.686	1.422	28.264	31.108
717	29.504	1.336	28.168	30.840
718	29.346	1.256	28.090	30.602
719	29.686	1.232	28.454	30.918
720	30.020	1.609	28.411	31.629
721	29.927	1.631	28.296	31.558
722	30.008	1.707	28.301	31.715
723	30.063	1.646	28.417	31.709
724	30.004	1.451	28.553	31.455
725	30.189	1.408	28.781	31.597
726	29.983	1.390	28.593	31.373
727	29.854	1.525	28.329	31.379
728	29.779	1.433	28.346	31.212
729	29.841	1.356	28.485	31.197
730	29.944	1.268	28.676	31.212
731	29.522	1.144	28.378	30.666
732	29.362	1.135	28.227	30.497
733	29.281	1.089	28.192	30.370
734	29.422	1.102	28.320	30.524
735	29.386	1.170	28.216	30.556
736	29.288	1.141	28.147	30.429
737	29.234	1.068	28.166	30.302
738	29.419	1.210	28.209	30.629
739	29.500	1.041	28.459	30.541
740	29.489	903	28.586	30.392
741	30.009	1.041	28.968	31.050
742	30.261	1.144	29.117	31.405
743	30.183	1.140	29.043	31.323
744	30.131	1.024	29.107	31.155
745	29.917	952	28.965	30.869
746	29.585	934	28.651	30.519
747	29.484	891	28.593	30.375
748	29.325	857	28.468	30.182
749	29.233	797	28.436	30.030
750	29.495	984	28.511	30.479
751	29.526	933	28.593	30.459
752	29.623	867	28.756	30.490
753	29.814	1.065	28.749	30.879
754	29.722	1.033	28.689	30.755
755	29.474	1.017	28.457	30.491
756	29.588	1.054	28.534	30.642
757	29.680	1.303	28.377	30.983
758	29.599	1.280	28.319	30.879
759	29.483	1.315	28.168	30.798
760	29.658	1.370	28.288	31.028
761	29.633	1.340	28.293	30.973
762	29.704	1.280	28.424	30.984
763	29.759	1.477	28.282	31.236
764	29.878	1.563	28.315	31.441
765	29.998	1.642	28.356	31.640
766	30.498	1.792	28.706	32.290
767	30.407	1.799	28.608	32.206
768	30.380	1.784	28.596	32.164
769	30.258	1.659	28.599	31.917
770	30.107	1.497	28.610	31.604
771	29.944	1.390	28.554	31.334
772	29.953	1.279	28.674	31.232
773	30.049	1.353	28.696	31.402
774	30.150	1.322	28.828	31.472
775	30.231	1.418	28.813	31.649
776	30.372	1.433	28.939	31.805
777	30.412	1.488	28.924	31.900
778	30.629	1.471	29.158	32.100
779	30.693	1.728	28.965	32.421
780	30.531	1.803	28.728	32.334
781	30.339	1.809	28.530	32.148
782	30.094	1.718	28.376	31.812
783	30.176	1.752	28.424	31.928
784	30.358	1.552	28.806	31.910
785	30.210	1.479	28.731	31.689
786	30.130	1.349	28.781	31.479
787	30.293	1.482	28.811	31.775
