299	27.875	3.721	24.154	31.596
300	27.823	3.775	24.048	31.598
301	27.887	3.803	24.084	31.690
302	27.795	3.797	23.998	31.592
303	28.001	3.908	24.093	31.909
304	27.677	3.778	23.899	31.455
305	28.108	3.719	24.389	31.827
306	28.098	3.586	24.512	31.684
307	27.653	3.106	24.547	30.759
308	28.059	3.227	24.832	31.286
309	27.685	2.953	24.732	30.638
310	27.867	2.981	24.886	30.848
311	27.251	3.079	24.172	30.330
312	27.377	3.183	24.194	30.560
313	27.070	3.091	23.979	30.161
314	27.284	3.094	24.190	30.378
315	27.289	3.426	23.863	30.715
316	27.889	2.894	24.995	30.783
317	27.841	2.861	24.980	30.702
318	27.272	2.892	24.380	30.164
319	27.373	2.963	24.410	30.336
320	26.944	2.897	24.047	29.841
321	27.264	3.005	24.259	30.269
322	27.192	3.099	24.093	30.291
323	27.588	3.113	24.475	30.701
324	27.434	3.239	24.195	30.673
325	27.866	3.247	24.619	31.113
326	27.380	3.353	24.027	30.733
327	27.583	3.488	24.095	31.071
328	27.099	2.998	24.101	30.097
329	27.207	2.982	24.225	30.189
330	26.717	2.933	23.784	29.650
331	27.076	3.157	23.919	30.233
332	27.289	3.253	24.036	30.542
333	27.032	3.259	23.773	30.291
334	27.546	3.381	24.165	30.927
335	27.560	3.137	24.423	30.697
336	28.084	3.020	25.064	31.104
337	27.707	3.067	24.640	30.774
338	27.873	2.934	24.939	30.807
339	27.327	2.614	24.713	29.941
340	27.530	2.550	24.980	30.080
341	27.182	2.621	24.561	29.803
342	28.149	2.885	25.264	31.034
343	28.072	2.934	25.138	31.006
344	27.899	2.558	25.341	30.457
345	27.732	2.566	25.166	30.298
346	27.874	2.582	25.292	30.456
347	27.383	2.176	25.207	29.559
348	27.865	2.244	25.621	30.109
349	27.493	2.369	25.124	29.862
350	28.019	2.490	25.529	30.509
351	28.141	2.108	26.033	30.249
352	28.582	1.935	26.647	30.517
353	27.948	1.969	25.979	29.917
354	28.124	2.018	26.106	30.142
355	28.348	2.258	26.090	30.606
356	28.097	2.392	25.705	30.489
