440	30.873	1.797	29.076	32.670
441	30.815	1.573	29.242	32.388
442	30.979	1.412	29.567	32.391
443	31.053	1.053	30.000	32.106
444	31.293	1.097	30.196	32.390
445	31.300	1.993	29.307	33.293
446	30.989	2.173	28.816	33.162
447	30.859	2.195	28.664	33.054
448	30.583	2.203	28.380	32.786
449	30.082	2.076	28.006	32.158
450	29.825	2.063	27.762	31.888
451	29.593	1.497	28.096	31.090
452	29.689	1.214	28.475	30.903
453	29.750	1.198	28.552	30.948
454	29.823	570	29.253	30.393
455	30.130	1.902	28.228	32.032
456	30.065	1.805	28.260	31.870
457	30.040	1.820	28.220	31.860
458	30.242	1.477	28.765	31.719
459	29.742	1.212	28.530	30.954
460	29.693	1.181	28.512	30.874
461	29.486	871	28.615	30.357
462	29.551	715	28.836	30.266
463	30.348	1.315	29.033	31.663
464	30.685	1.222	29.463	31.907
465	30.633	1.234	29.399	31.867
466	30.244	1.195	29.049	31.439
467	29.830	491	29.339	30.321
468	29.635	168	29.467	29.803
469	29.608	166	29.442	29.774
470	29.820	1.364	28.456	31.184
471	30.298	1.774	28.524	32.072
472	30.197	1.896	28.301	32.093
473	30.030	1.699	28.331	31.729
474	29.718	1.318	28.400	31.036
475	29.464	714	28.750	30.178
476	29.303	399	28.904	29.702
477	29.337	334	29.003	29.671
478	29.376	453	28.923	29.829
479	29.641	290	29.351	29.931
480	30.134	1.057	29.077	31.191
481	30.462	2.272	28.190	32.734
482	30.403	2.582	27.821	32.985
483	30.512	2.414	28.098	32.926
484	30.668	1.840	28.828	32.508
485	30.764	1.773	28.991	32.537
486	30.696	1.692	29.004	32.388
487	30.568	1.664	28.904	32.232
488	30.999	2.171	28.828	33.170
489	30.956	2.205	28.751	33.161
490	30.874	2.179	28.695	33.053
491	30.975	1.717	29.258	32.692
492	30.662	1.761	28.901	32.423
493	30.487	2.007	28.480	32.494
494	30.153	1.761	28.392	31.914
495	30.206	1.742	28.464	31.948
496	30.465	2.584	27.881	33.049
497	30.075	2.669	27.406	32.744
498	29.945	2.696	27.249	32.641
499	29.651	2.517	27.134	32.168
500	29.265	2.228	27.037	31.493
501	29.641	2.132	27.509	31.773
502	29.489	1.808	27.681	31.297
503	29.834	1.698	28.136	31.532
504	29.972	2.195	27.777	32.167
505	29.932	2.284	27.648	32.216
506	30.507	2.435	28.072	32.942
507	30.507	2.152	28.355	32.659
508	30.309	1.960	28.349	32.269
509	29.927	1.602	28.325	31.529
510	29.613	1.265	28.348	30.878
511	29.660	1.002	28.658	30.662
512	29.606	946	28.660	30.552
513	29.604	945	28.659	30.549
514	29.674	1.011	28.663	30.685
515	30.234	395	29.839	30.629
516	30.413	630	29.783	31.043
517	30.962	958	30.004	31.920
518	31.404	790	30.614	32.194
519	32.091	1.669	30.422	33.760
520	32.590	2.053	30.537	34.643
521	32.575	2.059	30.516	34.634
522	32.354	2.088	30.266	34.442
523	32.175	1.898	30.277	34.073
524	31.800	2.952	28.848	34.752
525	31.807	3.437	28.370	35.244
526	31.736	3.402	28.334	35.138
527	31.883	3.221	28.662	35.104
528	31.750	2.962	28.788	34.712
529	31.385	2.718	28.667	34.103
530	31.110	2.468	28.642	33.578
531	31.017	2.542	28.475	33.559
532	30.912	2.312	28.600	33.224
533	30.666	2.467	28.199	33.133
534	30.436	2.490	27.946	32.926
535	30.679	2.508	28.171	33.187
536	30.615	2.253	28.362	32.868
537	30.634	2.075	28.559	32.709
538	30.578	2.349	28.229	32.927
539	30.292	2.346	27.946	32.638
540	30.210	2.503	27.707	32.713
541	30.089	2.423	27.666	32.512
542	30.312	1.179	29.133	31.491
543	30.567	2.055	28.512	32.622
544	30.449	2.129	28.320	32.578
545	30.331	2.163	28.168	32.494
546	29.831	2.304	27.527	32.135
547	29.274	2.240	27.034	31.514
548	29.495	2.675	26.820	32.170
549	29.435	2.621	26.814	32.056
550	29.726	2.808	26.918	32.534
551	29.678	2.752	26.926	32.430
552	30.219	2.896	27.323	33.115
553	30.467	3.234	27.233	33.701
554	30.810	2.379	28.431	33.189
555	30.687	2.413	28.274	33.100
556	30.866	1.865	29.001	32.731
557	30.491	1.853	28.638	32.344
558	30.177	1.673	28.504	31.850
559	29.928	1.492	28.436	31.420
560	30.096	447	29.649	30.543
561	30.485	1.876	28.609	32.361
562	30.424	1.942	28.482	32.366
563	30.701	2.141	28.560	32.842
564	31.070	2.715	28.355	33.785
565	31.261	3.135	28.126	34.396
566	31.179	3.266	27.913	34.445
567	30.768	3.774	26.994	34.542
568	30.425	3.690	26.735	34.115
569	30.428	2.929	27.499	33.357
570	30.454	2.650	27.804	33.104
571	30.091	2.326	27.765	32.417
572	29.910	2.439	27.471	32.349
573	30.420	2.675	27.745	33.095
574	30.301	2.642	27.659	32.943
575	30.957	1.453	29.504	32.410
576	30.599	1.407	29.192	32.006
577	30.288	1.445	28.843	31.733
578	30.242	1.462	28.780	31.704
579	30.512	2.697	27.815	33.209
580	30.557	2.963	27.594	33.520
581	30.566	2.972	27.594	33.538
582	30.760	2.987	27.773	33.747
583	30.817	3.056	27.761	33.873
584	31.142	3.440	27.702	34.582
585	31.185	2.862	28.323	34.047
586	31.285	2.688	28.597	33.973
587	31.475	2.876	28.599	34.351
588	31.774	2.320	29.454	34.094
589	31.779	1.688	30.091	33.467
590	32.179	1.797	30.382	33.976
591	32.293	1.179	31.114	33.472
592	31.792	1.668	30.124	33.460
593	31.309	1.434	29.875	32.743
594	31.089	1.275	29.814	32.364
595	31.424	1.687	29.737	33.111
596	31.292	1.511	29.781	32.803
597	31.196	1.285	29.911	32.481
598	31.014	987	30.027	32.001
599	30.959	1.012	29.947	31.971
600	30.899	1.293	29.606	32.192
601	30.746	1.403	29.343	32.149
602	31.356	2.674	28.682	34.030
603	31.508	2.435	29.073	33.943
604	32.074	3.689	28.385	35.763
605	32.065	3.694	28.371	35.759
606	32.116	3.431	28.685	35.547
607	32.112	3.273	28.839	35.385
608	31.941	3.028	28.913	34.969
609	31.656	2.932	28.724	34.588
610	31.683	2.405	29.278	34.088
611	32.042	2.583	29.459	34.625
612	32.302	1.979	30.323	34.281
613	32.423	1.361	31.062	33.784
614	32.237	1.138	31.099	33.375
615	31.626	1.511	30.115	33.137
616	31.283	1.154	30.129	32.437
617	31.156	1.102	30.054	32.258
618	31.428	2.228	29.200	33.656
619	31.290	2.091	29.199	33.381
620	31.270	2.232	29.038	33.502
621	31.066	2.093	28.973	33.159
622	30.981	1.927	29.054	32.908
623	30.917	2.215	28.702	33.132
624	30.764	1.966	28.798	32.730
625	30.680	1.939	28.741	32.619
626	31.076	1.858	29.218	32.934
627	31.003	1.568	29.435	32.571
628	31.448	1.660	29.788	33.108
629	31.246	1.515	29.731	32.761
630	30.988	1.418	29.570	32.406
631	31.163	980	30.183	32.143
632	31.390	1.104	30.286	32.494
633	31.209	1.729	29.480	32.938
634	31.901	1.830	30.071	33.731
635	31.798	1.845	29.953	33.643
636	31.679	889	30.790	32.568
637	31.578	706	30.872	32.284
638	31.413	892	30.521	32.305
639	31.004	1.304	29.700	32.308
640	30.606	1.516	29.090	32.122
641	29.919	1.831	28.088	31.750
642	29.618	1.704	27.914	31.322
643	29.380	1.356	28.024	30.736
644	29.755	1.915	27.840	31.670
645	30.353	1.931	28.422	32.284
646	30.597	1.566	29.031	32.163
647	30.547	1.332	29.215	31.879
648	30.636	1.219	29.417	31.855
649	30.844	1.171	29.673	32.015
650	30.803	896	29.907	31.699
651	31.218	1.122	30.096	32.340
652	31.304	1.143	30.161	32.447
653	31.420	863	30.557	32.283
654	32.123	526	31.597	32.649
655	31.869	1.293	30.576	33.162
656	31.880	1.199	30.681	33.079
657	31.771	1.302	30.469	33.073
658	32.376	417	31.959	32.793
659	32.623	966	31.657	33.589
660	32.467	910	31.557	33.377
661	32.215	1.203	31.012	33.418
662	31.927	1.506	30.421	33.433
663	32.050	1.033	31.017	33.083
664	31.872	1.429	30.443	33.301
665	31.794	1.474	30.320	33.268
666	31.237	1.960	29.277	33.197
667	31.007	2.343	28.664	33.350
668	30.802	2.108	28.694	32.910
669	30.970	2.334	28.636	33.304
670	30.923	2.372	28.551	33.295
671	31.555	2.949	28.606	34.504
672	31.537	2.976	28.561	34.513
673	31.505	2.948	28.557	34.453
674	31.510	2.750	28.760	34.260
675	31.430	2.483	28.947	33.913
676	31.123	2.014	29.109	33.137
677	31.086	1.607	29.479	32.693
678	31.550	1.163	30.387	32.713
679	31.273	1.355	29.918	32.628
680	30.989	1.392	29.597	32.381
681	31.061	1.928	29.133	32.989
682	31.308	1.855	29.453	33.163
683	31.289	2.258	29.031	33.547
684	31.349	2.170	29.179	33.519
685	31.496	1.921	29.575	33.417
686	32.151	878	31.273	33.029
687	32.315	866	31.449	33.181
688	32.239	1.949	30.290	34.188
689	31.851	2.289	29.562	34.140
690	31.710	2.223	29.487	33.933
691	31.692	1.784	29.908	33.476
692	31.350	1.525	29.825	32.875
693	31.840	1.526	30.314	33.366
694	31.898	1.193	30.705	33.091
695	31.848	1.052	30.796	32.900
696	31.510	726	30.784	32.236
697	31.233	1.016	30.217	32.249
698	30.860	1.116	29.744	31.976
699	30.556	992	29.564	31.548
