545	29.694	3.334	26.360	33.028
546	29.491	3.217	26.274	32.708
547	29.652	3.326	26.326	32.978
548	29.459	3.415	26.044	32.874
549	29.322	3.443	25.879	32.765
550	29.206	3.582	25.624	32.788
551	29.257	3.642	25.615	32.899
552	28.972	3.610	25.362	32.582
553	28.744	3.654	25.090	32.398
554	28.664	3.744	24.920	32.408
555	28.617	3.941	24.676	32.558
556	28.603	3.953	24.650	32.556
557	28.691	3.985	24.706	32.676
558	28.810	4.067	24.743	32.877
559	29.052	4.246	24.806	33.298
560	29.195	4.421	24.774	33.616
561	29.156	4.515	24.641	33.671
562	29.041	4.496	24.545	33.537
563	28.851	4.474	24.377	33.325
564	28.830	4.581	24.249	33.411
565	28.703	4.656	24.047	33.359
566	28.708	4.816	23.892	33.524
567	28.849	4.922	23.927	33.771
568	28.772	4.908	23.864	33.680
569	28.542	4.967	23.575	33.509
570	28.684	4.687	23.997	33.371
571	28.437	4.598	23.839	33.035
572	28.209	4.398	23.811	32.607
573	28.251	4.422	23.829	32.673
574	28.083	4.391	23.692	32.474
575	28.331	4.392	23.939	32.723
576	28.554	4.139	24.415	32.693
577	28.932	4.244	24.688	33.176
578	28.793	4.272	24.521	33.065
579	28.641	4.259	24.382	32.900
580	28.664	4.200	24.464	32.864
581	28.255	4.332	23.923	32.587
582	27.910	4.383	23.527	32.293
583	27.707	4.480	23.227	32.187
584	28.090	4.676	23.414	32.766
585	27.902	4.691	23.211	32.593
586	28.037	4.768	23.269	32.805
587	27.776	4.972	22.804	32.748
588	27.638	5.005	22.633	32.643
589	27.457	4.958	22.499	32.415
590	27.396	4.814	22.582	32.210
591	27.367	4.720	22.647	32.087
592	27.328	4.699	22.629	32.027
593	27.550	4.539	23.011	32.089
594	27.605	4.529	23.076	32.134
595	27.802	4.469	23.333	32.271
596	27.700	4.499	23.201	32.199
597	27.666	4.491	23.175	32.157
598	28.001	4.695	23.306	32.696
599	28.025	4.718	23.307	32.743
600	28.292	4.939	23.353	33.231
601	28.203	4.911	23.292	33.114
602	28.036	4.881	23.155	32.917
603	28.071	4.897	23.174	32.968
604	28.159	4.989	23.170	33.148
605	27.953	5.002	22.951	32.955
606	28.023	5.199	22.824	33.222
607	27.890	5.287	22.603	33.177
608	28.055	5.307	22.748	33.362
609	28.062	5.505	22.557	33.567
610	28.146	5.566	22.580	33.712
611	27.984	5.510	22.474	33.494
612	28.184	5.283	22.901	33.467
613	28.264	5.262	23.002	33.526
614	28.169	5.325	22.844	33.494
615	28.049	5.323	22.726	33.372
616	27.917	5.382	22.535	33.299
617	27.730	5.331	22.399	33.061
618	27.942	5.088	22.854	33.030
619	27.910	5.111	22.799	33.021
620	28.278	5.420	22.858	33.698
621	28.152	5.403	22.749	33.555
622	28.150	5.503	22.647	33.653
623	28.114	5.487	22.627	33.601
624	28.039	5.490	22.549	33.529
625	27.975	5.471	22.504	33.446
626	27.882	5.117	22.765	32.999
627	28.228	5.116	23.112	33.344
628	28.269	5.128	23.141	33.397
629	28.482	4.673	23.809	33.155
630	28.591	4.660	23.931	33.251
631	28.278	4.734	23.544	33.012
632	28.486	4.351	24.135	32.837
633	28.719	4.506	24.213	33.225
634	28.696	4.507	24.189	33.203
635	28.357	4.551	23.806	32.908
636	28.436	4.563	23.873	32.999
637	28.715	4.716	23.999	33.431
638	28.414	4.686	23.728	33.100
639	28.221	4.905	23.316	33.126
640	28.175	4.931	23.244	33.106
