Time 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 5-10.0.0.4-10.0.0.2 1-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 Aggregate-Flow
295.000000 544.320000 1237.600000 1056.000000 946.080000 981.120000 535.680000 1051.200000 1214.720000 769.600000 696.000000 969.440000 517.120000 1029.600000 1121.280000 1404.000000 14073.760000
296.000000 556.160000 1102.400000 1020.000000 981.120000 911.040000 567.360000 1074.560000 1226.400000 769.600000 696.000000 981.120000 596.480000 1040.000000 1132.960000 1308.000000 13963.200000
297.000000 579.200000 1196.000000 1032.000000 981.120000 981.120000 522.240000 1086.240000 1238.080000 790.400000 696.000000 992.800000 537.600000 998.400000 1144.640000 1332.000000 14107.840000
298.000000 625.600000 1227.200000 1092.000000 911.040000 946.080000 559.040000 1097.920000 1238.080000 800.800000 756.000000 1004.480000 575.040000 842.400000 1027.840000 1296.000000 13999.520000
299.000000 741.120000 1206.400000 1164.000000 957.760000 759.200000 542.720000 1132.960000 1238.080000 759.200000 768.000000 922.720000 541.760000 873.600000 1121.280000 1236.000000 13964.800000
300.000000 799.360000 1123.200000 912.000000 770.880000 981.120000 448.000000 1203.040000 1097.920000 728.000000 900.000000 1238.080000 503.680000 1123.200000 1132.960000 1032.000000 13993.440000
301.000000 846.080000 852.800000 1212.000000 922.720000 1051.200000 484.800000 1132.960000 1214.720000 655.200000 552.000000 1226.400000 486.400000 956.800000 1203.040000 1260.000000 14057.120000
302.000000 196.800000 790.400000 372.000000 397.120000 256.960000 219.840000 408.800000 455.520000 520.000000 708.000000 490.560000 185.280000 457.600000 408.800000 264.000000 6131.680000
303.000000 34.880000 20.800000 444.000000 0.000000 0.000000 162.240000 0.000000 0.000000 0.000000 0.000000 0.000000 76.160000 0.000000 233.600000 12.000000 983.680000
304.000000 69.440000 395.200000 0.000000 0.000000 0.000000 624.000000 1004.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2093.120000
305.000000 572.800000 1029.600000 840.000000 1600.160000 105.120000 0.000000 385.440000 1822.080000 1383.200000 1632.000000 3223.680000 1250.880000 3130.400000 1927.200000 1524.000000 20426.560000
306.000000 0.000000 0.000000 1704.000000 1238.080000 0.000000 0.000000 0.000000 420.480000 2142.400000 2220.000000 630.720000 706.560000 312.000000 1366.560000 0.000000 10740.800000
307.000000 1366.720000 4472.000000 2952.000000 1857.120000 4695.360000 1598.400000 2195.840000 3071.840000 1227.200000 1968.000000 3363.840000 695.040000 2142.400000 3340.480000 4920.000000 39866.240000
308.000000 405.440000 1040.000000 1152.000000 840.960000 794.240000 416.960000 3083.520000 1600.160000 1029.600000 972.000000 899.360000 486.720000 624.000000 759.200000 2508.000000 16612.160000
309.000000 857.280000 1154.400000 1188.000000 864.320000 782.560000 405.440000 1051.200000 1109.600000 894.400000 996.000000 817.600000 440.000000 644.800000 770.880000 2208.000000 14184.480000
310.000000 961.600000 1196.000000 1200.000000 911.040000 805.920000 440.320000 829.280000 1179.680000 561.600000 1020.000000 864.320000 440.320000 655.200000 805.920000 2220.000000 14091.200000
311.000000 996.160000 1227.200000 1212.000000 922.720000 887.680000 451.840000 817.600000 1214.720000 904.800000 960.000000 922.720000 359.040000 665.600000 852.640000 1608.000000 14002.720000
312.000000 1007.680000 1154.400000 936.000000 887.680000 840.960000 474.880000 1086.240000 1203.040000 915.200000 852.000000 922.720000 463.360000 540.800000 794.240000 1464.000000 13543.200000
313.000000 896.960000 1185.600000 1140.000000 595.680000 584.000000 405.440000 1097.920000 1238.080000 790.400000 1056.000000 922.720000 509.760000 686.400000 817.600000 1848.000000 13774.560000
314.000000 440.000000 1092.000000 1320.000000 876.000000 840.960000 486.400000 1027.840000 1097.920000 852.800000 1116.000000 747.520000 463.360000 717.600000 700.800000 2076.000000 13855.200000
315.000000 506.240000 1164.800000 828.000000 876.000000 934.400000 475.200000 1086.240000 1238.080000 925.600000 816.000000 911.040000 718.080000 613.600000 700.800000 2040.000000 13834.080000
316.000000 489.600000 790.400000 1392.000000 946.080000 654.080000 451.520000 1109.600000 420.480000 1019.200000 1116.000000 619.040000 787.840000 915.200000 934.400000 2040.000000 13685.440000
317.000000 266.560000 1154.400000 876.000000 548.960000 525.600000 648.960000 397.120000 1296.480000 644.800000 912.000000 1203.040000 440.320000 384.800000 560.640000 504.000000 10363.680000
318.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
319.000000 566.400000 10.400000 12.000000 46.720000 58.400000 57.920000 782.560000 1915.520000 228.800000 12.000000 186.880000 11.520000 0.000000 0.000000 132.000000 4021.120000
320.000000 0.000000 405.600000 996.000000 315.360000 677.440000 1204.480000 1553.440000 11.680000 0.000000 1380.000000 233.600000 0.000000 1029.600000 11.680000 1824.000000 9642.880000
321.000000 625.600000 0.000000 2136.000000 0.000000 0.000000 845.760000 70.080000 1424.960000 2652.000000 408.000000 887.680000 0.000000 1445.600000 3036.800000 1356.000000 14888.480000
322.000000 752.960000 4024.800000 1488.000000 2686.400000 1284.800000 1528.960000 151.840000 1401.600000 0.000000 2652.000000 2604.640000 3376.320000 1705.600000 630.720000 264.000000 24552.640000
323.000000 1007.680000 2683.200000 2292.000000 1495.040000 1775.360000 660.480000 2920.000000 2324.320000 3276.000000 3120.000000 2709.760000 938.240000 1071.200000 1810.400000 4596.000000 32679.680000
324.000000 591.040000 1216.800000 1188.000000 817.600000 724.160000 683.520000 840.960000 1273.120000 925.600000 1068.000000 1296.480000 592.000000 572.000000 981.120000 1260.000000 14030.400000
325.000000 590.720000 1019.200000 1212.000000 770.880000 677.440000 729.600000 934.400000 1273.120000 1008.800000 1164.000000 1203.040000 459.520000 520.000000 922.720000 1332.000000 13817.440000
326.000000 555.840000 1081.600000 1260.000000 934.400000 677.440000 683.520000 899.360000 1261.440000 1071.200000 1200.000000 876.000000 467.520000 613.600000 1027.840000 1368.000000 13977.760000
327.000000 594.880000 1216.800000 1200.000000 899.360000 572.320000 548.800000 794.240000 1261.440000 1029.600000 1176.000000 1284.800000 544.960000 582.400000 992.800000 1356.000000 14054.400000
328.000000 520.000000 1268.800000 1224.000000 805.920000 852.640000 513.280000 478.880000 1273.120000 904.800000 1272.000000 1273.120000 474.240000 613.600000 1051.200000 1284.000000 13809.600000
329.000000 469.120000 1279.200000 1140.000000 969.440000 829.280000 480.960000 957.760000 1273.120000 1092.000000 1056.000000 1284.800000 495.040000 572.000000 1062.880000 1056.000000 14017.600000
330.000000 468.480000 1216.800000 1068.000000 922.720000 735.840000 508.800000 981.120000 992.800000 956.800000 1056.000000 1273.120000 466.560000 582.400000 1203.040000 756.000000 13188.480000
331.000000 446.080000 1092.000000 1260.000000 689.120000 852.640000 463.360000 1051.200000 1191.360000 873.600000 1176.000000 934.400000 428.800000 644.800000 502.240000 1380.000000 12985.600000
332.000000 451.840000 769.600000 1044.000000 759.200000 899.360000 435.840000 1203.040000 700.800000 977.600000 1104.000000 1039.520000 468.160000 759.200000 1132.960000 1560.000000 13305.120000
333.000000 225.280000 894.400000 516.000000 548.960000 210.240000 196.800000 116.800000 1051.200000 499.200000 360.000000 794.240000 208.640000 374.400000 502.240000 216.000000 6714.400000
334.000000 0.000000 0.000000 12.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 864.000000 0.000000 0.000000 0.000000 0.000000 0.000000 876.000000
335.000000 643.520000 0.000000 0.000000 163.520000 23.360000 137.600000 105.120000 1424.960000 1019.200000 12.000000 502.240000 622.720000 1050.400000 1378.240000 12.000000 7094.880000
336.000000 173.760000 0.000000 756.000000 724.160000 1086.240000 428.800000 1191.360000 0.000000 20.800000 828.000000 0.000000 579.200000 0.000000 490.560000 0.000000 6278.880000
337.000000 602.240000 3047.200000 0.000000 292.000000 0.000000 833.920000 864.320000 0.000000 395.200000 2724.000000 2511.200000 347.520000 1196.000000 303.680000 1536.000000 14653.280000
338.000000 347.520000 0.000000 2904.000000 1833.760000 759.200000 0.000000 35.040000 3737.600000 2277.600000 1068.000000 0.000000 0.000000 1320.800000 3305.440000 756.000000 18344.960000
339.000000 683.520000 3296.800000 2376.000000 1822.080000 3060.160000 1054.080000 3410.560000 1740.320000 499.200000 0.000000 4613.600000 1227.840000 0.000000 2382.720000 5148.000000 31314.880000
340.000000 370.560000 1258.400000 1152.000000 840.960000 735.840000 393.920000 619.040000 1354.880000 2641.600000 3072.000000 1553.440000 312.640000 2381.600000 1214.720000 1188.000000 19089.600000
341.000000 359.360000 1071.200000 1224.000000 864.320000 805.920000 416.960000 595.680000 1062.880000 936.000000 1272.000000 1518.400000 312.960000 904.800000 1156.320000 1200.000000 13700.800000
342.000000 370.560000 1196.000000 1260.000000 876.000000 852.640000 405.440000 654.080000 1273.120000 1008.800000 1272.000000 1378.240000 347.520000 894.400000 1121.280000 1260.000000 14170.080000
343.000000 359.040000 1102.400000 1308.000000 840.960000 747.520000 382.400000 642.400000 1296.480000 1040.000000 1236.000000 1471.680000 312.640000 832.000000 1156.320000 1260.000000 13987.840000
344.000000 416.960000 1227.200000 1308.000000 840.960000 759.200000 393.920000 677.440000 1226.400000 1019.200000 1140.000000 969.440000 359.040000 925.600000 1284.800000 1272.000000 13820.160000
345.000000 440.320000 1133.600000 1068.000000 876.000000 619.040000 474.880000 619.040000 1319.840000 832.000000 1272.000000 1331.520000 440.320000 967.200000 1191.360000 1284.000000 13869.120000
346.000000 625.600000 967.200000 1164.000000 946.080000 852.640000 497.920000 595.680000 1273.120000 1071.200000 936.000000 1553.440000 463.360000 863.200000 1343.200000 852.000000 14004.640000
347.000000 833.920000 1362.400000 1056.000000 864.320000 887.680000 672.000000 630.720000 1097.920000 717.600000 1320.000000 1273.120000 509.760000 863.200000 922.720000 660.000000 13671.360000
348.000000 602.560000 1112.800000 1080.000000 911.040000 899.360000 625.600000 770.880000 794.240000 790.400000 756.000000 1436.640000 625.280000 676.000000 1086.240000 1488.000000 13655.040000
349.000000 579.200000 665.600000 624.000000 116.800000 46.720000 173.760000 292.000000 1016.160000 301.600000 804.000000 268.640000 255.040000 468.000000 338.720000 96.000000 6046.240000
350.000000 57.920000 0.000000 0.000000 327.040000 105.120000 11.520000 0.000000 0.000000 0.000000 0.000000 0.000000 11.520000 0.000000 408.800000 0.000000 921.920000
351.000000 0.000000 0.000000 12.000000 11.680000 0.000000 0.000000 11.680000 11.680000 0.000000 12.000000 105.120000 0.000000 0.000000 11.680000 12.000000 187.840000
352.000000 1262.400000 1279.200000 1332.000000 922.720000 70.080000 2386.240000 817.600000 1448.320000 72.800000 1104.000000 1728.640000 370.560000 2360.800000 2417.760000 0.000000 17573.120000
353.000000 0.000000 0.000000 1584.000000 256.960000 992.800000 0.000000 1261.440000 221.920000 2548.000000 0.000000 1354.880000 2745.600000 0.000000 0.000000 1980.000000 12945.600000
354.000000 1467.520000 4264.000000 768.000000 2394.400000 1973.920000 2073.600000 327.040000 3398.880000 2028.000000 3924.000000 2359.360000 1355.200000 1508.000000 2406.080000 2928.000000 33176.000000
355.000000 1807.040000 343.200000 3504.000000 724.160000 584.000000 704.320000 2160.800000 2674.720000 0.000000 0.000000 2324.320000 880.320000 0.000000 1693.600000 1152.000000 18552.480000
356.000000 582.080000 2132.000000 888.000000 1343.200000 794.240000 615.360000 560.640000 1424.960000 1445.600000 2952.000000 1249.760000 736.640000 2631.200000 864.320000 1764.000000 19984.000000
357.000000 511.360000 1341.600000 912.000000 805.920000 805.920000 516.160000 513.920000 1693.600000 572.000000 1248.000000 1366.560000 481.600000 1112.800000 969.440000 1224.000000 14074.880000
358.000000 502.720000 1612.000000 852.000000 852.640000 864.320000 499.840000 525.600000 1354.880000 655.200000 1200.000000 1354.880000 554.240000 1060.800000 782.560000 1296.000000 13967.680000
359.000000 507.840000 1372.800000 1008.000000 911.040000 887.680000 499.840000 607.360000 1553.440000 634.400000 1320.000000 1308.160000 549.760000 988.000000 805.920000 1260.000000 14214.240000
360.000000 502.080000 1508.000000 864.000000 911.040000 911.040000 501.440000 548.960000 1378.240000 780.000000 1272.000000 1296.480000 545.920000 1029.600000 887.680000 1200.000000 14136.480000
361.000000 570.560000 1404.000000 900.000000 922.720000 876.000000 569.600000 548.960000 1413.280000 644.800000 1260.000000 1354.880000 475.520000 1008.800000 1016.160000 1176.000000 14141.280000
362.000000 587.200000 1289.600000 864.000000 946.080000 852.640000 579.840000 619.040000 1483.360000 561.600000 1080.000000 1413.280000 478.080000 998.400000 1273.120000 1176.000000 14202.240000
363.000000 517.120000 1185.600000 948.000000 969.440000 946.080000 501.440000 630.720000 1354.880000 676.000000 1236.000000 1319.840000 471.680000 904.800000 1600.160000 924.000000 14185.760000
364.000000 474.880000 1352.000000 876.000000 759.200000 1062.880000 480.960000 630.720000 1132.960000 800.800000 1116.000000 1763.680000 451.520000 946.400000 1203.040000 1188.000000 14239.040000
365.000000 304.320000 956.800000 1044.000000 584.000000 350.400000 324.160000 911.040000 1132.960000 416.000000 864.000000 584.000000 321.600000 800.800000 1109.600000 720.000000 10423.680000
366.000000 0.000000 0.000000 24.000000 0.000000 0.000000 0.000000 70.080000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 94.080000
367.000000 559.360000 10.400000 312.000000 11.680000 151.840000 711.040000 11.680000 338.720000 83.200000 180.000000 11.680000 627.840000 1248.000000 11.680000 840.000000 5109.120000
368.000000 115.840000 1029.600000 456.000000 0.000000 0.000000 11.840000 876.000000 1553.440000 811.200000 1224.000000 2242.560000 23.360000 0.000000 2674.720000 372.000000 11390.560000
369.000000 23.040000 2017.600000 384.000000 2172.480000 2557.920000 810.880000 385.440000 303.680000 884.000000 324.000000 1530.080000 11.520000 2371.200000 2814.880000 24.000000 16614.720000
370.000000 1112.000000 592.800000 2196.000000 689.120000 735.840000 625.280000 3539.040000 4917.280000 1341.600000 3180.000000 4368.320000 1482.880000 1227.200000 4344.960000 2604.000000 32956.320000
371.000000 776.320000 1892.800000 1692.000000 1541.760000 1588.480000 393.920000 1004.480000 1203.040000 780.000000 1920.000000 1413.280000 416.960000 1601.600000 1740.320000 3336.000000 21300.960000
372.000000 521.280000 1747.200000 1176.000000 747.520000 864.320000 416.960000 840.960000 1273.120000 1102.400000 1032.000000 1483.360000 451.840000 998.400000 1845.440000 1188.000000 15688.800000
373.000000 532.800000 707.200000 996.000000 805.920000 911.040000 440.320000 887.680000 1366.560000 478.400000 1092.000000 1483.360000 474.880000 1040.000000 1787.040000 1188.000000 14191.200000
374.000000 556.160000 821.600000 984.000000 735.840000 677.440000 451.840000 934.400000 1413.280000 509.600000 1128.000000 1518.400000 497.920000 1092.000000 1810.400000 1128.000000 14258.880000
375.000000 567.360000 800.800000 1128.000000 700.800000 969.440000 405.440000 887.680000 1448.320000 540.800000 1032.000000 1495.040000 509.760000 998.400000 1892.160000 960.000000 14336.000000
376.000000 567.680000 707.200000 1164.000000 840.960000 946.080000 440.000000 911.040000 1308.160000 488.800000 1020.000000 1460.000000 486.720000 967.200000 1880.480000 924.000000 14112.320000
377.000000 695.040000 884.000000 1008.000000 852.640000 946.080000 428.800000 981.120000 1238.080000 530.400000 1104.000000 1261.440000 497.920000 894.400000 1833.760000 1104.000000 14259.680000
378.000000 695.040000 676.000000 1056.000000 805.920000 946.080000 602.240000 887.680000 1132.960000 572.000000 1080.000000 1471.680000 648.640000 1144.000000 1238.080000 1176.000000 14132.320000
379.000000 579.200000 759.200000 996.000000 805.920000 1074.560000 706.560000 770.880000 1249.760000 416.000000 1176.000000 1401.600000 776.320000 852.800000 1331.520000 1344.000000 14240.320000
380.000000 799.360000 634.400000 732.000000 502.240000 245.280000 475.200000 595.680000 1109.600000 332.800000 600.000000 770.880000 695.040000 655.200000 1716.960000 372.000000 10236.640000
381.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
382.000000 57.920000 10.400000 0.000000 245.280000 11.680000 0.000000 303.680000 0.000000 145.600000 12.000000 548.960000 0.000000 1092.000000 829.280000 408.000000 3664.800000
383.000000 231.680000 790.400000 0.000000 607.360000 0.000000 243.200000 817.600000 0.000000 1341.600000 1812.000000 1436.640000 2444.160000 800.800000 665.760000 1008.000000 12199.200000
384.000000 1987.520000 998.400000 1608.000000 0.000000 2242.560000 1760.640000 2020.640000 1413.280000 624.000000 1404.000000 362.080000 1109.120000 2641.600000 3796.000000 2568.000000 24535.840000
385.000000 1204.800000 1705.600000 2664.000000 2242.560000 1600.160000 1864.960000 1693.600000 4636.960000 852.800000 2088.000000 5442.880000 740.160000 894.400000 3562.400000 1332.000000 32525.280000
386.000000 926.720000 780.000000 1692.000000 665.760000 759.200000 1170.240000 770.880000 1062.880000 499.200000 1800.000000 1436.640000 646.400000 956.800000 1401.600000 1500.000000 16068.320000
387.000000 848.000000 759.200000 1668.000000 747.520000 794.240000 741.120000 829.280000 1097.920000 530.400000 1068.000000 1203.040000 660.480000 967.200000 1308.160000 1056.000000 14278.560000
388.000000 589.440000 707.200000 1752.000000 805.920000 805.920000 810.880000 864.320000 1156.320000 551.200000 1068.000000 1319.840000 550.080000 1019.200000 1168.000000 1092.000000 14260.320000
389.000000 642.880000 696.800000 1764.000000 852.640000 887.680000 868.800000 548.960000 1097.920000 551.200000 996.000000 1366.560000 467.840000 1040.000000 1378.240000 1104.000000 14263.520000
390.000000 600.960000 738.400000 1752.000000 654.080000 689.120000 867.840000 829.280000 1179.680000 374.400000 1092.000000 1378.240000 471.360000 915.200000 1448.320000 1140.000000 14130.880000
391.000000 666.560000 811.200000 1272.000000 887.680000 840.960000 739.520000 805.920000 1144.640000 603.200000 1056.000000 1203.040000 520.640000 977.600000 1343.200000 1140.000000 14012.160000
392.000000 558.400000 915.200000 1044.000000 770.880000 934.400000 547.200000 957.760000 1249.760000 655.200000 1176.000000 1354.880000 556.480000 977.600000 1460.000000 1044.000000 14201.760000
393.000000 486.720000 925.600000 1836.000000 712.480000 794.240000 498.560000 911.040000 794.240000 624.000000 1068.000000 969.440000 516.800000 1268.800000 1588.480000 1020.000000 14014.400000
394.000000 470.720000 1040.000000 1668.000000 689.120000 817.600000 486.400000 957.760000 1121.280000 613.600000 780.000000 1319.840000 522.240000 1102.400000 1588.480000 600.000000 13777.440000
395.000000 271.680000 426.400000 360.000000 350.400000 315.360000 176.320000 385.440000 478.880000 457.600000 648.000000 712.480000 208.640000 686.400000 233.600000 888.000000 6599.200000
396.000000 11.520000 0.000000 0.000000 548.960000 373.760000 115.840000 0.000000 630.720000 62.400000 12.000000 0.000000 127.360000 176.800000 280.320000 432.000000 2771.680000
397.000000 822.400000 852.800000 2064.000000 362.080000 770.880000 648.640000 11.680000 1051.200000 0.000000 0.000000 1401.600000 998.400000 1903.200000 852.640000 108.000000 11847.520000
398.000000 0.000000 551.200000 0.000000 23.360000 186.880000 12.480000 1249.760000 140.160000 1102.400000 1668.000000 0.000000 11.520000 0.000000 128.480000 576.000000 5650.240000
399.000000 193.600000 291.200000 1428.000000 0.000000 70.080000 1112.000000 2441.120000 1132.960000 405.600000 288.000000 58.400000 0.000000 1393.600000 2102.400000 1836.000000 12752.960000
400.000000 1482.880000 2631.200000 1404.000000 3258.720000 1506.720000 961.280000 1343.200000 3539.040000 2048.800000 3216.000000 4718.720000 1436.480000 4160.000000 2557.920000 3084.000000 37348.960000
401.000000 729.600000 1830.400000 2652.000000 712.480000 1787.040000 336.000000 1424.960000 1144.640000 1924.000000 1680.000000 1261.440000 382.080000 1300.000000 2452.800000 1428.000000 21045.440000
402.000000 672.000000 998.400000 1428.000000 782.560000 782.560000 336.000000 782.560000 1097.920000 790.400000 1164.000000 1191.360000 370.880000 1331.200000 1238.080000 1212.000000 14177.920000
403.000000 648.640000 1050.400000 1404.000000 770.880000 864.320000 359.040000 689.120000 1109.600000 852.800000 1104.000000 1168.000000 370.560000 1372.800000 1261.440000 1188.000000 14213.600000
404.000000 637.120000 1092.000000 1236.000000 805.920000 899.360000 359.040000 689.120000 1121.280000 873.600000 1104.000000 1086.240000 370.560000 1393.600000 1249.760000 1188.000000 14105.600000
405.000000 648.640000 1102.400000 1296.000000 794.240000 899.360000 382.400000 572.320000 1074.560000 915.200000 1080.000000 1086.240000 393.920000 1424.800000 1273.120000 1188.000000 14131.200000
406.000000 706.560000 1081.600000 1296.000000 759.200000 934.400000 382.400000 689.120000 1062.880000 717.600000 1164.000000 1109.600000 463.360000 1435.200000 1249.760000 1140.000000 14191.680000
407.000000 672.000000 1092.000000 1344.000000 759.200000 876.000000 416.960000 747.520000 1027.840000 936.000000 1188.000000 1156.320000 544.640000 1320.800000 1296.480000 792.000000 14169.760000
408.000000 984.640000 1144.000000 1260.000000 595.680000 630.720000 416.960000 770.880000 992.800000 904.800000 1104.000000 1179.680000 382.080000 1393.600000 1389.920000 1188.000000 14337.760000
409.000000 961.600000 1185.600000 1416.000000 876.000000 887.680000 544.320000 840.960000 1062.880000 925.600000 1092.000000 1039.520000 764.480000 842.400000 1004.480000 792.000000 14235.520000
410.000000 613.760000 332.800000 348.000000 700.800000 654.080000 486.720000 198.560000 829.280000 364.000000 624.000000 876.000000 938.560000 1092.000000 724.160000 996.000000 9778.720000
411.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
412.000000 0.000000 0.000000 12.000000 0.000000 0.000000 11.520000 58.400000 0.000000 52.000000 12.000000 11.680000 11.520000 0.000000 11.680000 48.000000 228.800000
413.000000 34.880000 1643.200000 1548.000000 1062.880000 735.840000 903.680000 1109.600000 1273.120000 1300.000000 1080.000000 1389.920000 1192.960000 1497.600000 3387.200000 1008.000000 19166.880000
414.000000 1871.360000 1268.800000 96.000000 1413.280000 619.040000 2085.120000 11.680000 1670.240000 884.000000 1644.000000 23.360000 2177.920000 1757.600000 969.440000 300.000000 16791.840000
415.000000 822.400000 1695.200000 2328.000000 689.120000 1296.480000 926.720000 2511.200000 1810.400000 1497.600000 2208.000000 3819.360000 1135.360000 3515.200000 1331.520000 5112.000000 30698.560000
416.000000 1216.320000 1528.800000 1524.000000 1062.880000 1308.160000 660.160000 654.080000 1763.680000 1112.800000 1464.000000 1740.320000 1277.440000 821.600000 1833.760000 708.000000 18676.000000
417.000000 1332.160000 1019.200000 1188.000000 1004.480000 876.000000 602.240000 700.800000 1576.800000 884.000000 1356.000000 1343.200000 631.680000 1518.400000 794.240000 1584.000000 16411.200000
418.000000 913.280000 1580.800000 1380.000000 572.320000 735.840000 579.200000 887.680000 1144.640000 634.400000 1092.000000 1051.200000 650.880000 1123.200000 981.120000 936.000000 14262.560000
419.000000 607.040000 1341.600000 1368.000000 969.440000 724.160000 614.080000 957.760000 1027.840000 738.400000 1164.000000 1039.520000 615.360000 988.000000 1074.560000 924.000000 14153.760000
420.000000 591.360000 1237.600000 1368.000000 770.880000 689.120000 532.800000 840.960000 1051.200000 717.600000 1128.000000 969.440000 618.240000 1320.800000 1074.560000 1140.000000 14050.560000
421.000000 594.240000 1112.800000 1260.000000 794.240000 712.480000 695.040000 864.320000 1424.960000 717.600000 1068.000000 864.320000 608.000000 1393.600000 934.400000 1140.000000 14184.000000
422.000000 574.400000 1164.800000 1320.000000 817.600000 619.040000 776.320000 876.000000 1097.920000 717.600000 1140.000000 1086.240000 506.560000 1237.600000 1097.920000 1188.000000 14220.000000
423.000000 604.800000 1456.000000 1644.000000 700.800000 654.080000 695.040000 946.080000 1226.400000 748.800000 972.000000 981.120000 543.680000 1092.000000 1097.920000 960.000000 14322.720000
424.000000 624.320000 1331.200000 1428.000000 759.200000 700.800000 776.000000 969.440000 1097.920000 707.200000 1056.000000 992.800000 552.000000 1102.400000 1156.320000 1020.000000 14273.600000
425.000000 591.040000 1341.600000 1188.000000 852.640000 759.200000 857.280000 969.440000 969.440000 707.200000 1140.000000 1051.200000 454.400000 1092.000000 1109.600000 1116.000000 14199.040000
426.000000 459.520000 1872.000000 1608.000000 805.920000 852.640000 579.200000 992.800000 911.040000 728.000000 960.000000 946.080000 443.200000 915.200000 1378.240000 720.000000 14171.840000
427.000000 255.040000 644.800000 312.000000 280.320000 210.240000 915.200000 221.920000 455.520000 166.400000 276.000000 607.360000 278.080000 332.800000 642.400000 816.000000 6414.080000
428.000000 0.000000 0.000000 12.000000 0.000000 0.000000 0.000000 11.680000 163.520000 41.600000 312.000000 11.680000 0.000000 468.000000 0.000000 0.000000 1020.480000
429.000000 0.000000 20.800000 0.000000 11.680000 11.680000 80.960000 0.000000 292.000000 592.800000 24.000000 140.160000 115.840000 717.600000 0.000000 312.000000 2319.520000
430.000000 820.480000 249.600000 420.000000 1039.520000 385.440000 1899.840000 1857.120000 1144.640000 759.200000 2616.000000 1962.240000 696.320000 582.400000 0.000000 1224.000000 15656.800000
431.000000 973.120000 2111.200000 2100.000000 0.000000 1857.120000 1492.480000 1016.160000 478.880000 811.200000 240.000000 2125.760000 799.360000 1362.400000 3410.560000 180.000000 18958.240000
432.000000 1054.080000 4784.000000 3708.000000 1857.120000 1389.920000 1125.120000 2347.680000 3936.160000 2350.400000 2640.000000 0.000000 1019.200000 2194.400000 3293.760000 4344.000000 36043.840000
433.000000 729.920000 1695.200000 1152.000000 864.320000 1331.520000 609.600000 957.760000 1039.520000 790.400000 1200.000000 3060.160000 591.040000 1716.000000 1389.920000 972.000000 18099.360000
434.000000 706.560000 1196.000000 1404.000000 712.480000 735.840000 561.920000 957.760000 1074.560000 603.200000 1152.000000 1284.800000 486.400000 998.400000 1436.640000 960.000000 14270.560000
435.000000 660.160000 1112.800000 1344.000000 794.240000 805.920000 604.480000 981.120000 1097.920000 717.600000 1176.000000 1179.680000 544.320000 811.200000 1354.880000 1008.000000 14192.320000
436.000000 640.000000 1664.000000 1164.000000 829.280000 805.920000 548.480000 957.760000 852.640000 738.400000 1032.000000 864.320000 533.120000 1071.200000 1343.200000 948.000000 13992.320000
437.000000 514.240000 1518.400000 1380.000000 805.920000 829.280000 529.600000 981.120000 712.480000 686.400000 1092.000000 1273.120000 555.840000 842.400000 1296.480000 960.000000 13977.280000
438.000000 544.000000 1632.800000 1476.000000 607.360000 724.160000 521.280000 992.800000 992.800000 748.800000 732.000000 1249.760000 602.560000 936.000000 1495.040000 864.000000 14119.360000
439.000000 506.880000 1528.800000 1320.000000 770.880000 759.200000 534.720000 887.680000 1097.920000 686.400000 1044.000000 1261.440000 695.040000 946.400000 1389.920000 864.000000 14293.280000
440.000000 532.800000 1445.600000 1404.000000 724.160000 584.000000 528.960000 934.400000 1273.120000 873.600000 1164.000000 840.960000 972.800000 956.800000 887.680000 984.000000 14106.880000
441.000000 266.560000 821.600000 588.000000 280.320000 700.800000 231.680000 525.600000 303.680000 322.400000 960.000000 595.680000 255.040000 478.400000 1074.560000 1320.000000 8724.320000
442.000000 0.000000 0.000000 204.000000 11.680000 0.000000 173.760000 0.000000 11.680000 124.800000 0.000000 11.680000 11.520000 135.200000 46.720000 876.000000 1607.040000
443.000000 0.000000 1778.400000 540.000000 0.000000 1132.960000 1204.160000 0.000000 0.000000 1497.600000 252.000000 0.000000 0.000000 156.000000 338.720000 0.000000 6899.840000
