Time 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 5-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 Aggregate-Flow
297.000000 138.880000 548.960000 595.680000 984.000000 717.600000 312.640000 540.800000 619.040000 490.560000 588.000000 1062.880000 338.720000 904.800000 132.800000 696.000000 8671.360000
298.000000 0.000000 0.000000 0.000000 48.000000 0.000000 0.000000 0.000000 0.000000 0.000000 228.000000 0.000000 0.000000 83.200000 0.000000 0.000000 359.200000
299.000000 57.920000 11.680000 70.080000 336.000000 156.000000 359.040000 166.400000 852.640000 0.000000 804.000000 11.680000 397.120000 72.800000 440.320000 12.000000 3747.680000
300.000000 0.000000 689.120000 677.440000 492.000000 187.200000 0.000000 1372.800000 1238.080000 782.560000 48.000000 1354.880000 443.840000 0.000000 117.760000 0.000000 7403.680000
301.000000 0.000000 677.440000 700.800000 1248.000000 1071.200000 1424.960000 156.000000 1623.520000 0.000000 912.000000 1670.240000 934.400000 1944.800000 416.960000 0.000000 12780.320000
302.000000 659.200000 0.000000 0.000000 96.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1764.000000 0.000000 0.000000 2506.400000 671.680000 0.000000 5697.280000
303.000000 579.200000 1401.600000 1226.400000 1044.000000 1248.000000 683.520000 239.200000 4099.680000 0.000000 1008.000000 1611.840000 3176.960000 1404.000000 255.040000 5952.000000 23929.440000
304.000000 416.960000 1892.160000 1436.640000 1416.000000 1206.400000 926.720000 5314.400000 1191.360000 4718.720000 1908.000000 5793.280000 1938.880000 1612.000000 278.080000 1080.000000 31129.600000
305.000000 243.200000 817.600000 654.080000 552.000000 707.200000 324.160000 852.800000 1156.320000 782.560000 816.000000 1670.240000 642.400000 1040.000000 335.680000 864.000000 11458.240000
306.000000 498.240000 864.320000 805.920000 492.000000 748.800000 405.440000 894.400000 1074.560000 794.240000 576.000000 1740.320000 747.520000 1071.200000 347.520000 1104.000000 12164.480000
307.000000 544.320000 700.800000 630.720000 636.000000 769.600000 393.920000 946.400000 946.080000 420.480000 1020.000000 1203.040000 817.600000 1268.800000 278.080000 1020.000000 11595.840000
308.000000 463.360000 759.200000 759.200000 612.000000 572.000000 254.720000 873.600000 1448.320000 899.360000 1020.000000 1378.240000 934.400000 988.000000 405.440000 1128.000000 12495.840000
309.000000 521.280000 852.640000 467.200000 264.000000 436.800000 347.520000 925.600000 1273.120000 747.520000 912.000000 1670.240000 957.760000 1144.000000 405.440000 888.000000 11813.120000
310.000000 220.160000 829.280000 770.880000 612.000000 790.400000 428.800000 852.800000 1261.440000 992.800000 816.000000 1273.120000 712.480000 873.600000 463.360000 1008.000000 11905.120000
311.000000 671.680000 852.640000 887.680000 564.000000 811.200000 440.000000 884.000000 607.360000 747.520000 648.000000 1635.200000 642.400000 1133.600000 799.360000 984.000000 12308.640000
312.000000 625.600000 537.280000 175.200000 504.000000 228.800000 301.440000 696.800000 1611.840000 467.200000 984.000000 840.960000 1074.560000 873.600000 752.960000 1092.000000 10766.240000
313.000000 382.400000 1086.240000 957.760000 480.000000 884.000000 463.360000 832.000000 1144.640000 864.320000 672.000000 1273.120000 794.240000 790.400000 383.360000 816.000000 11823.840000
314.000000 162.240000 11.680000 23.360000 120.000000 72.800000 161.920000 31.200000 338.720000 478.880000 396.000000 35.040000 186.880000 291.200000 34.880000 60.000000 2404.800000
315.000000 0.000000 58.400000 0.000000 0.000000 0.000000 0.000000 52.000000 0.000000 23.360000 0.000000 0.000000 0.000000 0.000000 0.000000 36.000000 169.760000
316.000000 0.000000 35.040000 0.000000 12.000000 0.000000 115.840000 0.000000 175.200000 1039.520000 0.000000 105.120000 11.680000 0.000000 556.800000 0.000000 2051.200000
317.000000 115.840000 0.000000 1424.960000 0.000000 41.600000 0.000000 0.000000 385.440000 408.800000 0.000000 2207.520000 1763.680000 0.000000 475.200000 372.000000 7195.040000
318.000000 219.840000 0.000000 1249.760000 1392.000000 0.000000 0.000000 0.000000 4835.520000 0.000000 1932.000000 1378.240000 0.000000 520.000000 254.720000 2676.000000 14458.080000
319.000000 0.000000 3667.520000 397.120000 576.000000 0.000000 0.000000 0.000000 443.840000 2791.520000 0.000000 0.000000 0.000000 4680.000000 440.320000 264.000000 13260.320000
320.000000 1516.160000 922.720000 0.000000 324.000000 3130.400000 1909.440000 4919.200000 1331.520000 887.680000 3336.000000 2604.640000 4029.600000 0.000000 11.520000 3024.000000 27946.880000
321.000000 521.280000 1366.560000 2044.000000 576.000000 509.600000 1228.160000 748.800000 2125.760000 852.640000 1488.000000 1378.240000 1635.200000 3962.400000 1343.680000 1140.000000 20920.320000
322.000000 729.600000 747.520000 712.480000 516.000000 582.400000 336.000000 686.400000 1203.040000 876.000000 840.000000 817.600000 922.720000 1601.600000 357.760000 1008.000000 11937.120000
323.000000 672.000000 385.440000 478.880000 696.000000 530.400000 304.960000 832.000000 1226.400000 630.720000 960.000000 642.400000 1051.200000 2215.200000 297.600000 1080.000000 12003.200000
324.000000 719.680000 689.120000 805.920000 684.000000 488.800000 405.440000 759.200000 1460.000000 805.920000 1044.000000 677.440000 1156.320000 2225.600000 392.960000 936.000000 13250.400000
325.000000 463.360000 502.240000 817.600000 600.000000 707.200000 381.120000 821.600000 1483.360000 992.800000 756.000000 876.000000 1203.040000 1726.400000 449.280000 1224.000000 13004.000000
326.000000 391.040000 747.520000 607.360000 624.000000 551.200000 394.880000 915.200000 1284.800000 712.480000 1056.000000 864.320000 1191.360000 2152.800000 427.200000 1140.000000 13060.160000
327.000000 351.040000 747.520000 864.320000 576.000000 717.600000 328.000000 925.600000 1273.120000 1039.520000 1056.000000 724.160000 794.240000 2423.200000 359.040000 1272.000000 13451.360000
328.000000 487.680000 724.160000 794.240000 972.000000 956.800000 467.840000 551.200000 1132.960000 922.720000 660.000000 887.680000 992.800000 2152.800000 389.760000 960.000000 13052.640000
329.000000 375.360000 385.440000 911.040000 864.000000 988.000000 359.680000 1144.000000 1179.680000 770.880000 1188.000000 876.000000 1214.720000 1778.400000 351.040000 1260.000000 13646.240000
330.000000 289.600000 654.080000 432.160000 1008.000000 915.200000 278.080000 894.400000 1681.920000 548.960000 768.000000 840.960000 1366.560000 1185.600000 295.360000 1584.000000 12742.880000
331.000000 0.000000 0.000000 0.000000 0.000000 20.800000 0.000000 0.000000 0.000000 0.000000 120.000000 93.440000 0.000000 0.000000 0.000000 312.000000 546.240000
332.000000 104.320000 11.680000 1109.600000 0.000000 176.800000 488.000000 83.200000 0.000000 11.680000 480.000000 280.320000 11.680000 187.200000 347.840000 0.000000 3292.320000
333.000000 608.960000 735.840000 11.680000 972.000000 1040.000000 474.880000 0.000000 105.120000 58.400000 0.000000 969.440000 0.000000 0.000000 11.200000 1320.000000 6307.520000
334.000000 451.840000 93.440000 1997.280000 1860.000000 218.400000 370.560000 0.000000 2476.160000 0.000000 2220.000000 11.680000 0.000000 0.000000 556.160000 2616.000000 12871.520000
335.000000 579.200000 1611.840000 11.680000 156.000000 852.800000 451.200000 4118.400000 1460.000000 2522.880000 1428.000000 1448.320000 922.720000 4888.000000 637.120000 1248.000000 22336.160000
336.000000 556.160000 1179.680000 1787.040000 2196.000000 3317.600000 706.560000 1643.200000 2417.760000 1121.280000 1224.000000 2417.760000 3176.960000 3432.000000 382.080000 2940.000000 28498.080000
337.000000 451.520000 817.600000 759.200000 1044.000000 1580.800000 359.040000 998.400000 2032.320000 607.360000 828.000000 981.120000 4251.520000 2267.200000 382.400000 1752.000000 19112.480000
338.000000 486.720000 654.080000 805.920000 1116.000000 1549.600000 382.400000 1050.400000 840.960000 665.760000 888.000000 946.080000 1541.760000 988.000000 393.920000 1728.000000 14037.600000
339.000000 486.400000 677.440000 770.880000 1152.000000 1289.600000 382.080000 1019.200000 782.560000 689.120000 948.000000 840.960000 1541.760000 1050.400000 382.080000 1344.000000 13356.480000
340.000000 498.240000 677.440000 899.360000 1200.000000 1456.000000 370.880000 1071.200000 829.280000 700.800000 948.000000 969.440000 1541.760000 790.400000 417.280000 1428.000000 13798.080000
341.000000 521.280000 677.440000 899.360000 1248.000000 1466.400000 382.080000 780.000000 969.440000 689.120000 672.000000 899.360000 1530.080000 1081.600000 497.920000 1656.000000 13970.080000
342.000000 518.080000 572.320000 677.440000 1140.000000 1144.000000 440.320000 1019.200000 946.080000 677.440000 900.000000 981.120000 1541.760000 967.200000 486.720000 1596.000000 13607.680000
343.000000 363.840000 770.880000 922.720000 1140.000000 988.000000 497.920000 1050.400000 864.320000 630.720000 900.000000 747.520000 1074.560000 1081.600000 590.720000 1608.000000 13231.200000
344.000000 347.520000 642.400000 642.400000 672.000000 1352.000000 533.120000 748.800000 759.200000 747.520000 612.000000 1039.520000 1249.760000 1040.000000 834.240000 1152.000000 12372.480000
345.000000 348.800000 560.640000 829.280000 1008.000000 1196.000000 380.160000 1227.200000 934.400000 619.040000 1188.000000 1016.160000 817.600000 1008.800000 335.680000 1500.000000 12969.760000
346.000000 313.600000 911.040000 887.680000 1332.000000 717.600000 304.000000 956.800000 770.880000 840.960000 756.000000 595.680000 1296.480000 717.600000 301.760000 1356.000000 12058.080000
347.000000 0.000000 93.440000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 280.320000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 373.760000
348.000000 0.000000 11.680000 338.720000 36.000000 0.000000 324.160000 0.000000 11.680000 11.680000 948.000000 81.760000 151.840000 936.000000 23.040000 984.000000 3858.560000
349.000000 842.560000 0.000000 0.000000 252.000000 1289.600000 518.400000 135.200000 70.080000 0.000000 12.000000 140.160000 0.000000 114.400000 712.000000 12.000000 4098.400000
350.000000 150.400000 1483.360000 268.640000 1896.000000 1258.400000 810.880000 3088.800000 735.840000 1576.800000 900.000000 2978.400000 280.320000 2194.400000 862.080000 3228.000000 21712.320000
351.000000 266.560000 1483.360000 1378.240000 1560.000000 0.000000 0.000000 1175.200000 0.000000 1378.240000 2652.000000 899.360000 1915.520000 1362.400000 53.120000 1560.000000 15684.000000
352.000000 556.160000 1238.080000 2219.200000 1740.000000 696.800000 0.000000 2100.800000 0.000000 2931.680000 1512.000000 2044.000000 3433.920000 1840.800000 695.040000 2796.000000 23804.480000
353.000000 219.840000 712.480000 934.400000 780.000000 2475.200000 1146.560000 728.000000 5069.120000 817.600000 648.000000 443.840000 1705.280000 1154.400000 834.240000 1236.000000 18904.960000
354.000000 486.720000 1097.920000 969.440000 708.000000 1164.800000 428.800000 1549.600000 1016.160000 1226.400000 1104.000000 1424.960000 1401.600000 1227.200000 567.360000 984.000000 15356.960000
355.000000 312.640000 1097.920000 805.920000 816.000000 1071.200000 509.760000 1071.200000 1016.160000 899.360000 732.000000 817.600000 1062.880000 1268.800000 486.720000 1020.000000 12988.160000
356.000000 289.600000 735.840000 689.120000 756.000000 915.200000 428.480000 988.000000 981.120000 794.240000 708.000000 817.600000 1062.880000 1092.000000 428.480000 1080.000000 11766.560000
357.000000 324.480000 700.800000 513.920000 840.000000 821.600000 393.920000 1040.000000 1004.480000 759.200000 780.000000 852.640000 1074.560000 1154.400000 382.400000 1080.000000 11722.400000
358.000000 289.600000 864.320000 724.160000 840.000000 603.200000 463.360000 988.000000 922.720000 677.440000 696.000000 630.720000 1004.480000 1102.400000 440.000000 1044.000000 11290.400000
359.000000 370.560000 864.320000 770.880000 864.000000 1081.600000 532.800000 1112.800000 1074.560000 899.360000 888.000000 1062.880000 1086.240000 1216.800000 463.360000 1152.000000 13440.160000
360.000000 359.040000 911.040000 724.160000 684.000000 852.800000 579.200000 1029.600000 1039.520000 817.600000 732.000000 513.920000 992.800000 1216.800000 388.160000 1176.000000 12016.640000
361.000000 382.400000 712.480000 759.200000 420.000000 852.800000 544.960000 1040.000000 864.320000 876.000000 756.000000 911.040000 829.280000 1331.200000 448.640000 924.000000 11652.320000
362.000000 393.920000 817.600000 595.680000 1068.000000 977.600000 324.480000 676.000000 712.480000 677.440000 588.000000 747.520000 887.680000 728.000000 320.960000 1236.000000 10751.360000
363.000000 497.920000 630.720000 455.520000 1068.000000 884.000000 321.600000 852.800000 1074.560000 607.360000 708.000000 887.680000 981.120000 1185.600000 312.640000 888.000000 11355.520000
364.000000 683.520000 1132.960000 946.080000 312.000000 655.200000 288.320000 780.000000 817.600000 864.320000 744.000000 513.920000 957.760000 1695.200000 308.160000 1104.000000 11803.040000
365.000000 0.000000 23.360000 140.160000 24.000000 41.600000 0.000000 218.400000 0.000000 23.360000 0.000000 0.000000 151.840000 291.200000 46.400000 108.000000 1068.320000
366.000000 81.280000 0.000000 140.160000 96.000000 10.400000 185.600000 0.000000 292.000000 11.680000 156.000000 210.240000 11.680000 0.000000 127.360000 0.000000 1322.400000
367.000000 0.000000 0.000000 268.640000 72.000000 41.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.400000 481.280000 0.000000 873.920000
368.000000 776.000000 1203.040000 724.160000 0.000000 0.000000 0.000000 1352.000000 0.000000 735.840000 0.000000 1646.880000 70.080000 478.400000 544.640000 3900.000000 11431.040000
369.000000 0.000000 0.000000 0.000000 1008.000000 1872.000000 1465.280000 0.000000 0.000000 0.000000 1104.000000 887.680000 1226.400000 3671.200000 463.360000 0.000000 11697.920000
370.000000 1448.000000 2511.200000 630.720000 2760.000000 2194.400000 729.920000 4024.800000 5080.800000 4403.360000 2496.000000 1471.680000 5886.720000 5740.800000 637.120000 3048.000000 43063.520000
371.000000 521.280000 1973.920000 3118.560000 648.000000 811.200000 544.320000 1362.400000 969.440000 840.960000 1704.000000 1565.120000 1156.320000 1632.800000 428.480000 456.000000 17732.800000
372.000000 660.160000 992.800000 1238.080000 984.000000 1102.400000 509.760000 1164.800000 759.200000 817.600000 576.000000 794.240000 1097.920000 1518.400000 359.040000 2160.000000 14734.400000
373.000000 752.960000 1319.840000 677.440000 1068.000000 1206.400000 532.800000 1216.800000 969.440000 677.440000 852.000000 595.680000 1168.000000 1331.200000 405.440000 1032.000000 13805.440000
374.000000 660.480000 1156.320000 1436.640000 1068.000000 1216.800000 370.880000 946.400000 1062.880000 829.280000 888.000000 595.680000 981.120000 1705.600000 361.600000 672.000000 13951.680000
375.000000 648.640000 864.320000 1179.680000 972.000000 956.800000 551.360000 1102.400000 1016.160000 922.720000 852.000000 654.080000 1366.560000 1164.800000 414.720000 1020.000000 13686.240000
376.000000 544.320000 981.120000 1658.560000 864.000000 1040.000000 477.120000 988.000000 1249.760000 689.120000 708.000000 362.080000 1109.600000 1591.200000 497.920000 1080.000000 13840.800000
377.000000 729.920000 1062.880000 1611.840000 588.000000 634.400000 370.240000 1050.400000 876.000000 1027.840000 660.000000 607.360000 957.760000 1632.800000 359.040000 696.000000 12864.480000
378.000000 598.400000 1191.360000 829.280000 1176.000000 1341.600000 382.080000 1258.400000 957.760000 665.760000 768.000000 712.480000 864.320000 1310.400000 752.960000 1020.000000 13828.800000
379.000000 382.080000 911.040000 1249.760000 1044.000000 1175.200000 414.080000 884.000000 992.800000 911.040000 900.000000 689.120000 1530.080000 1268.800000 543.680000 744.000000 13639.680000
380.000000 44.480000 163.520000 700.800000 72.000000 93.600000 268.480000 10.400000 128.480000 548.960000 420.000000 385.440000 805.920000 20.800000 0.000000 888.000000 4550.880000
381.000000 243.200000 455.520000 455.520000 588.000000 416.000000 0.000000 748.800000 11.680000 11.680000 0.000000 0.000000 0.000000 1279.200000 266.240000 0.000000 4475.840000
382.000000 347.520000 630.720000 245.280000 720.000000 551.200000 647.040000 624.000000 2908.320000 0.000000 1128.000000 11.680000 1927.200000 1008.800000 400.320000 2064.000000 13214.080000
383.000000 745.920000 140.160000 1752.000000 1056.000000 426.400000 139.200000 0.000000 362.080000 502.240000 72.000000 864.320000 0.000000 603.200000 672.000000 888.000000 8223.520000
384.000000 799.360000 186.880000 0.000000 744.000000 0.000000 868.800000 1580.800000 619.040000 0.000000 1944.000000 1448.320000 2920.000000 967.200000 772.160000 768.000000 13618.560000
385.000000 625.600000 3959.520000 3375.520000 1764.000000 4700.800000 451.520000 3276.000000 1868.800000 4940.640000 984.000000 1039.520000 2417.760000 4264.000000 799.360000 1536.000000 36003.040000
386.000000 521.280000 946.080000 1179.680000 708.000000 956.800000 324.480000 915.200000 1378.240000 1027.840000 816.000000 770.880000 1261.440000 1684.800000 548.800000 624.000000 13663.520000
387.000000 393.920000 957.760000 1004.480000 564.000000 1466.400000 301.120000 1102.400000 1168.000000 957.760000 1008.000000 689.120000 1424.960000 1528.800000 440.960000 732.000000 13739.680000
388.000000 428.480000 969.440000 1226.400000 744.000000 1154.400000 301.120000 1029.600000 1156.320000 957.760000 780.000000 665.760000 1436.640000 1508.000000 411.200000 840.000000 13609.120000
389.000000 405.440000 1027.840000 1086.240000 708.000000 1133.600000 301.440000 1092.000000 1097.920000 969.440000 792.000000 665.760000 1471.680000 1456.000000 480.960000 732.000000 13420.320000
390.000000 440.320000 1109.600000 1121.280000 720.000000 1248.000000 324.160000 1144.000000 1097.920000 992.800000 792.000000 852.640000 1343.200000 1476.800000 454.720000 720.000000 13837.440000
391.000000 428.480000 1121.280000 1132.960000 660.000000 1164.800000 359.040000 1050.400000 1097.920000 992.800000 828.000000 794.240000 1389.920000 1466.400000 471.680000 768.000000 13725.920000
392.000000 474.880000 969.440000 1121.280000 684.000000 1196.000000 428.800000 1144.000000 1156.320000 1004.480000 864.000000 735.840000 1413.280000 1466.400000 499.200000 852.000000 14009.920000
393.000000 359.360000 946.080000 969.440000 240.000000 998.400000 567.680000 946.400000 1156.320000 1086.240000 936.000000 619.040000 1086.240000 1476.800000 465.600000 780.000000 12633.600000
394.000000 555.840000 1062.880000 1109.600000 744.000000 811.200000 521.280000 1164.800000 1016.160000 759.200000 504.000000 747.520000 1401.600000 1331.200000 428.480000 1044.000000 13201.760000
395.000000 548.480000 1401.600000 770.880000 756.000000 1112.800000 613.760000 852.800000 677.440000 852.640000 1044.000000 1132.960000 1366.560000 894.400000 334.400000 708.000000 13066.720000
396.000000 0.000000 46.720000 0.000000 84.000000 0.000000 92.800000 0.000000 0.000000 0.000000 108.000000 23.360000 23.360000 20.800000 0.000000 0.000000 399.040000
397.000000 312.640000 292.000000 548.960000 240.000000 20.800000 544.320000 10.400000 0.000000 1191.360000 192.000000 560.640000 362.080000 1404.000000 475.520000 12.000000 6166.720000
398.000000 368.960000 116.800000 0.000000 36.000000 260.000000 0.000000 0.000000 1740.320000 11.680000 792.000000 957.760000 0.000000 405.600000 185.280000 1104.000000 5978.400000
399.000000 289.600000 268.640000 665.760000 1944.000000 1768.000000 1251.200000 0.000000 350.400000 0.000000 264.000000 1553.440000 1413.280000 270.400000 393.920000 144.000000 10576.640000
400.000000 173.760000 0.000000 957.760000 1260.000000 1081.600000 643.520000 1965.600000 1226.400000 2125.760000 1092.000000 1740.320000 2978.400000 0.000000 764.480000 3060.000000 19069.600000
401.000000 0.000000 2476.160000 1401.600000 720.000000 260.000000 1239.360000 0.000000 3527.360000 2639.680000 0.000000 1716.960000 280.320000 6479.200000 521.280000 2364.000000 23625.920000
402.000000 1656.640000 3223.680000 1436.640000 756.000000 1383.200000 660.160000 5782.400000 1144.640000 1074.560000 3924.000000 1132.960000 5080.800000 1300.000000 336.000000 1176.000000 30067.680000
403.000000 393.920000 1074.560000 934.400000 792.000000 624.000000 370.880000 2506.400000 1086.240000 829.280000 936.000000 992.800000 1214.720000 1133.600000 254.720000 1116.000000 14259.520000
404.000000 393.920000 864.320000 829.280000 780.000000 780.000000 428.480000 2496.000000 1121.280000 829.280000 960.000000 1132.960000 1518.400000 956.800000 254.720000 888.000000 14233.440000
405.000000 428.480000 1168.000000 899.360000 804.000000 738.400000 579.200000 2215.200000 525.600000 911.040000 876.000000 1144.640000 1483.360000 1258.400000 266.560000 924.000000 14222.240000
406.000000 359.040000 1296.480000 876.000000 480.000000 540.800000 567.680000 2308.800000 1144.640000 911.040000 864.000000 1051.200000 1681.920000 936.000000 231.680000 960.000000 14209.280000
407.000000 382.400000 981.120000 876.000000 864.000000 800.800000 486.400000 1955.200000 1191.360000 829.280000 888.000000 665.760000 1483.360000 1237.600000 324.480000 1212.000000 14177.760000
408.000000 405.440000 1074.560000 735.840000 564.000000 790.400000 637.120000 1175.200000 1214.720000 1109.600000 1080.000000 1074.560000 1366.560000 1362.400000 405.440000 1092.000000 14087.840000
409.000000 474.880000 1261.440000 969.440000 1044.000000 520.000000 405.440000 2402.400000 1086.240000 782.560000 780.000000 934.400000 1051.200000 1154.400000 428.480000 948.000000 14242.880000
410.000000 451.840000 922.720000 759.200000 852.000000 998.400000 591.040000 2142.400000 560.640000 1062.880000 948.000000 1378.240000 1354.880000 717.600000 660.160000 780.000000 14180.000000
411.000000 46.400000 0.000000 0.000000 96.000000 114.400000 0.000000 0.000000 23.360000 186.880000 156.000000 0.000000 0.000000 405.600000 324.480000 0.000000 1353.120000
412.000000 138.880000 11.680000 11.680000 12.000000 83.200000 613.760000 20.800000 11.680000 11.680000 360.000000 11.680000 11.680000 10.400000 11.520000 192.000000 1512.640000
413.000000 0.000000 0.000000 1039.520000 528.000000 821.600000 1123.840000 915.200000 1179.680000 654.080000 0.000000 969.440000 724.160000 707.200000 672.000000 0.000000 9334.720000
414.000000 1679.680000 0.000000 350.400000 2532.000000 946.400000 706.560000 4617.600000 2733.120000 1950.560000 1008.000000 1997.280000 3609.120000 696.800000 1864.960000 2592.000000 27284.480000
415.000000 23.040000 3013.440000 0.000000 36.000000 904.800000 220.160000 135.200000 490.560000 338.720000 924.000000 2289.280000 513.920000 0.000000 486.400000 1284.000000 10659.520000
416.000000 1123.840000 1109.600000 2931.680000 3096.000000 1601.600000 1112.000000 2922.400000 2067.360000 3387.200000 2484.000000 1051.200000 1973.920000 5127.200000 1853.440000 1596.000000 33437.440000
417.000000 567.680000 3048.480000 770.880000 1044.000000 904.800000 683.520000 1768.000000 1016.160000 1062.880000 828.000000 712.480000 911.040000 988.000000 727.680000 1080.000000 16113.600000
418.000000 567.360000 1121.280000 782.560000 1044.000000 967.200000 648.640000 1726.400000 1039.520000 1074.560000 804.000000 724.160000 829.280000 1081.600000 693.440000 1128.000000 14232.000000
419.000000 567.680000 1132.960000 805.920000 1152.000000 946.400000 648.640000 1528.800000 1074.560000 1097.920000 852.000000 805.920000 829.280000 1144.000000 648.960000 1044.000000 14279.040000
420.000000 556.160000 1039.520000 829.280000 1068.000000 956.800000 660.160000 1445.600000 1097.920000 1121.280000 852.000000 759.200000 852.640000 1154.400000 712.960000 1032.000000 14137.920000
421.000000 579.200000 1086.240000 852.640000 1056.000000 977.600000 695.040000 1456.000000 1086.240000 1121.280000 864.000000 759.200000 852.640000 1164.800000 643.200000 1044.000000 14238.080000
422.000000 602.240000 992.800000 794.240000 1068.000000 988.000000 787.840000 1258.400000 1121.280000 1121.280000 888.000000 805.920000 794.240000 1154.400000 770.880000 996.000000 14143.520000
423.000000 637.120000 794.240000 805.920000 1068.000000 1144.000000 776.000000 1227.200000 1109.600000 1191.360000 852.000000 794.240000 805.920000 1227.200000 742.400000 1068.000000 14243.200000
424.000000 776.320000 1109.600000 934.400000 1128.000000 821.600000 790.400000 1601.600000 1027.840000 864.320000 936.000000 747.520000 689.120000 759.200000 685.760000 1212.000000 14083.680000
425.000000 243.200000 233.600000 151.840000 204.000000 197.600000 311.360000 83.200000 268.640000 432.160000 180.000000 292.000000 420.480000 551.200000 219.840000 288.000000 4077.120000
426.000000 11.520000 186.880000 455.520000 0.000000 1081.600000 405.440000 41.600000 350.400000 584.000000 12.000000 864.320000 0.000000 613.600000 463.360000 840.000000 5910.240000
427.000000 1957.760000 0.000000 1530.080000 2388.000000 2308.800000 1033.920000 0.000000 1319.840000 2487.840000 2448.000000 1308.160000 0.000000 2184.000000 1110.720000 2160.000000 22237.120000
428.000000 961.280000 1343.200000 911.040000 1056.000000 863.200000 785.920000 0.000000 0.000000 1413.280000 828.000000 899.360000 0.000000 1196.000000 370.880000 1116.000000 11744.160000
429.000000 695.040000 2546.240000 584.000000 1356.000000 915.200000 710.080000 6063.200000 2943.360000 1611.840000 672.000000 700.800000 4298.240000 1632.800000 1031.040000 1044.000000 26803.840000
430.000000 648.960000 852.640000 642.400000 1068.000000 800.800000 542.720000 1976.000000 1027.840000 1331.520000 348.000000 572.320000 1541.760000 1144.000000 613.760000 984.000000 14094.720000
431.000000 532.800000 712.480000 490.560000 1236.000000 884.000000 637.120000 1726.400000 1051.200000 1646.880000 744.000000 502.240000 1506.720000 1227.200000 602.560000 792.000000 14292.160000
432.000000 660.160000 619.040000 525.600000 1176.000000 842.400000 486.080000 2121.600000 1016.160000 1646.880000 660.000000 595.680000 1588.480000 1019.200000 370.560000 912.000000 14239.840000
433.000000 648.640000 829.280000 677.440000 1428.000000 759.200000 573.440000 2256.800000 899.360000 1027.840000 756.000000 700.800000 1448.320000 686.400000 590.720000 996.000000 14278.240000
434.000000 764.800000 770.880000 630.720000 1332.000000 925.600000 680.320000 2225.600000 735.840000 1086.240000 672.000000 665.760000 1284.800000 1102.400000 567.680000 816.000000 14260.640000
435.000000 660.160000 887.680000 595.680000 1116.000000 1081.600000 549.760000 1258.400000 700.800000 1705.280000 708.000000 759.200000 1424.960000 1133.600000 660.160000 1032.000000 14273.280000
436.000000 729.920000 829.280000 665.760000 1188.000000 873.600000 567.360000 1747.200000 1062.880000 1588.480000 420.000000 654.080000 969.440000 1248.000000 695.040000 1020.000000 14259.040000
437.000000 497.920000 677.440000 537.280000 1128.000000 1133.600000 514.880000 1653.600000 1226.400000 1716.960000 864.000000 595.680000 1354.880000 1060.800000 451.840000 864.000000 14277.280000
438.000000 46.400000 0.000000 677.440000 24.000000 83.200000 23.360000 478.400000 0.000000 432.160000 0.000000 140.160000 105.120000 145.600000 81.280000 504.000000 2741.120000
439.000000 69.440000 81.760000 0.000000 228.000000 10.400000 322.560000 10.400000 11.680000 502.240000 732.000000 70.080000 11.680000 509.600000 11.520000 492.000000 3063.360000
440.000000 845.760000 1179.680000 642.400000 0.000000 0.000000 497.920000 1216.800000 140.160000 11.680000 528.000000 1168.000000 1448.320000 572.000000 1445.760000 828.000000 10524.480000
441.000000 1077.120000 572.320000 0.000000 1812.000000 2069.600000 393.920000 93.600000 1296.480000 1927.200000 24.000000 852.640000 70.080000 1830.400000 0.000000 1752.000000 13771.360000
442.000000 69.760000 2184.160000 0.000000 768.000000 1996.800000 1007.680000 478.400000 1938.880000 128.480000 0.000000 0.000000 0.000000 0.000000 23.040000 2364.000000 10959.200000
443.000000 1922.880000 1097.920000 2137.440000 2520.000000 2048.800000 556.160000 3380.000000 1226.400000 6272.160000 3780.000000 2604.640000 0.000000 2787.200000 1737.600000 948.000000 33019.200000
444.000000 637.120000 1144.640000 1670.240000 1176.000000 1175.200000 474.880000 4035.200000 2265.920000 1763.680000 672.000000 548.960000 6096.960000 1029.600000 637.120000 1308.000000 24635.520000
445.000000 509.760000 782.560000 981.120000 768.000000 1289.600000 405.440000 1820.000000 1273.120000 1600.160000 828.000000 525.600000 981.120000 1050.400000 498.240000 996.000000 14309.120000
446.000000 521.280000 770.880000 829.280000 744.000000 1268.800000 428.800000 1508.000000 1226.400000 1728.640000 888.000000 548.960000 1051.200000 1029.600000 532.800000 984.000000 14060.640000
