Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
319.000000 0.001157 0.007977 0.008733 0.009154 0.008629 0.000434 0.000979 0.001025 0.002664 0.000960 0.001086 0.007997 0.011429 0.009156 0.009448 0.080828
320.000000 0.001298 0.008112 0.009031 0.009046 0.011061 0.000347 0.000472 0.000407 0.002890 0.000498 0.001237 0.007459 0.011919 0.010277 0.009409 0.083463
321.000000 0.001251 0.009503 0.007821 0.008006 0.009667 0.000702 0.003207 0.003534 0.003458 0.003389 0.001195 0.008735 0.015048 0.008076 0.010365 0.093957
322.000000 0.000804 0.005729 0.005546 0.015358 0.015363 0.000605 0.002869 0.002227 0.003837 0.002671 0.000910 0.020141 0.031453 0.032575 0.011760 0.151848
323.000000 0.002672 1.565751 1.579211 0.031458 0.111244 0.000643 0.002759 0.002488 0.004402 0.003523 0.000000 0.074224 0.189106 1.539543 0.037100 5.144124
324.000000 0.000945 0.039656 0.020830 0.008411 0.032149 0.000469 0.001472 0.001501 0.003825 0.001511 0.001259 0.015681 0.014348 0.017931 0.032534 0.192522
325.000000 0.002611 0.000000 0.008125 0.309652 0.010457 0.000342 0.000495 0.000414 0.002787 0.000619 0.001158 0.012685 0.105282 0.010226 0.008827 0.473680
326.000000 0.000000 0.011723 0.010581 0.012760 0.011388 0.000970 0.005279 0.004732 0.006091 0.005737 0.001191 0.000000 0.042117 0.009883 0.012755 0.135207
327.000000 0.000954 0.008736 0.013375 0.010027 0.010508 0.000556 0.001959 0.002241 0.003846 0.002503 0.001249 0.008871 0.009674 0.000000 0.011737 0.086236
328.000000 0.001021 0.007578 0.007777 0.010152 0.013977 0.000645 0.003057 0.002640 0.004475 0.003090 0.001175 0.007473 0.031021 0.008665 0.010989 0.113735
329.000000 0.001059 0.018903 0.007866 0.008720 0.011062 0.000340 0.000983 0.001009 0.002757 0.001145 0.001166 0.020440 0.011257 0.024021 0.012289 0.123017
330.000000 0.001064 0.007738 0.009833 0.011271 0.038001 0.000324 0.000477 0.000451 0.003067 0.000599 0.001156 0.007449 0.011526 0.007819 0.010760 0.111535
331.000000 0.001108 0.006710 0.008340 0.057624 0.011609 0.000766 0.005126 0.003143 0.005372 0.004101 0.001183 0.007963 0.010946 0.008119 0.036166 0.168276
332.000000 0.000965 0.006739 0.008378 0.012994 0.011978 0.000308 0.000446 0.000531 0.003682 0.000430 0.001136 0.007919 0.010723 0.008891 0.012119 0.087239
333.000000 0.000944 0.005977 0.008739 0.011160 0.011244 0.000667 0.002747 0.002431 0.004521 0.002750 0.001076 0.007009 0.009746 0.008443 0.010988 0.088442
334.000000 0.001027 0.005100 0.009333 0.011509 0.011331 0.000816 0.004128 0.003829 0.004939 0.004044 0.000988 0.007459 0.010994 0.008698 0.012086 0.096281
335.000000 0.000862 0.005319 0.008891 0.009867 0.012445 0.000353 0.000612 0.000489 0.002950 0.000424 0.000917 0.007796 0.011215 0.009015 0.012085 0.083240
336.000000 0.000801 0.005268 0.008982 0.009524 0.011507 0.000667 0.002502 0.002889 0.004878 0.002526 0.000818 0.008960 0.011685 0.008173 0.011704 0.090884
337.000000 0.000810 0.005345 0.010089 0.008909 0.013014 0.000383 0.000899 0.000746 0.002570 0.000762 0.000824 0.007432 0.014316 0.007667 0.012705 0.086471
338.000000 0.001076 0.006727 0.008715 0.008866 0.012888 0.000304 0.000614 0.000380 0.002584 0.000436 0.000928 0.007415 0.009293 0.008017 0.015532 0.083775
339.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000328 0.000423 0.000418 0.003490 0.000554 0.000000 0.008555 0.000000 0.014005 0.000000 0.027773
340.000000 0.001640 0.016953 1.364047 1.306176 0.268033 0.000312 0.000452 0.000573 0.003436 0.000451 0.001495 0.022937 0.019261 0.014452 0.017798 3.038016
341.000000 0.000640 0.008458 0.011823 0.012088 0.014921 0.000678 0.003524 0.003787 0.004426 0.004510 0.000863 0.016573 0.014857 0.013096 0.012172 0.122416
342.000000 0.001013 0.015250 0.169832 0.010234 0.014568 0.000333 0.000482 0.000521 0.003304 0.000747 0.001368 0.007013 0.211914 0.010118 0.000000 0.446697
343.000000 0.001547 0.009153 0.008434 0.010286 0.017141 0.000617 0.002749 0.002473 0.004163 0.002564 0.002835 0.007735 0.010630 0.008814 0.016553 0.105694
344.000000 0.000752 0.006722 0.009162 0.008331 0.009998 0.000875 0.004318 0.003430 0.004542 0.004736 0.000771 0.007493 0.009822 0.009466 0.012718 0.093136
345.000000 0.001097 0.008147 0.008585 0.021354 0.010985 0.000567 0.002875 0.002389 0.003362 0.003698 0.001109 0.007009 0.010683 0.008096 0.011220 0.101176
346.000000 0.001069 0.008086 0.008254 0.008058 0.012428 0.000275 0.000547 0.000375 0.003372 0.000453 0.000959 0.006641 0.009760 0.008479 0.011768 0.080524
347.000000 0.000985 0.007870 0.008718 0.008395 0.011169 0.000334 0.000678 0.000533 0.002684 0.000472 0.000872 0.005122 0.010739 0.007918 0.010595 0.077084
348.000000 0.000923 0.008496 0.008353 0.007652 0.054065 0.000711 0.002966 0.002925 0.003961 0.002911 0.000930 0.006231 0.010425 0.009029 0.011316 0.130894
349.000000 0.001037 0.007788 0.022920 0.008014 0.011377 0.000829 0.004655 0.003623 0.006143 0.004875 0.001053 0.004692 0.045428 0.008415 0.011765 0.142614
350.000000 0.001004 0.007716 0.009438 0.007521 0.010754 0.000251 0.000619 0.000628 0.002719 0.000453 0.001102 0.005237 0.011326 0.008367 0.050124 0.117259
351.000000 0.000944 0.007534 0.008301 0.008267 0.010690 0.000748 0.003204 0.003024 0.004309 0.003332 0.001057 0.005317 0.010612 0.009386 0.012063 0.088788
352.000000 0.001103 0.007470 0.008647 0.008288 0.009640 0.000304 0.000450 0.000413 0.003581 0.000340 0.001131 0.005237 0.009908 0.007985 0.009885 0.074382
353.000000 0.001015 0.008225 0.008499 0.007962 0.012013 0.000542 0.002210 0.002113 0.004017 0.002983 0.001097 0.005605 0.008941 0.008117 0.009685 0.083024
354.000000 0.000922 0.007705 0.008534 0.006933 0.008975 0.000573 0.002785 0.002686 0.004007 0.003038 0.000928 0.005923 0.014815 0.010172 0.010418 0.088414
355.000000 0.002532 1.231421 0.029376 0.056169 0.081375 0.000370 0.000606 0.000532 0.002144 0.000773 0.002528 0.027587 0.076639 0.027767 0.021541 1.561360
356.000000 0.001134 0.008384 0.008392 0.007245 0.010070 0.000625 0.002740 0.002332 0.003748 0.002650 0.000711 0.007775 0.013235 0.007395 0.008916 0.085352
357.000000 0.032456 0.892944 0.013869 0.097044 0.012585 0.000280 0.000639 0.000715 0.003028 0.000689 0.001093 0.011405 0.017154 0.016743 0.018342 1.118986
358.000000 0.000664 0.008711 0.008136 0.008812 0.013051 0.000604 0.002937 0.002356 0.003650 0.002968 0.001099 0.007065 0.008990 0.008402 0.010997 0.088442
359.000000 0.001008 0.006924 0.008228 0.008475 0.011044 0.000322 0.000908 0.000642 0.002710 0.001147 0.001050 0.007424 0.009592 0.008485 0.039954 0.107913
360.000000 0.000989 0.008487 0.008384 0.009373 0.011585 0.000313 0.000368 0.000322 0.002946 0.000605 0.001005 0.008030 0.008913 0.008440 0.009843 0.079603
361.000000 0.000974 0.007592 0.007940 0.008647 0.011854 0.000715 0.003213 0.003428 0.004330 0.003480 0.001079 0.008357 0.010023 0.008584 0.009466 0.089682
362.000000 0.000970 0.007938 0.008614 0.009412 0.049765 0.000319 0.000513 0.000971 0.002817 0.000598 0.001020 0.007533 0.043890 0.008494 0.009588 0.152442
363.000000 0.001026 0.008273 0.008057 0.008795 0.010446 0.000606 0.002812 0.001977 0.003610 0.002487 0.001040 0.009274 0.009675 0.008451 0.009411 0.085940
364.000000 0.001046 0.008279 0.009822 0.009118 0.011374 0.000628 0.003153 0.002908 0.003532 0.002542 0.001027 0.008373 0.009507 0.008366 0.010022 0.089697
365.000000 0.000936 0.007986 0.017998 0.009209 0.011505 0.000261 0.000591 0.000422 0.003204 0.000753 0.001010 0.007904 0.010434 0.008102 0.009851 0.090166
366.000000 0.001052 0.008804 0.008384 0.009673 0.011909 0.000546 0.002164 0.001766 0.003625 0.002573 0.000894 0.008274 0.009789 0.007817 0.009659 0.086929
367.000000 0.001067 0.008012 0.008488 0.010799 0.010859 0.000405 0.000698 0.000652 0.003250 0.000870 0.000842 0.008863 0.009116 0.008082 0.010449 0.082452
368.000000 0.001008 0.008998 0.009071 0.009542 0.014046 0.000369 0.000594 0.000526 0.002750 0.000455 0.001044 0.007847 0.009615 0.007694 0.010107 0.083666
369.000000 0.001001 0.008610 0.011560 0.007611 0.009358 0.000329 0.000776 0.000898 0.003044 0.000845 0.001017 0.008930 0.015591 0.008178 0.008785 0.086533
370.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000312 0.001022 0.000877 0.003210 0.000895 0.000000 0.039236 0.000000 0.000000 0.034309 0.079861
371.000000 0.001554 0.048550 0.000000 0.038006 0.026636 0.000720 0.003070 0.003247 0.004310 0.003406 0.001248 0.009645 0.034305 0.055260 0.015427 0.245384
372.000000 0.000629 0.012656 0.000000 0.014608 0.027517 0.000320 0.000651 0.000745 0.003618 0.000712 0.000631 0.113955 0.013917 0.010156 0.014935 0.215050
373.000000 0.001039 0.009002 0.013942 0.422117 0.013030 0.000582 0.002916 0.002141 0.004397 0.002176 0.001208 0.000000 0.011993 0.010570 0.010368 0.505481
374.000000 0.001688 0.011756 0.009024 0.009500 0.009622 0.000904 0.004956 0.004251 0.005045 0.004443 0.000823 0.009176 0.016410 0.010936 0.012588 0.111122
375.000000 0.000865 0.007311 0.008598 0.012168 0.010090 0.000348 0.000550 0.000432 0.003230 0.000647 0.000894 0.007249 0.008942 0.007247 0.010300 0.078871
376.000000 0.001130 0.010171 0.008356 0.010362 0.009206 0.000745 0.004175 0.004272 0.005269 0.003894 0.000989 0.007507 0.008508 0.008756 0.010033 0.093373
377.000000 0.000966 0.008993 0.007655 0.009854 0.034033 0.000262 0.000600 0.000503 0.002818 0.000699 0.001142 0.007896 0.026640 0.008641 0.011090 0.121792
378.000000 0.001026 0.027477 0.007582 0.011461 0.008951 0.000532 0.002112 0.002059 0.003569 0.002084 0.000966 0.015031 0.008097 0.008664 0.011780 0.111391
379.000000 0.001135 0.009661 0.019692 0.030817 0.010618 0.000980 0.003968 0.004107 0.005097 0.004495 0.001089 0.008241 0.009294 0.009329 0.058230 0.176753
380.000000 0.001097 0.009404 0.007919 0.010704 0.008670 0.000578 0.002910 0.002013 0.003589 0.002387 0.001103 0.007373 0.007467 0.009240 0.010478 0.084932
381.000000 0.001012 0.009434 0.008005 0.010017 0.009171 0.000812 0.003579 0.003165 0.004932 0.003287 0.001121 0.007107 0.008905 0.008957 0.011047 0.090551
382.000000 0.000979 0.010310 0.008402 0.011176 0.009103 0.000371 0.000704 0.000501 0.002522 0.000581 0.001065 0.007623 0.008738 0.009508 0.010914 0.082497
383.000000 0.000903 0.009699 0.008399 0.011078 0.010074 0.000731 0.002487 0.003172 0.003938 0.002903 0.001128 0.008068 0.009065 0.008943 0.011336 0.091924
384.000000 0.001136 0.009389 0.007671 0.011248 0.008766 0.000704 0.004456 0.003900 0.005753 0.004904 0.001151 0.008646 0.008332 0.009010 0.011438 0.096504
385.000000 0.001036 0.009332 0.007969 0.012271 0.009906 0.000388 0.000588 0.000712 0.002060 0.000482 0.001015 0.007831 0.007951 0.009716 0.010238 0.081495
386.000000 0.001047 0.010627 0.013034 0.009846 0.007230 0.000708 0.003942 0.003145 0.004468 0.003414 0.000969 0.007415 0.013827 0.008800 0.011807 0.100279
387.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000329 0.000477 0.000493 0.003928 0.000670 0.000000 0.000000 0.000000 0.000000 0.000000 0.005897
388.000000 0.001671 1.487787 0.014680 0.546558 0.522961 0.000720 0.002501 0.002490 0.003982 0.002732 0.001667 1.461465 1.458002 0.015115 0.027191 5.549522
389.000000 0.001253 0.019718 0.029916 0.016740 0.014788 0.000541 0.001823 0.001634 0.003690 0.001789 0.001276 0.014640 0.014085 0.000000 0.018577 0.140470
390.000000 0.009252 0.011891 0.013858 0.010951 0.008548 0.000335 0.000506 0.000511 0.003112 0.000544 0.001088 0.008419 0.097188 0.028872 0.009973 0.205048
391.000000 0.000886 0.012945 0.009237 0.013598 0.012120 0.000330 0.000467 0.000532 0.002314 0.000564 0.001372 0.009022 0.010524 0.009420 0.019705 0.103036
392.000000 0.000969 0.009091 0.008132 0.010916 0.014300 0.000332 0.000510 0.000707 0.002860 0.000612 0.000951 0.007519 0.010459 0.009848 0.008800 0.086006
393.000000 0.001077 0.010567 0.009174 0.010365 0.009496 0.000655 0.002342 0.002356 0.004172 0.002802 0.001311 0.006975 0.009515 0.018518 0.013741 0.103066
394.000000 0.001080 0.009666 0.007932 0.011175 0.009130 0.001036 0.006046 0.006043 0.005976 0.006568 0.001453 0.007828 0.007902 0.007873 0.012512 0.102220
395.000000 0.001025 0.009857 0.008435 0.010990 0.009407 0.000712 0.004279 0.003552 0.005226 0.002990 0.001544 0.007660 0.009260 0.008709 0.013110 0.096756
396.000000 0.001069 0.051620 0.008380 0.010453 0.008390 0.000711 0.004499 0.003581 0.005204 0.004749 0.001495 0.007699 0.009299 0.008544 0.014204 0.139897
397.000000 0.001057 0.009649 0.007912 0.053746 0.009002 0.000331 0.000513 0.000720 0.003106 0.000467 0.001386 0.008101 0.009125 0.008968 0.060739 0.174822
398.000000 0.001037 0.009898 0.008179 0.011281 0.009183 0.000631 0.002236 0.001914 0.003691 0.002642 0.001683 0.007899 0.008213 0.007672 0.012743 0.088902
399.000000 0.001008 0.010313 0.008532 0.010277 0.008949 0.000308 0.000688 0.000592 0.002500 0.000597 0.001256 0.008645 0.009151 0.009000 0.012544 0.084360
400.000000 0.000928 0.011440 0.008320 0.010260 0.009315 0.000367 0.000633 0.000445 0.002934 0.000438 0.001176 0.007543 0.008892 0.009379 0.014045 0.086115
401.000000 0.000912 0.010168 0.008130 0.010529 0.010386 0.000927 0.004727 0.003560 0.004085 0.004602 0.000966 0.007940 0.009488 0.008343 0.012754 0.097517
402.000000 0.000857 0.008923 0.007670 0.010978 0.010744 0.000344 0.000481 0.000546 0.002718 0.000467 0.000945 0.007596 0.009225 0.009395 0.013903 0.084792
403.000000 0.000831 0.028355 0.011476 0.010898 0.008712 0.000656 0.002578 0.003297 0.003755 0.003014 0.001019 0.011869 0.013869 0.008563 0.008665 0.117557
404.000000 0.002120 0.019451 0.028779 0.000000 0.000000 0.000492 0.002413 0.002324 0.004256 0.002386 0.001496 0.025873 0.040873 1.379200 0.042710 1.552373
405.000000 0.000976 0.013742 0.007632 0.019137 0.022663 0.000361 0.000487 0.000737 0.002907 0.000526 0.001033 0.000000 0.028053 0.011769 0.009241 0.119264
406.000000 0.000000 0.015994 0.010796 0.011866 0.012439 0.000832 0.004624 0.003342 0.004772 0.004086 0.000835 0.010415 0.013405 0.016120 0.020932 0.130458
407.000000 0.001024 0.029355 0.011743 0.013883 0.000000 0.000784 0.004790 0.004264 0.004812 0.004108 0.000706 0.021639 0.011544 0.009389 0.018093 0.136134
408.000000 0.000752 0.007857 0.007587 0.008805 0.009519 0.000658 0.002337 0.002431 0.003919 0.002555 0.000899 0.006546 0.008851 0.006918 0.009364 0.078998
409.000000 0.001119 0.008965 0.008010 0.008773 0.008581 0.000384 0.000574 0.000548 0.003399 0.000336 0.000888 0.007527 0.009712 0.009550 0.019139 0.087505
410.000000 0.001097 0.010468 0.006860 0.035151 0.009678 0.000358 0.000683 0.000570 0.003189 0.000622 0.000837 0.007795 0.010164 0.009309 0.016943 0.113724
411.000000 0.001014 0.010351 0.008316 0.009538 0.009629 0.000765 0.003314 0.002877 0.004728 0.003602 0.000998 0.007926 0.010675 0.008257 0.015284 0.097274
412.000000 0.001096 0.009482 0.008381 0.008348 0.008529 0.000376 0.000516 0.000541 0.002849 0.000523 0.001145 0.008166 0.010227 0.008775 0.014547 0.083501
413.000000 0.001233 0.040945 0.007661 0.010372 0.009596 0.000383 0.000820 0.000596 0.003012 0.000503 0.001187 0.008093 0.009879 0.009311 0.017085 0.120676
414.000000 0.001076 0.009837 0.008436 0.008994 0.009389 0.000377 0.000492 0.000555 0.002608 0.000425 0.001045 0.007503 0.009541 0.008507 0.014317 0.083102
415.000000 0.000967 0.010461 0.008582 0.009868 0.009772 0.000363 0.000528 0.000599 0.002777 0.000485 0.000990 0.008218 0.010001 0.009105 0.014809 0.087525
416.000000 0.001128 0.009538 0.008465 0.009281 0.009739 0.001002 0.005724 0.005065 0.005292 0.005298 0.001130 0.008477 0.010292 0.008280 0.016658 0.105369
417.000000 0.001140 0.009364 0.007910 0.009647 0.009133 0.000604 0.002875 0.001983 0.003609 0.002155 0.001214 0.007943 0.009638 0.009595 0.080099 0.156909
418.000000 0.001214 0.010272 0.007916 0.009961 0.010638 0.000739 0.003424 0.002017 0.004453 0.003205 0.001144 0.006637 0.008769 0.008803 0.014835 0.094027
419.000000 0.001198 0.009326 0.011238 0.008838 0.009200 0.000350 0.000908 0.000924 0.002665 0.001090 0.001130 0.011709 0.010273 0.007908 0.011947 0.088704
420.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000424 0.000650 0.000841 0.002853 0.000666 0.000000 0.000000 0.000000 0.000000 0.084401 0.089835
421.000000 0.040606 0.000000 0.000000 1.556106 0.101803 0.000876 0.003988 0.003312 0.004693 0.003799 0.014681 0.000000 1.455367 0.000000 0.076896 3.262127
422.000000 0.001060 0.035552 0.021516 0.015331 0.014235 0.000384 0.000670 0.000623 0.002758 0.000414 0.000920 0.018570 0.014665 0.021585 0.016540 0.164823
423.000000 0.001119 0.000000 0.000000 0.000000 0.009156 0.000634 0.002334 0.002137 0.004738 0.002651 0.000810 0.012690 0.016047 0.014247 0.000000 0.066563
424.000000 0.001190 0.008712 0.008100 0.008781 0.010869 0.000702 0.003915 0.003386 0.004937 0.003944 0.002058 0.009609 0.010456 0.008635 0.010872 0.096166
425.000000 0.001105 0.010266 0.008482 0.009677 0.009403 0.000340 0.000529 0.000727 0.003338 0.000589 0.000956 0.007625 0.008227 0.008519 0.011153 0.080936
426.000000 0.001136 0.009835 0.008945 0.009105 0.009771 0.000915 0.005100 0.004266 0.004714 0.004270 0.001085 0.028241 0.009314 0.029089 0.060795 0.186581
427.000000 0.001038 0.009107 0.008656 0.009719 0.010243 0.000521 0.002426 0.002496 0.004276 0.002830 0.001057 0.008407 0.009360 0.009369 0.010660 0.090165
428.000000 0.001133 0.009507 0.008117 0.009475 0.010441 0.000591 0.002100 0.002188 0.003915 0.002653 0.001156 0.008918 0.009160 0.008632 0.011402 0.089388
429.000000 0.001115 0.038008 0.008811 0.010239 0.010105 0.000365 0.000679 0.000725 0.003171 0.000679 0.001057 0.007591 0.008641 0.008915 0.011426 0.111527
430.000000 0.001068 0.008949 0.009013 0.009929 0.010070 0.000307 0.000444 0.000492 0.003478 0.000501 0.001083 0.008117 0.009319 0.009104 0.011378 0.083252
431.000000 0.000933 0.011643 0.007845 0.010110 0.009730 0.000790 0.003681 0.003146 0.004542 0.004023 0.001085 0.008519 0.009600 0.008971 0.026110 0.110728
432.000000 0.001029 0.008585 0.009063 0.010718 0.012503 0.000296 0.000665 0.000630 0.002856 0.000517 0.000919 0.009057 0.008655 0.008906 0.010490 0.084889
433.000000 0.001016 0.009222 0.009425 0.010469 0.009043 0.000699 0.003107 0.002516 0.004786 0.002053 0.000940 0.009209 0.009094 0.010186 0.010053 0.091818
434.000000 0.000839 0.008492 0.010486 0.008584 0.009137 0.000737 0.003572 0.003269 0.004754 0.003132 0.001022 0.010301 0.011242 0.008541 0.013975 0.098083
435.000000 0.000786 0.018901 0.006971 0.011443 0.010247 0.000302 0.000606 0.000637 0.002941 0.000537 0.001243 0.008395 0.010058 0.009956 0.012221 0.095244
436.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000403 0.000603 0.000686 0.003391 0.000656 0.000000 0.000000 0.000000 0.000000 0.000000 0.005739
437.000000 0.001678 0.032665 0.025617 0.241022 1.437083 0.000338 0.000579 0.000574 0.003453 0.000547 0.001383 1.428173 1.433473 0.016640 0.019596 4.642821
438.000000 0.000789 0.015650 0.032413 0.014686 0.016943 0.000479 0.002285 0.001709 0.002938 0.002002 0.000669 0.013488 0.010404 0.000000 0.000000 0.114455
439.000000 0.002062 0.348551 0.007692 0.154934 0.012642 0.000822 0.003542 0.002765 0.004856 0.003523 0.000972 0.008211 0.068282 0.013549 0.012199 0.644602
440.000000 0.000893 0.008843 0.010514 0.010132 0.009344 0.000346 0.001242 0.001127 0.003313 0.001036 0.001358 0.008342 0.011469 0.008449 0.014723 0.091131
441.000000 0.000736 0.008708 0.007966 0.009513 0.009774 0.000885 0.005152 0.004378 0.004497 0.004212 0.001015 0.008653 0.009899 0.008871 0.012490 0.096749
442.000000 0.001066 0.009921 0.008499 0.008345 0.035773 0.000364 0.000564 0.000564 0.003218 0.000592 0.001126 0.011350 0.012307 0.007649 0.011651 0.112989
443.000000 0.000999 0.008325 0.008654 0.008522 0.009004 0.000538 0.002579 0.002153 0.003556 0.002234 0.001081 0.011157 0.010277 0.007889 0.010328 0.087296
444.000000 0.001035 0.043143 0.008061 0.008581 0.007987 0.000949 0.004091 0.003766 0.005250 0.004364 0.001168 0.010523 0.035134 0.008326 0.010365 0.152743
445.000000 0.001090 0.009392 0.008968 0.007918 0.009272 0.000391 0.000956 0.000779 0.002921 0.000932 0.001107 0.011026 0.011044 0.008109 0.045263 0.119168
446.000000 0.000967 0.008822 0.008732 0.008961 0.008809 0.000769 0.002856 0.003004 0.004463 0.003888 0.001156 0.010658 0.011108 0.007773 0.010745 0.092711
447.000000 0.001102 0.009098 0.009152 0.008900 0.008947 0.001296 0.009667 0.008058 0.008462 0.008618 0.001160 0.010836 0.009414 0.008991 0.010131 0.113832
448.000000 0.001111 0.009787 0.008761 0.009816 0.008680 0.000697 0.003516 0.002366 0.004492 0.002997 0.000995 0.010280 0.010748 0.008500 0.009639 0.092385
449.000000 0.001233 0.009865 0.008343 0.009079 0.009094 0.000597 0.004733 0.004290 0.006100 0.005395 0.000933 0.010592 0.011179 0.008208 0.009369 0.099010
450.000000 0.001130 0.008990 0.007312 0.009172 0.009228 0.000260 0.000589 0.000594 0.003132 0.000500 0.000959 0.011874 0.012291 0.008891 0.009971 0.084893
451.000000 0.001222 0.011286 0.008905 0.009321 0.009814 0.000834 0.004106 0.003377 0.004700 0.004047 0.000790 0.009700 0.009124 0.008797 0.009810 0.095833
452.000000 0.001416 0.010320 0.011861 0.008919 0.008989 0.000291 0.000649 0.000464 0.002936 0.000477 0.001311 0.013565 0.013229 0.008930 0.009796 0.093153
453.000000 0.010572 1.375406 0.000000 1.454760 1.406542 0.000560 0.002267 0.002034 0.003304 0.002328 0.010461 1.407588 0.099371 1.437615 0.022176 7.234984
454.000000 0.000000 0.000000 0.697103 0.000000 0.000000 0.000910 0.006206 0.005689 0.006845 0.007628 0.000843 0.000000 0.000000 0.000000 0.018150 0.743374
455.000000 0.000999 0.310027 0.012605 0.014897 0.013852 0.000358 0.000528 0.000492 0.003111 0.000460 0.012182 0.016886 0.015608 0.012418 0.012897 0.427320
456.000000 0.026363 0.012629 0.011324 0.013850 0.010133 0.000317 0.000547 0.000467 0.002535 0.000605 0.000551 0.006131 0.009772 0.000000 0.007136 0.102360
457.000000 0.000874 0.008014 0.008688 0.008346 0.010039 0.000369 0.000742 0.000755 0.002672 0.000777 0.000939 0.012078 0.011068 0.009304 0.013640 0.088305
458.000000 0.001248 0.009727 0.007756 0.008696 0.008049 0.000642 0.003325 0.002386 0.003709 0.002668 0.001114 0.007448 0.008396 0.018123 0.011292 0.094579
459.000000 0.001101 0.007996 0.007967 0.009470 0.007699 0.001073 0.010935 0.007036 0.007465 0.007633 0.001034 0.010184 0.012444 0.008079 0.012557 0.112673
460.000000 0.001097 0.031458 0.007755 0.007953 0.007709 0.000478 0.002224 0.001725 0.003584 0.001814 0.001076 0.054097 0.011648 0.007902 0.012997 0.153517
461.000000 0.001133 0.009204 0.026570 0.009306 0.008129 0.000768 0.003727 0.003795 0.004620 0.004219 0.001010 0.008979 0.037979 0.008093 0.056451 0.183983
462.000000 0.001046 0.009030 0.007849 0.009796 0.008315 0.000419 0.000855 0.000478 0.002991 0.000666 0.000964 0.009713 0.013032 0.008094 0.012741 0.085989
463.000000 0.001106 0.008872 0.007538 0.009096 0.008326 0.000576 0.002155 0.001893 0.004190 0.002783 0.001176 0.009287 0.012730 0.008139 0.011722 0.089589
464.000000 0.001053 0.008870 0.008211 0.009533 0.007561 0.000999 0.006541 0.006240 0.006754 0.006660 0.001086 0.009257 0.012062 0.007759 0.012051 0.104637
465.000000 0.001007 0.008438 0.007688 0.009387 0.007814 0.000302 0.000453 0.000517 0.003058 0.000580 0.001023 0.009309 0.010704 0.008144 0.012008 0.080432
466.000000 0.000937 0.009187 0.008914 0.009609 0.008819 0.000743 0.004262 0.003664 0.003960 0.003626 0.000944 0.008450 0.012760 0.007870 0.012342 0.096087
467.000000 0.000842 0.007635 0.007030 0.007960 0.006211 0.000331 0.000588 0.000369 0.002510 0.000467 0.001092 0.012042 0.013233 0.008734 0.012250 0.081294
468.000000 0.000882 0.013389 0.008220 0.014503 0.007560 0.000311 0.000642 0.000749 0.003449 0.000547 0.001188 0.007390 0.011771 0.007228 0.013094 0.090923
469.000000 0.002253 0.015718 0.019693 0.027852 0.058360 0.000254 0.000418 0.000502 0.003586 0.000516 0.002541 0.053757 0.000000 0.047203 0.030153 0.262806
470.000000 0.002441 0.015017 0.013363 0.010996 0.009957 0.000320 0.000472 0.000543 0.002939 0.000399 0.000746 0.009470 0.021687 0.008454 0.019697 0.116501
471.000000 0.000785 0.089123 0.026070 0.013208 0.015528 0.000631 0.002416 0.001665 0.005212 0.002978 0.004735 0.033674 0.070039 0.000000 0.012633 0.278697
472.000000 0.000832 0.007248 0.011507 0.000000 0.014909 0.000364 0.000579 0.000588 0.003076 0.000570 0.000774 0.006122 0.000000 0.011782 0.786354 0.844705
473.000000 0.000734 0.009313 0.007351 0.010272 0.011339 0.000586 0.002294 0.001955 0.004137 0.002324 0.001287 0.009289 0.010545 0.008332 0.011070 0.090828
474.000000 0.001060 0.009321 0.007757 0.008429 0.007934 0.000979 0.005184 0.003262 0.005279 0.005031 0.001261 0.008503 0.010575 0.007430 0.012839 0.094844
475.000000 0.001065 0.009841 0.008649 0.008507 0.008512 0.000362 0.000631 0.000625 0.003363 0.000987 0.001248 0.036670 0.010861 0.006940 0.017337 0.115598
476.000000 0.001134 0.009118 0.007570 0.008494 0.009094 0.000908 0.004157 0.003774 0.004467 0.005232 0.001141 0.007944 0.010353 0.007432 0.013502 0.094320
477.000000 0.001147 0.009483 0.007430 0.007937 0.008333 0.000575 0.002485 0.001923 0.003454 0.002252 0.001236 0.008699 0.058486 0.007583 0.015728 0.136751
478.000000 0.001092 0.009927 0.007308 0.008744 0.009936 0.000286 0.000515 0.000526 0.002874 0.000363 0.001170 0.008310 0.010663 0.007899 0.015030 0.084643
479.000000 0.000949 0.008660 0.008402 0.009248 0.008999 0.000281 0.000747 0.000533 0.003084 0.000552 0.001197 0.008212 0.010744 0.008007 0.014782 0.084397
