Time 1-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
319.000000 0.001585 0.013799 0.011473 0.023597 0.014636 0.001808 0.015103 0.017580 0.013869 0.014994 0.016733 0.001752 0.012336 0.010530 0.015726 0.185521
320.000000 0.002184 0.007783 0.064879 0.031709 0.012026 0.001967 0.054332 0.000000 0.038436 0.021622 0.023242 0.001808 0.011552 0.030205 0.007298 0.309043
321.000000 0.005162 0.000000 0.000000 0.000000 1.708304 0.000000 1.581971 1.866621 0.000000 0.000000 0.202867 0.010520 1.690851 0.281800 0.000000 7.348096
322.000000 0.001177 1.777622 0.000000 0.000000 0.000000 0.003271 0.540231 0.187599 1.854196 0.000000 0.027922 0.001278 0.000000 0.000000 0.000000 4.393296
323.000000 0.002154 0.022575 0.022805 0.078978 0.097395 0.000000 0.152395 0.154712 0.269710 2.852819 0.023231 0.001824 0.018035 0.016520 0.027271 3.740424
324.000000 0.001969 0.000000 0.012288 0.010173 0.000000 0.000000 0.014230 0.008969 0.021678 0.019470 0.000000 0.001089 0.008102 0.000000 0.011495 0.109463
325.000000 0.001740 0.011974 0.013303 0.175210 0.000000 0.001605 0.019818 0.030101 0.025621 0.028958 0.014588 0.001479 0.012304 0.011834 0.003350 0.351885
326.000000 0.001698 0.009412 0.010024 0.010076 0.021878 0.001409 0.012243 0.026693 0.014771 0.014317 0.010418 0.001426 0.009808 0.009724 0.013827 0.167724
327.000000 0.002364 0.017079 0.019720 0.016935 0.016441 0.001599 0.016322 0.019503 0.024982 0.024950 0.015443 0.001573 0.015219 0.018223 0.014830 0.225183
328.000000 0.002049 0.000000 0.014352 0.014917 0.012617 0.001490 0.014290 0.011910 0.019714 0.011526 0.092151 0.001494 0.011964 0.013846 0.087804 0.310124
329.000000 0.002321 0.018995 0.014152 0.014173 0.011834 0.001412 0.014552 0.015372 0.028057 0.012493 0.011525 0.001588 0.011865 0.012608 0.012939 0.183886
330.000000 0.002061 0.016023 0.014473 0.015685 0.009252 0.001598 0.014618 0.014113 0.021786 0.036997 0.011459 0.001621 0.015740 0.011432 0.011815 0.198673
331.000000 0.001993 0.013041 0.013507 0.021442 0.011979 0.001606 0.130987 0.086137 0.131783 0.011597 0.014225 0.001486 0.014203 0.011602 0.011408 0.476996
332.000000 0.001711 0.099442 0.015296 0.016063 0.047887 0.001622 0.013920 0.013782 0.020374 0.015288 0.011471 0.001493 0.012482 0.011014 0.012116 0.293961
333.000000 0.001840 0.016759 0.083971 0.016639 0.013522 0.001554 0.014237 0.015341 0.019059 0.012574 0.049537 0.001269 0.104631 0.013584 0.012822 0.377339
334.000000 0.001698 0.019325 0.014698 0.016518 0.013915 0.001259 0.016411 0.025967 0.021883 0.011674 0.012262 0.001280 0.014251 0.011966 0.013249 0.196356
335.000000 0.001198 0.021748 0.011162 0.091377 0.013945 0.001013 0.014512 0.012733 0.024136 0.040607 0.012418 0.001439 0.011797 0.015107 0.013550 0.286742
336.000000 0.001273 0.015168 0.016599 0.023194 0.011319 0.001417 0.016889 0.050817 0.028325 0.020075 0.016930 0.002091 0.021046 0.013950 0.015234 0.254327
337.000000 0.001119 0.000000 0.044878 0.010525 0.017081 0.001370 0.008293 0.000000 0.140589 0.030611 0.015291 0.001645 0.014828 0.016186 0.013216 0.315632
338.000000 0.000000 0.000000 0.912671 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.820022 0.000000 0.000000 0.076585 0.000000 0.000000 2.809278
339.000000 0.001687 0.042930 0.000000 0.000000 0.180010 0.000000 0.312105 0.025906 1.938168 0.000000 0.023424 0.002968 0.013765 0.035854 0.037302 2.614119
340.000000 0.000000 0.000000 0.021427 0.106858 0.020907 0.002516 0.018078 0.033853 0.037998 0.000000 0.017106 0.001531 0.036936 0.023965 0.012886 0.334061
341.000000 0.001344 0.017726 0.000000 0.000000 0.009283 0.001629 0.012322 0.007634 0.147903 0.025039 0.040142 0.001482 0.009119 0.020941 0.041443 0.336007
342.000000 0.001733 0.015820 0.014261 0.000000 0.009391 0.002174 0.012718 0.012609 0.019782 0.011903 0.009668 0.001582 0.013627 0.012776 0.022983 0.161027
343.000000 0.001053 0.015820 0.009542 0.013121 0.012780 0.001569 0.069527 0.028620 0.028841 0.011572 0.008854 0.001181 0.014179 0.010328 0.010580 0.237567
344.000000 0.001668 0.018070 0.012610 0.013940 0.013969 0.001103 0.014030 0.013192 0.025799 0.014149 0.069843 0.001387 0.012092 0.013140 0.012836 0.237828
345.000000 0.001588 0.019748 0.013488 0.013490 0.086367 0.001162 0.013263 0.011279 0.022647 0.013847 0.013122 0.001564 0.012658 0.014939 0.013311 0.252473
346.000000 0.001388 0.023490 0.095222 0.013748 0.011975 0.001350 0.011628 0.010181 0.025234 0.012001 0.011124 0.001407 0.015151 0.012989 0.016341 0.263229
347.000000 0.001627 0.017350 0.013446 0.016465 0.010195 0.001263 0.015191 0.032772 0.028077 0.013060 0.014365 0.001776 0.014293 0.014140 0.013094 0.207114
348.000000 0.001472 0.016617 0.014670 0.014796 0.011006 0.001706 0.012170 0.010604 0.024835 0.016931 0.011126 0.001463 0.013447 0.014561 0.013151 0.178555
349.000000 0.001492 0.020791 0.011323 0.018729 0.012201 0.001229 0.016035 0.014649 0.023826 0.100110 0.010504 0.001477 0.016245 0.014066 0.012882 0.275559
350.000000 0.001764 0.013428 0.013430 0.013148 0.014900 0.001853 0.084728 0.012416 0.026979 0.013370 0.011464 0.001737 0.014926 0.014145 0.014931 0.253219
351.000000 0.001866 0.020250 0.011665 0.017118 0.011465 0.001846 0.012270 0.009938 0.021477 0.010059 0.017695 0.001867 0.014298 0.015978 0.114877 0.282669
352.000000 0.001621 0.014943 0.016754 0.017617 0.013142 0.001674 0.020494 0.014580 0.016949 0.024750 0.012359 0.001645 0.013412 0.014537 0.010758 0.195235
353.000000 0.001967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109811 0.035158 0.000000 0.007227 0.012890 0.000000 0.167053
354.000000 0.004739 0.838729 0.055275 0.082827 1.625405 0.000000 1.577440 0.277434 1.725432 0.078892 0.068461 0.002546 0.040085 0.067782 0.052525 6.497572
355.000000 0.001756 0.000000 0.000000 0.000000 0.000000 0.000000 0.302239 0.179833 0.213911 0.000000 0.001135 0.002143 0.062216 0.256511 0.011015 1.030759
356.000000 0.000000 0.759372 0.016529 0.021869 0.000000 0.000000 0.066948 0.000000 0.028648 0.025281 0.022183 0.037419 0.068986 0.020066 0.140003 1.207304
357.000000 0.001324 0.011974 0.000000 0.124126 0.023286 0.001956 0.006659 0.012849 0.000000 0.014172 0.000000 0.000866 0.692017 0.058361 0.009599 0.957189
358.000000 0.003066 0.019674 0.015767 0.053683 0.011274 0.001480 0.014518 0.014177 0.017857 0.016752 0.014413 0.002215 0.009055 0.013009 0.000000 0.206940
359.000000 0.001333 0.047712 0.015405 0.013033 0.014451 0.001679 0.015670 0.016547 0.016389 0.013115 0.011510 0.001276 0.021840 0.012410 0.025608 0.227978
360.000000 0.001578 0.012263 0.012773 0.011461 0.010445 0.001977 0.013852 0.013196 0.015140 0.012293 0.013215 0.001446 0.008894 0.015300 0.017461 0.161294
361.000000 0.001922 0.018603 0.011419 0.014885 0.012054 0.001837 0.013080 0.011617 0.016269 0.014434 0.013463 0.001465 0.011615 0.009820 0.015886 0.168369
362.000000 0.002020 0.016766 0.013278 0.015332 0.012941 0.001851 0.012014 0.012358 0.131616 0.012039 0.013775 0.001431 0.013042 0.013465 0.020066 0.291994
363.000000 0.001762 0.015759 0.013431 0.018248 0.012927 0.001877 0.093579 0.012706 0.019485 0.013009 0.012701 0.001458 0.012213 0.013127 0.016780 0.259062
364.000000 0.001929 0.018044 0.093226 0.016067 0.012606 0.001855 0.013538 0.067562 0.016630 0.013984 0.124836 0.001426 0.079651 0.013758 0.016756 0.491868
365.000000 0.002068 0.015127 0.014775 0.015954 0.075761 0.001788 0.012299 0.013750 0.018855 0.014299 0.012270 0.001371 0.011561 0.013041 0.016087 0.239006
366.000000 0.001659 0.017171 0.012247 0.015429 0.012561 0.001507 0.012484 0.016025 0.017918 0.013050 0.012102 0.001319 0.010602 0.114583 0.016472 0.275129
367.000000 0.001674 0.015237 0.012813 0.012798 0.013528 0.001306 0.022691 0.016636 0.102925 0.013892 0.013347 0.001102 0.012513 0.011860 0.018655 0.270977
368.000000 0.001377 0.020629 0.012936 0.015313 0.014255 0.001227 0.011400 0.010445 0.018416 0.090531 0.015527 0.001145 0.013248 0.015210 0.020653 0.262312
369.000000 0.002013 0.015005 0.022108 0.012678 0.014276 0.001190 0.029380 0.067361 0.029273 0.013855 0.014831 0.001675 0.013193 0.015123 0.085899 0.337860
370.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
371.000000 0.001906 1.956867 0.061018 0.642437 0.110474 0.045716 0.000000 0.000000 0.000000 1.825675 0.000000 0.049189 0.000000 1.692162 1.649739 8.035183
372.000000 0.004620 0.000000 0.019444 1.613697 0.000000 0.002806 0.205814 0.028538 0.115361 0.039402 0.026186 0.000000 3.191612 0.053770 0.807613 6.108863
373.000000 0.002613 0.000000 0.021971 0.010709 0.000000 0.000934 0.000000 0.000000 0.017249 0.000000 0.000000 0.001576 0.010663 0.025000 0.007054 0.097769
374.000000 0.000968 0.126987 0.010961 0.034481 0.016734 0.001086 0.000000 0.000000 0.010033 0.018629 0.014528 0.001289 0.010174 0.013762 0.000000 0.259632
375.000000 0.001461 0.000000 0.011162 0.023466 0.015328 0.001248 0.013650 0.020169 0.799169 0.011260 0.011931 0.001513 0.012930 0.000000 0.012382 0.935669
376.000000 0.001384 0.011250 0.052207 0.010241 0.013205 0.001037 0.012995 0.010900 0.018880 0.011888 0.011992 0.001004 0.011833 0.010870 0.015388 0.195074
377.000000 0.001457 0.008851 0.018235 0.125288 0.019086 0.001238 0.007007 0.070491 0.020004 0.015431 0.013342 0.001152 0.032905 0.013754 0.020001 0.368242
378.000000 0.001241 0.009217 0.017225 0.015231 0.018942 0.001173 0.069069 0.159374 0.036787 0.017453 0.016276 0.001028 0.017016 0.013275 0.019854 0.413161
379.000000 0.001274 0.008736 0.012336 0.013909 0.017528 0.001291 0.016305 0.010446 0.028565 0.014151 0.013017 0.001202 0.014241 0.010664 0.017310 0.180975
380.000000 0.001276 0.008830 0.012544 0.013357 0.016748 0.001296 0.016274 0.019047 0.038000 0.014784 0.090441 0.001417 0.014768 0.011627 0.176543 0.436952
381.000000 0.001095 0.053582 0.045103 0.014023 0.017773 0.001494 0.014891 0.015473 0.033477 0.013847 0.012304 0.001263 0.016133 0.011960 0.015916 0.268334
382.000000 0.001141 0.008971 0.012538 0.014802 0.017277 0.001516 0.014098 0.012957 0.031276 0.112721 0.013643 0.001481 0.015654 0.012335 0.016538 0.286948
383.000000 0.001074 0.009956 0.011301 0.014570 0.017425 0.001641 0.015844 0.016784 0.294344 0.014266 0.013420 0.001598 0.014713 0.063351 0.016113 0.506400
384.000000 0.000967 0.009313 0.012209 0.014345 0.015655 0.001495 0.075403 0.077534 0.031804 0.015499 0.014363 0.001519 0.016171 0.010656 0.017821 0.314754
385.000000 0.001219 0.009251 0.012543 0.017758 0.113461 0.001126 0.015910 0.013994 0.028643 0.013578 0.014640 0.001106 0.015987 0.010114 0.017303 0.286633
386.000000 0.001377 0.008643 0.012689 0.091827 0.018989 0.001186 0.014312 0.015142 0.024389 0.014991 0.012349 0.001224 0.013718 0.011840 0.016466 0.259142
387.000000 0.001385 0.011174 0.011921 0.014467 0.014344 0.001440 0.014026 0.021386 0.033364 0.013996 0.014292 0.001436 0.015289 0.008132 0.010987 0.187639
388.000000 0.001459 0.006027 0.020508 0.148647 0.022985 0.001395 0.027478 0.007558 0.023298 0.011539 0.012907 0.001485 0.103905 0.109118 0.027202 0.525511
389.000000 0.007355 1.619086 1.364307 0.188263 1.302051 0.003284 0.240963 1.412161 0.146035 1.521837 1.371270 0.000000 0.092832 0.502205 0.034780 9.806429
390.000000 0.000936 0.000000 0.033718 0.032198 0.000000 0.001049 0.000000 0.111502 0.000000 0.169461 0.000000 0.000000 0.058061 0.000000 0.276886 0.683811
391.000000 0.001015 0.015174 0.009242 0.010964 0.015097 0.002215 0.000000 0.033267 0.041046 0.026488 0.019943 0.001874 0.047968 0.014856 0.026125 0.265274
392.000000 0.001439 0.000000 0.012812 0.020280 0.387124 0.000806 0.023522 0.058116 0.000000 0.020988 0.010155 0.001379 0.000000 0.010820 0.010728 0.558169
393.000000 0.000868 0.009435 0.013370 0.014358 0.009301 0.001352 0.011881 0.011167 0.038953 0.010343 0.011062 0.000982 0.010489 0.008610 0.013130 0.165301
394.000000 0.001125 0.009104 0.014325 0.013386 0.017016 0.001475 0.015793 0.027117 0.019283 0.012430 0.056882 0.001262 0.013457 0.008163 0.010627 0.221445
395.000000 0.001196 0.009357 0.077796 0.018022 0.017352 0.001304 0.015022 0.015588 0.028968 0.012181 0.012225 0.001129 0.012738 0.008904 0.011101 0.242883
396.000000 0.001209 0.009524 0.017445 0.018224 0.019897 0.001400 0.013761 0.015367 0.019911 0.012476 0.011524 0.001170 0.013640 0.033781 0.012567 0.201896
397.000000 0.001164 0.009924 0.014007 0.017569 0.133571 0.001433 0.014663 0.016180 0.023978 0.012962 0.011719 0.001129 0.013216 0.008975 0.012530 0.293020
398.000000 0.000986 0.008085 0.014985 0.021526 0.017934 0.001422 0.080527 0.068986 0.121684 0.011520 0.012969 0.001140 0.013305 0.009557 0.013488 0.398114
399.000000 0.001076 0.009877 0.014894 0.017551 0.018600 0.001349 0.012567 0.014932 0.024479 0.090427 0.011007 0.000972 0.113180 0.009245 0.017241 0.357397
400.000000 0.001121 0.009013 0.015186 0.016383 0.021056 0.001183 0.014770 0.014440 0.024578 0.013838 0.050765 0.001037 0.013439 0.010701 0.078738 0.286248
401.000000 0.001152 0.009116 0.045083 0.015757 0.016817 0.001104 0.013722 0.015089 0.023914 0.010990 0.013338 0.001016 0.012804 0.007555 0.012356 0.199813
402.000000 0.001059 0.012157 0.015070 0.015659 0.017699 0.001035 0.017233 0.031181 0.021394 0.012177 0.013404 0.000883 0.015930 0.010002 0.012096 0.196979
403.000000 0.000999 0.006609 0.032892 0.034588 0.016482 0.000930 0.012725 0.017409 0.018680 0.016373 0.071114 0.001040 0.038744 0.051381 0.153489 0.473455
404.000000 0.001813 1.361539 0.032235 1.361992 1.222072 0.001949 1.330232 0.000000 0.000000 0.035944 0.113782 0.003664 0.044647 0.027289 0.075471 5.612629
405.000000 0.000900 0.012269 0.015403 0.047353 0.000000 0.001516 0.035485 2.400951 1.789300 0.000000 0.023734 0.000000 0.020796 0.000000 0.000000 4.347707
406.000000 0.001018 0.012974 0.011087 0.016512 0.029151 0.000745 0.043556 0.043009 0.035589 0.036401 0.014473 0.000986 0.218250 0.014955 0.012660 0.491366
407.000000 0.004049 0.011504 0.021784 0.000000 0.032306 0.000746 0.000000 0.025596 0.000000 0.018429 0.012996 0.000000 0.010737 0.012996 0.030502 0.181645
408.000000 0.000801 0.010458 0.010646 0.035001 0.012081 0.000718 0.015031 0.023000 0.022165 0.007906 0.009939 0.000855 0.011080 0.010626 0.010820 0.181127
409.000000 0.001057 0.010432 0.010058 0.014331 0.019259 0.000869 0.013455 0.015033 0.094598 0.013241 0.013231 0.000921 0.012025 0.009044 0.016339 0.243893
410.000000 0.001071 0.009744 0.063173 0.013944 0.018994 0.000891 0.013543 0.024772 0.016114 0.012461 0.012998 0.000990 0.013166 0.009469 0.016546 0.227876
411.000000 0.001003 0.011220 0.009956 0.014219 0.019131 0.000819 0.013030 0.020870 0.020216 0.012021 0.012718 0.000873 0.013148 0.010839 0.018000 0.178063
412.000000 0.001070 0.010336 0.009606 0.014733 0.020140 0.000893 0.013551 0.022052 0.020277 0.011938 0.012405 0.000872 0.012574 0.010483 0.017819 0.178749
413.000000 0.001078 0.009380 0.009732 0.014789 0.020161 0.001141 0.092890 0.021783 0.018733 0.012305 0.013381 0.001068 0.012781 0.009567 0.017017 0.255806
414.000000 0.001075 0.009529 0.009578 0.014454 0.021859 0.001105 0.012830 0.020714 0.192337 0.012842 0.082388 0.001089 0.013081 0.009751 0.016387 0.419019
415.000000 0.001047 0.010239 0.010060 0.015546 0.019773 0.001192 0.012477 0.021222 0.012633 0.075129 0.012994 0.001126 0.013244 0.009873 0.017373 0.233928
416.000000 0.001055 0.009800 0.009760 0.015394 0.154053 0.001207 0.011605 0.015657 0.018599 0.010898 0.014364 0.001246 0.013038 0.011254 0.018838 0.306768
417.000000 0.001127 0.009225 0.012264 0.014676 0.020726 0.001209 0.015637 0.018113 0.019509 0.012519 0.015476 0.001320 0.014571 0.008701 0.017647 0.182720
418.000000 0.001052 0.015956 0.015934 0.011584 0.013869 0.001240 0.016006 0.667091 0.021448 0.016643 0.008837 0.001272 0.057038 0.013923 0.011706 0.873599
419.000000 0.000000 0.000000 0.000000 0.000000 0.018774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.034478 0.000000 0.000000 0.053252
420.000000 0.000000 1.485528 1.409908 0.050539 0.022493 0.000000 0.000000 0.000000 1.448046 1.408248 0.778694 0.000000 0.050746 1.525320 1.564714 9.744236
421.000000 0.001758 0.057637 0.017216 0.000000 0.092539 0.001856 0.086263 0.121611 0.024899 0.019033 0.030018 0.025071 0.014578 0.000000 0.093225 0.585704
422.000000 0.001201 0.009333 0.011864 0.022392 0.071336 0.000000 0.015887 0.012736 0.029464 0.011015 0.000000 0.000924 0.079656 0.013900 0.000000 0.279708
423.000000 0.001175 0.012029 0.011021 0.042716 0.019427 0.001455 0.014725 0.054075 0.000000 0.012253 0.011775 0.001065 0.009781 0.015414 0.014318 0.221229
424.000000 0.001123 0.094644 0.016493 0.012534 0.011014 0.021098 0.013483 0.175361 0.037352 0.020733 0.010718 0.001162 0.008694 0.011204 0.010255 0.445868
425.000000 0.001320 0.011053 0.014202 0.011154 0.011646 0.001085 0.013849 0.013240 0.013879 0.013603 0.052592 0.001203 0.009586 0.013366 0.010469 0.192247
426.000000 0.001392 0.009791 0.014666 0.010673 0.013277 0.001267 0.014057 0.024474 0.016335 0.015574 0.011622 0.001205 0.009148 0.015511 0.013070 0.172062
427.000000 0.001375 0.009642 0.066687 0.010344 0.013480 0.001276 0.069745 0.025762 0.090829 0.013155 0.012109 0.001249 0.067279 0.014474 0.013400 0.410806
428.000000 0.001349 0.009700 0.015669 0.011220 0.145168 0.001209 0.012735 0.023601 0.018098 0.014966 0.011987 0.001111 0.009783 0.011832 0.106696 0.395124
429.000000 0.001373 0.022853 0.014797 0.081492 0.012183 0.001166 0.014280 0.025757 0.016111 0.015037 0.012272 0.001073 0.010639 0.013391 0.012830 0.255254
430.000000 0.001260 0.009759 0.015997 0.010733 0.013612 0.001038 0.013052 0.024099 0.019894 0.012998 0.046870 0.001024 0.009047 0.013083 0.011941 0.204407
431.000000 0.001189 0.010879 0.015781 0.011786 0.013567 0.001095 0.012660 0.025152 0.014266 0.014170 0.011155 0.001080 0.010329 0.013749 0.014569 0.171427
432.000000 0.001133 0.010513 0.014900 0.011138 0.015523 0.001198 0.012866 0.023851 0.017912 0.083680 0.014008 0.000958 0.010088 0.013169 0.012462 0.243399
433.000000 0.001103 0.012314 0.073588 0.014161 0.015345 0.001324 0.065411 0.030386 0.081494 0.017572 0.011471 0.000939 0.013374 0.015723 0.012078 0.366283
434.000000 0.000972 0.013754 0.014904 0.012963 0.016031 0.001089 0.018136 0.282021 0.012926 0.014750 0.011378 0.001133 0.010397 0.061603 0.012600 0.484657
435.000000 0.000969 0.011054 0.000000 0.010412 0.018108 0.003113 0.010408 0.015550 0.016167 0.028564 0.010720 0.001330 0.008898 0.014454 0.026255 0.176002
436.000000 0.004835 0.046924 1.741111 0.257050 0.256384 0.000000 1.496691 1.494919 0.137048 0.037367 0.499733 0.002681 0.090675 1.547428 0.000000 7.612846
437.000000 0.000000 0.090784 0.000000 0.000000 0.000000 0.000000 0.087815 0.000000 0.000000 0.000000 0.000000 0.001105 0.000000 0.000000 0.476481 0.656185
438.000000 0.001144 0.000000 0.000000 0.021355 0.025169 0.000000 0.010700 0.033502 0.036165 0.035515 0.000000 0.001196 0.011305 0.030595 0.011022 0.217668
439.000000 0.000000 0.000000 0.024664 0.000000 0.007961 0.001377 0.117517 0.020248 0.075284 0.016983 0.017834 0.000852 0.000000 0.012608 0.010117 0.305445
440.000000 0.000733 0.014523 0.010371 0.010003 0.018449 0.000966 0.008224 0.020728 0.010832 0.014628 0.008523 0.000947 0.010443 0.013050 0.028040 0.170460
441.000000 0.001186 0.011215 0.013448 0.013453 0.016879 0.000924 0.012333 0.020005 0.019408 0.011173 0.010593 0.001089 0.011382 0.011169 0.011779 0.166036
442.000000 0.000968 0.015745 0.013667 0.011800 0.019092 0.001099 0.059989 0.019635 0.016924 0.013110 0.010872 0.001195 0.014087 0.011879 0.009861 0.219923
443.000000 0.001059 0.011045 0.017134 0.012259 0.020533 0.001450 0.011038 0.020050 0.016311 0.014244 0.087892 0.001117 0.017929 0.011591 0.010741 0.254393
444.000000 0.001126 0.011851 0.013871 0.012082 0.017783 0.001077 0.011094 0.018279 0.100071 0.012140 0.009149 0.001314 0.012642 0.012673 0.010388 0.245540
445.000000 0.001182 0.012632 0.129227 0.012554 0.018566 0.001010 0.010857 0.018807 0.015544 0.015997 0.011268 0.001155 0.011716 0.013628 0.043921 0.318064
446.000000 0.001196 0.012348 0.014377 0.011380 0.019477 0.001092 0.012132 0.018973 0.013086 0.108020 0.010962 0.001089 0.013127 0.011833 0.012776 0.261868
447.000000 0.001219 0.011227 0.016828 0.011621 0.020787 0.001065 0.046024 0.025980 0.017839 0.015260 0.010851 0.001191 0.013542 0.016821 0.010280 0.220535
448.000000 0.001291 0.050889 0.012207 0.012283 0.167435 0.000927 0.015545 0.018399 0.015262 0.012856 0.010694 0.001118 0.047501 0.011628 0.015465 0.393500
449.000000 0.001284 0.015385 0.012757 0.015871 0.019923 0.000985 0.012948 0.016007 0.096306 0.012750 0.012679 0.001021 0.012930 0.092653 0.011607 0.335106
450.000000 0.000000 0.000000 0.000000 0.031183 0.017643 0.001243 0.000000 0.055730 0.058060 0.022050 0.027828 0.001230 0.027691 0.017731 0.065512 0.325901
451.000000 0.001806 0.000000 0.000000 0.000000 0.033921 0.000000 0.000000 0.120528 1.280775 0.022042 0.020208 0.001635 0.035345 0.033208 0.016913 1.566381
452.000000 0.001573 0.021221 0.017620 0.000000 0.026912 0.001578 0.016280 0.011265 0.257282 0.020033 0.011995 0.001356 0.012172 0.000000 0.018563 0.417850
453.000000 0.000996 0.000000 0.020057 0.000000 0.014699 0.001064 0.020634 0.029896 0.000000 0.013452 0.090885 0.001001 0.017780 0.023213 0.016006 0.249683
454.000000 0.001098 0.014741 0.009522 0.023003 0.015131 0.001026 0.010006 0.013548 0.013505 0.011404 0.013276 0.001184 0.011404 0.010159 0.015328 0.164335
455.000000 0.001325 0.010643 0.010049 0.008713 0.020055 0.001074 0.017732 0.020256 0.018675 0.012869 0.016418 0.001271 0.012369 0.014419 0.021294 0.187162
456.000000 0.001191 0.011739 0.009578 0.008534 0.017311 0.001252 0.018350 0.022471 0.017583 0.014465 0.018271 0.001249 0.014607 0.013712 0.020159 0.190472
457.000000 0.001165 0.011315 0.047765 0.008256 0.017709 0.001150 0.017918 0.020484 0.018054 0.014348 0.018426 0.001143 0.013396 0.014230 0.018163 0.223522
458.000000 0.001233 0.011357 0.008902 0.009125 0.016180 0.001172 0.016733 0.020192 0.017227 0.013274 0.012409 0.001289 0.013883 0.014549 0.019464 0.176989
459.000000 0.001331 0.011566 0.008616 0.008590 0.017308 0.001201 0.017817 0.019649 0.020260 0.013690 0.017483 0.001332 0.012922 0.014420 0.018645 0.184830
460.000000 0.001152 0.012499 0.008980 0.042320 0.014493 0.001150 0.112119 0.141958 0.135549 0.012988 0.016820 0.001275 0.014368 0.014772 0.019372 0.549815
461.000000 0.001207 0.011276 0.009797 0.011027 0.015597 0.001235 0.016504 0.019446 0.018743 0.074686 0.016705 0.001195 0.011312 0.013658 0.018220 0.240608
462.000000 0.001209 0.017001 0.009108 0.007879 0.015922 0.001217 0.014355 0.024525 0.016463 0.017745 0.015794 0.001239 0.011497 0.013283 0.016337 0.183574
463.000000 0.001236 0.035308 0.011697 0.008899 0.156426 0.001297 0.017694 0.019538 0.018167 0.012161 0.016064 0.001230 0.012731 0.017484 0.018169 0.348101
464.000000 0.001411 0.014717 0.012189 0.010351 0.013717 0.001513 0.020402 0.014408 0.019119 0.012053 0.122358 0.001561 0.013043 0.011876 0.014927 0.283645
465.000000 0.000000 0.038519 0.009058 0.015162 0.021107 0.001754 0.008218 0.021526 0.078273 0.036299 0.011810 0.001461 0.003921 0.029264 0.013588 0.289960
466.000000 0.002712 1.529448 0.000000 0.058413 0.078833 0.000000 0.252300 0.000000 1.729686 0.104593 0.040599 0.003015 0.026619 1.530591 0.108014 5.464823
467.000000 0.001047 0.017294 0.067590 0.015815 0.000000 0.002541 0.028077 0.520559 0.000000 0.000000 0.016537 0.000955 0.585275 0.000000 0.000000 1.255690
468.000000 0.000000 0.014384 0.009062 0.018847 0.018183 0.002168 0.022500 0.020289 0.648988 0.000000 0.028229 0.002054 0.017749 0.020078 0.058086 0.880617
469.000000 0.001209 0.009948 0.000000 0.000000 0.000000 0.001624 0.025912 0.543254 0.017396 0.023689 0.000000 0.000951 0.014626 0.035028 0.008519 0.682156
470.000000 0.001335 0.012769 0.012043 0.012158 0.011800 0.001361 0.012354 0.028342 0.015608 0.009117 0.011499 0.001382 0.007915 0.017176 0.012107 0.166966
471.000000 0.001275 0.010982 0.010136 0.009064 0.012377 0.001381 0.015926 0.012498 0.021199 0.012459 0.014541 0.001411 0.010781 0.010050 0.012157 0.156237
472.000000 0.001383 0.013355 0.009020 0.012879 0.012296 0.001409 0.016702 0.016116 0.018169 0.012365 0.016438 0.001534 0.010363 0.010911 0.012768 0.165708
473.000000 0.001280 0.014405 0.012486 0.012076 0.103914 0.001609 0.022123 0.015548 0.015774 0.010701 0.013993 0.001438 0.011480 0.011278 0.089847 0.337952
474.000000 0.001228 0.011647 0.012209 0.010724 0.014282 0.001365 0.014565 0.013673 0.015399 0.075894 0.018419 0.001372 0.012039 0.011845 0.013313 0.227974
475.000000 0.001473 0.012203 0.059268 0.011679 0.014106 0.001449 0.015877 0.013224 0.130919 0.011637 0.011189 0.001543 0.101348 0.011369 0.011896 0.409180
476.000000 0.001333 0.011540 0.010706 0.014983 0.011611 0.001369 0.016663 0.014675 0.017197 0.011792 0.108810 0.001357 0.013708 0.088562 0.012625 0.336931
477.000000 0.001027 0.014285 0.011922 0.012286 0.011208 0.001220 0.019455 0.170162 0.025950 0.012364 0.015544 0.001373 0.009320 0.011204 0.012915 0.330235
478.000000 0.000943 0.051299 0.014058 0.011383 0.015716 0.001091 0.136804 0.019659 0.014806 0.014660 0.014162 0.000971 0.010711 0.016935 0.018506 0.341704
479.000000 0.000949 0.013838 0.013995 0.010835 0.016519 0.001350 0.018656 0.014049 0.017119 0.009465 0.026390 0.001078 0.011496 0.010982 0.012585 0.179306
