Time 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 5-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 Aggregate-Flow
480.000000 2.881597 9.779220 11.044254 18.319386 15.272970 2.022343 12.780707 6.714896 3.790345 14.415971 9.082499 12.498045 10.147625 1.049983 16.410417 146.210258
481.000000 2.567844 10.067888 11.527561 18.898447 9.466645 2.250636 13.227640 5.413981 4.091831 6.296873 9.726255 9.773322 10.431924 1.062087 16.785455 131.588389
482.000000 2.071477 7.623208 11.996354 19.506791 7.530449 2.299544 13.724454 5.820802 4.408481 6.888453 9.561612 6.143267 10.708527 1.073553 17.218349 126.575321
483.000000 1.421002 6.186530 8.997097 20.218916 7.998326 1.999130 14.231836 6.226339 4.689051 7.445531 6.767792 6.514057 9.735888 1.087094 17.647638 121.166227
484.000000 1.152390 6.646061 7.058771 20.850432 8.267887 1.586432 12.473505 6.736988 5.024326 8.005327 7.449372 6.855858 8.007204 1.153042 18.059726 119.327321
485.000000 1.241822 7.033218 7.290510 21.209323 8.611605 1.363180 8.409061 7.312497 5.359613 8.390325 8.199475 7.214370 8.126896 1.245294 18.516857 119.524046
486.000000 0.000000 0.000000 0.000000 21.887516 0.000000 0.000000 8.798797 0.000000 5.671534 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.357847
487.000000 2.486356 8.420880 8.751630 23.013425 10.265822 2.473641 10.115802 8.894420 7.002994 10.067874 9.356340 8.585453 9.506868 2.492481 19.932325 141.366311
488.000000 1.941176 9.273115 8.852676 18.256064 10.890425 2.352454 0.000000 9.095282 7.789398 11.048954 9.909574 8.161543 9.708728 1.848794 20.677448 129.805631
489.000000 2.532450 9.490767 9.681580 13.042176 11.105320 2.570390 10.768660 0.000000 7.694666 11.291059 10.472603 8.948453 10.270365 1.347854 20.702975 129.919318
490.000000 1.604339 9.487507 10.004154 13.306728 11.147473 1.749862 10.865684 10.111306 6.911398 11.623361 11.223828 8.550587 10.375962 1.456971 20.813654 139.232814
491.000000 1.055248 9.832463 10.497442 13.799692 11.443630 1.029005 10.685258 10.633527 7.064780 12.081031 11.623539 8.432127 10.786341 0.961749 13.702726 133.628558
492.000000 0.921480 10.250267 10.984513 14.363866 11.743503 0.924429 10.670690 11.386065 7.446628 12.635450 12.108758 8.532240 11.385212 0.922504 13.881605 138.157210
493.000000 0.987187 10.690164 11.476942 14.994093 12.138356 0.971554 10.698217 12.145315 7.833949 13.288328 12.566278 8.676803 12.000406 0.970472 14.419734 143.857798
494.000000 1.019511 5.881207 11.955163 15.539161 12.551526 1.001927 10.776861 12.807576 8.053347 13.814185 13.148976 8.747438 12.542964 1.008075 14.839179 143.687096
495.000000 0.999553 6.004089 12.496403 16.128942 10.258755 1.002715 6.907935 13.507997 8.134662 14.338129 13.665848 6.934433 13.101026 1.000814 15.257223 139.738524
496.000000 1.053812 6.467055 8.820745 16.715882 7.292212 1.056408 5.102862 14.106825 5.982708 10.681737 14.192607 5.221760 13.675168 1.050040 15.711804 127.131625
497.000000 1.158508 7.008443 9.050781 12.649225 7.713146 1.174938 5.182278 14.623817 6.387357 9.449060 13.823827 5.324530 14.273961 1.171172 16.156066 125.147109
498.000000 1.251557 7.373694 9.581223 9.507642 8.180178 1.256640 5.390180 15.334113 6.754679 10.155636 9.890673 5.179859 14.872172 1.256069 16.495811 122.480126
499.000000 1.328550 7.751989 9.914299 9.740478 8.384223 1.341582 5.686455 16.030893 6.989235 10.581091 10.566982 4.951712 15.347299 1.348262 16.895382 126.858432
500.000000 0.000000 0.000000 0.000000 10.371450 0.000000 0.000000 0.000000 0.000000 7.402772 0.000000 0.000000 0.000000 15.743818 0.000000 0.000000 33.518040
501.000000 2.856570 9.321994 0.000000 11.829130 10.112570 2.864761 7.336425 17.812987 8.856086 12.448104 0.000000 6.230628 17.157501 2.651403 18.613374 128.091533
502.000000 3.912439 10.579719 0.000000 12.578626 11.086116 3.402968 8.208873 18.739031 9.757452 13.087693 13.023418 6.789157 0.000000 2.466806 19.323057 132.955355
503.000000 4.024994 10.598403 13.581836 12.877556 11.195035 2.848099 7.969756 19.355515 9.610858 13.059945 0.000000 6.113082 17.873356 2.590493 19.243257 150.942185
504.000000 0.000000 11.595959 13.931829 13.507663 12.069984 2.462423 0.000000 16.534437 10.439188 14.519084 13.686570 6.186759 18.356759 0.000000 19.237169 152.527824
505.000000 3.963848 11.269464 0.000000 0.000000 12.423035 2.012978 8.148340 14.201788 10.004957 14.412075 13.134123 4.179714 16.187726 2.620830 14.905695 127.464573
506.000000 3.306106 11.716162 11.546151 14.274301 12.241220 2.036114 7.869852 14.697296 10.147102 14.812016 11.438171 1.304326 14.585087 2.132771 13.145938 145.252613
507.000000 3.841243 12.131209 10.042904 14.875582 12.495652 2.263152 8.391230 15.250528 10.548183 15.486319 8.348272 1.471915 14.948682 2.073004 13.355699 145.523574
508.000000 4.287059 9.663892 10.539893 15.574034 12.823608 2.484055 8.950024 15.830337 10.883033 16.176124 8.831972 1.531889 15.308782 2.104034 13.704238 148.692974
509.000000 4.681767 6.011860 10.915861 16.158498 13.154649 2.657447 9.538907 16.395385 10.718586 14.877932 9.318897 1.641946 15.702255 2.101196 14.038634 147.913820
510.000000 5.045139 6.467429 11.430921 15.509577 13.561809 2.916537 10.137455 17.008250 5.429356 11.650208 9.678796 1.838705 16.094235 1.940694 14.408688 143.117799
511.000000 5.271094 6.853472 10.232233 8.492605 10.881919 3.139082 10.794881 17.666389 5.888951 12.483377 10.137294 1.955118 16.536893 1.637569 14.744479 136.715356
512.000000 5.499628 7.260115 5.928319 9.104092 7.386142 3.067228 11.259595 11.979216 6.319456 13.225734 9.603184 1.920588 16.948656 1.212160 15.080336 125.794449
513.000000 5.664922 7.741706 6.476660 9.840678 7.821886 2.539296 11.463523 9.026750 6.645472 13.807008 7.738060 1.977776 17.403768 1.163678 15.476151 124.787334
514.000000 5.708887 8.198143 6.815581 10.543398 8.150347 2.086055 8.993524 9.460829 6.908088 14.450413 8.397524 2.220931 17.769347 1.293167 15.779015 126.775249
515.000000 5.712465 8.680032 7.278490 10.801811 8.452158 1.878865 9.594933 9.886986 7.246329 14.955513 8.638507 2.352177 18.089734 1.424085 15.949956 130.942041
516.000000 7.022615 10.195812 8.638447 12.516929 9.996764 0.000000 11.045966 11.299232 8.684718 16.564810 10.281115 0.000000 19.680283 2.902492 17.220918 146.050101
517.000000 6.423383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.592718 16.543647 10.564236 3.929332 0.000000 2.670738 17.171135 65.895189
518.000000 6.400772 11.265216 9.914924 13.637021 0.000000 3.637822 11.893378 12.310686 9.796169 17.791719 11.175628 4.792223 16.026643 3.182579 18.044215 149.868995
519.000000 6.515001 11.668726 0.000000 0.000000 11.545408 3.346914 12.385094 0.000000 9.833430 0.000000 11.079434 4.695133 13.894220 2.630624 13.739101 101.333085
520.000000 5.814455 11.869344 0.000000 14.688370 11.717029 1.467077 12.600113 12.604253 9.917457 15.345242 11.201995 4.755347 14.279207 2.386405 13.493643 142.139937
521.000000 5.649347 11.574671 11.509367 15.083281 12.082432 0.939832 11.933891 10.418455 9.240114 14.611093 11.388100 4.263181 14.095015 2.267129 12.676985 147.732893
522.000000 5.689878 8.777058 11.490899 15.669732 12.505986 1.021489 12.289227 5.193833 9.728187 15.340383 11.755348 4.518264 14.661781 2.442330 12.213833 143.298228
523.000000 5.573913 9.248919 11.947180 16.218698 12.866703 1.046725 12.678987 5.579290 10.241141 15.895241 4.878518 4.857643 15.152353 2.548068 12.341908 141.075287
524.000000 5.586114 9.706589 12.547267 16.815653 13.267909 1.071314 13.124884 6.025965 5.640292 16.510144 5.371634 5.173400 15.598784 2.623099 12.579388 141.642436
525.000000 5.582913 10.199528 9.713397 17.515220 13.579370 1.117059 13.435497 6.351354 4.589199 17.084075 5.878780 5.563917 16.119533 2.683786 12.803314 142.216942
526.000000 5.547481 10.702532 6.035985 18.089327 12.947344 1.148704 13.535665 6.816766 5.107831 17.743282 6.267483 6.033116 16.607744 2.920357 13.064541 142.568158
527.000000 5.348672 8.665723 6.482074 12.354167 7.992261 1.146010 6.551605 6.463492 5.562377 12.253805 6.711825 6.329635 17.106609 3.120903 13.257835 119.346993
528.000000 5.186519 6.990254 7.102438 12.745167 8.474842 1.195646 6.982167 6.674168 5.947782 9.634331 7.169964 6.582409 17.604068 3.070594 13.573935 118.934284
529.000000 5.079575 7.453730 7.781301 13.211413 9.034943 1.321459 7.386793 7.010265 6.308678 10.273731 7.395879 6.863869 18.085697 2.589075 13.992566 123.788974
530.000000 5.179838 7.883469 8.212912 13.706259 9.259378 1.435771 7.539547 7.214217 6.639489 10.765846 8.212182 7.300628 18.378798 0.000000 14.120364 125.848698
531.000000 0.000000 9.458890 0.000000 15.309052 0.000000 2.958346 8.999199 8.707160 0.000000 0.000000 9.573474 8.969096 19.830173 3.900904 15.766217 103.472511
532.000000 7.518041 0.000000 9.875049 16.275746 10.821067 2.689549 9.144050 0.000000 8.221147 12.488556 10.343115 0.000000 0.000000 4.787289 13.908335 106.071944
533.000000 6.326203 0.000000 0.000000 15.877843 11.633051 3.259321 10.293239 9.773489 9.294137 0.000000 10.599392 9.943778 0.000000 3.641843 12.233031 102.875327
534.000000 5.298827 11.619728 12.430205 12.161172 11.821632 2.869218 11.166199 9.509803 0.000000 0.000000 11.247159 10.822333 21.976863 2.498478 13.368644 136.790261
535.000000 4.954927 11.766622 11.866196 12.441740 11.588083 2.110758 10.040363 10.115873 9.512608 14.308177 10.883600 9.622302 14.130632 1.786930 12.315730 147.444541
536.000000 3.695538 12.277874 12.485418 12.590835 11.963223 2.538732 10.280929 10.375395 9.497288 14.265097 11.464445 9.534869 13.391694 1.380252 12.151022 147.892611
537.000000 2.758739 12.729182 12.842108 12.805017 12.013323 2.413056 10.671809 10.295151 9.467530 14.642055 11.817147 9.536879 13.455870 0.905293 12.087284 148.440443
538.000000 2.667713 13.198074 13.380003 13.347687 12.428954 2.619648 11.092946 10.654124 9.771209 15.202937 12.355514 9.873847 13.864066 0.952520 12.466015 153.875257
539.000000 2.605188 13.697907 13.953542 13.937626 8.613161 2.836655 11.554442 10.999243 9.566264 9.500630 8.593380 10.264910 14.339941 1.003495 12.802322 144.268706
540.000000 2.480377 14.206245 11.243976 13.003631 6.457799 3.045313 11.996378 11.249797 4.834200 10.043997 7.105333 7.561273 14.796935 0.991022 13.214374 132.230650
541.000000 2.243184 11.672669 8.917702 7.439819 6.941435 3.190872 12.470487 11.288567 5.137199 10.605230 7.704660 5.617731 15.218250 0.996020 13.573285 123.017110
542.000000 2.166381 7.931965 9.585832 8.079231 7.449764 3.199836 12.026655 6.859321 5.485407 11.055469 8.291939 5.976248 15.541433 1.028810 14.001263 118.679554
543.000000 2.256710 8.500483 10.192353 8.682813 7.918490 3.151465 7.863006 7.269480 5.841816 11.662461 8.937764 6.325575 15.896803 1.073491 14.317636 119.890346
544.000000 2.182043 8.870862 10.759664 9.162405 8.343466 3.087003 8.204750 7.694832 6.141265 12.264737 9.593075 6.600174 16.363701 1.162737 14.601191 125.031905
545.000000 1.967951 9.257613 11.299324 9.478561 8.808074 2.563143 8.691905 8.249304 6.447495 12.789414 10.034271 6.933912 14.546202 1.313393 14.998811 127.379373
546.000000 1.720778 9.562639 11.650178 9.929751 9.257874 2.119454 8.762376 8.550290 6.904214 13.070894 10.550862 7.184716 9.814509 1.417287 15.238150 125.733972
547.000000 2.979539 11.006645 10.884321 11.423732 10.694505 3.179950 10.238121 10.116275 8.213995 14.627725 11.956218 8.612828 11.307564 2.766265 0.000000 128.007683
548.000000 3.348866 0.000000 10.952990 12.238133 10.705014 3.013322 10.419803 10.119519 8.120162 12.266781 0.000000 9.427867 11.343669 2.542553 17.674961 122.173640
549.000000 3.190370 12.110703 12.306059 12.389774 11.565141 3.040863 11.347846 11.383043 9.209147 12.162855 13.436943 9.360178 12.326559 3.110418 17.471555 154.411454
550.000000 3.206196 13.452363 13.135438 12.883802 11.863791 2.435306 11.296782 0.000000 9.630050 12.668956 13.473645 9.584026 0.000000 3.036518 17.075865 133.742738
551.000000 2.513739 12.031628 13.079667 12.816892 11.848407 1.315660 10.152766 11.555926 8.894448 13.208524 13.536052 9.027733 12.605427 2.382745 13.731793 148.701407
552.000000 2.279261 8.168659 13.466507 12.916396 11.995904 0.965693 10.053455 11.428201 9.044078 12.976686 14.085074 9.008185 12.264360 2.329642 13.626786 144.608887
553.000000 2.165817 8.723297 14.020483 13.355691 12.455428 1.035823 4.813424 11.975884 9.488734 13.553015 14.613026 9.412399 12.622949 2.465802 14.022086 144.723858
554.000000 2.197709 9.126221 14.673508 6.990852 12.881378 1.095275 4.051711 12.410594 9.984504 14.108879 13.580685 9.808695 13.058798 2.640650 14.407118 141.016577
555.000000 2.307541 9.549925 15.187794 5.952986 13.291988 1.081461 4.316217 12.850844 7.054217 14.623136 10.410257 10.185438 13.522405 2.951023 14.834234 138.119466
556.000000 2.252666 9.955675 11.916878 6.431186 9.724501 1.106505 4.570599 9.294544 6.019389 10.403012 11.102871 10.442577 13.961886 3.271501 15.238009 125.691799
557.000000 2.059263 8.418866 9.385729 6.836705 7.318231 1.115657 4.900775 7.001055 6.511141 7.977290 11.680905 6.668665 14.295215 3.373858 15.611413 113.154768
558.000000 1.759227 6.805284 9.966366 7.249677 7.661449 1.155842 5.147608 7.525413 7.047703 8.534580 12.100545 6.595589 14.644971 3.415135 16.046320 115.655709
559.000000 1.413682 7.254218 10.633034 7.461367 8.053810 1.231225 5.553252 8.076631 7.556300 9.107910 12.695564 7.050482 15.039813 3.189406 16.451791 120.768485
560.000000 1.336247 7.800695 11.223158 7.921254 8.524830 1.339833 5.740631 8.572578 7.882088 9.674436 11.168161 7.515837 15.465847 2.491646 17.000436 123.657677
561.000000 1.417256 8.016172 11.457042 8.438394 8.821418 1.420577 6.216048 8.834517 8.058721 9.965523 9.582940 7.921034 15.651181 2.124998 17.302465 125.228286
562.000000 2.757352 9.408732 12.921013 0.000000 10.238755 2.746480 7.665883 10.243529 9.511025 11.409801 11.122932 9.234317 17.122327 0.000000 0.000000 114.382146
563.000000 2.998769 10.669064 14.059359 10.597828 11.102289 2.388765 8.352178 11.315044 10.396863 11.569121 11.138929 9.263743 18.285018 4.562157 19.955014 156.654141
564.000000 2.709599 10.399630 14.236024 10.435393 11.112769 2.718908 8.716192 11.518276 10.535234 12.656292 11.882397 0.000000 14.462682 4.627336 0.000000 126.010732
565.000000 2.785776 0.000000 14.156496 10.899898 11.644224 3.010501 0.000000 0.000000 0.000000 13.661447 12.201605 10.582681 13.071344 3.564198 20.417704 115.995874
566.000000 2.508001 10.600587 10.801149 10.968600 11.068416 2.528242 8.740215 11.698310 10.530594 13.053414 11.771007 11.103451 12.414141 1.854562 20.664757 150.305446
567.000000 2.408698 10.786161 11.144913 10.650786 11.506939 2.582237 8.242987 11.876192 8.732138 13.113241 8.740446 11.181036 12.463360 1.163368 19.974578 144.567080
568.000000 2.625940 8.822384 11.707852 9.856765 11.943198 2.653410 8.683592 12.229356 3.876523 13.650318 7.114419 11.231890 12.806463 1.029493 15.348681 133.580284
569.000000 2.745193 7.715074 12.255828 4.998088 12.303736 2.695308 9.155333 12.741376 4.180768 13.194106 7.463095 11.674123 13.165435 1.031282 15.867232 131.185977
570.000000 2.914626 8.311832 12.752999 5.329020 12.615045 2.818338 9.528036 13.214171 4.552086 9.316209 7.872408 12.114395 13.594015 1.049901 16.433318 132.416399
571.000000 3.152788 8.884457 8.721749 5.668312 9.336780 2.935129 9.903362 12.086161 4.827513 9.918250 8.301801 12.554797 14.035972 1.068509 17.017070 128.412650
572.000000 3.311522 8.313502 5.972675 6.022822 6.012229 2.888817 10.220081 7.246381 5.203133 10.481453 6.048230 13.066705 14.481131 1.083444 17.605294 117.957419
573.000000 3.431755 6.931670 6.549927 6.361781 6.392772 2.671736 7.463751 7.705987 5.581886 10.960011 6.541524 13.535506 14.868145 1.125545 18.150286 118.272282
574.000000 3.494356 7.435633 7.123469 6.813750 6.776321 2.231432 7.418334 8.109040 5.893764 11.580401 6.984136 9.541866 15.315659 1.215861 18.633656 118.567678
575.000000 3.558814 7.799737 7.645024 7.386637 7.211819 1.731584 7.894057 8.535954 6.172881 12.050504 7.292367 7.903655 15.535096 1.336974 19.169612 121.224715
576.000000 0.000000 0.000000 7.881326 0.000000 0.000000 0.000000 8.285200 0.000000 6.614833 12.539911 0.000000 0.000000 16.015821 0.000000 0.000000 51.337091
577.000000 4.709688 9.461393 9.293553 8.739177 8.606943 2.787268 9.682934 10.267171 8.018476 11.124418 8.958854 9.358176 16.579481 2.649845 20.896484 141.133861
578.000000 5.453865 0.000000 9.482144 9.771732 9.695139 2.685976 0.000000 11.402652 9.001228 10.998976 9.130452 10.482188 12.355125 2.281513 0.000000 102.740990
579.000000 5.233987 10.761539 10.666556 9.912390 9.774314 1.885460 10.248124 11.279471 8.733318 11.506331 10.240603 10.612992 12.304673 2.248151 22.137021 147.544930
580.000000 5.077654 11.369997 11.042299 10.233329 10.121617 2.668112 10.331725 11.729563 8.621956 12.443153 11.155596 11.148954 12.658246 2.334199 22.353043 153.289443
581.000000 3.664104 11.054134 11.064428 10.240742 9.958222 2.122047 10.316212 11.070611 8.667509 12.406268 11.024299 11.099221 12.068998 1.960853 22.072769 148.790417
582.000000 2.680871 11.313652 11.484201 10.506813 10.047583 0.952620 10.483173 11.590877 9.080257 13.199264 10.935905 10.944148 12.076305 1.727841 22.250903 149.274413
583.000000 2.484848 11.817012 11.984296 11.103597 10.313057 0.970932 10.850764 12.067911 9.501826 13.904428 11.465183 11.284792 12.373322 1.549774 22.707218 154.378960
584.000000 2.290043 6.942750 8.999258 11.712929 10.641201 1.003316 11.288716 11.653853 9.899806 14.618791 9.701912 11.608313 12.667632 1.466504 23.170334 147.665358
585.000000 2.080040 7.005082 7.214783 12.303182 11.049441 1.011641 11.658744 6.095084 10.176115 15.366677 7.455002 12.029052 12.946850 1.388914 20.447933 138.228540
586.000000 1.869374 7.554210 7.808794 12.802136 10.583926 1.031633 11.993299 6.567161 7.586705 16.103047 7.850413 12.432777 13.334417 1.299901 15.722776 134.540569
587.000000 1.717432 8.012328 8.321093 10.914218 6.565983 1.077051 7.658799 7.016479 6.347745 16.795751 8.284203 12.837800 13.704873 1.315715 16.250514 126.819984
588.000000 1.619087 8.483375 8.832654 8.594850 6.906298 1.111326 7.749205 7.432425 6.727208 15.902930 8.821026 9.938516 14.093663 1.277809 16.678176 124.168548
589.000000 1.499114 7.760261 9.397503 9.284790 7.236166 1.228326 8.069247 7.766374 7.105230 11.442795 9.253448 7.449188 14.465705 1.246007 17.158190 120.362344
590.000000 1.458307 8.177655 9.981672 9.972320 7.758713 1.309381 8.386611 8.112103 7.383243 11.999864 8.846791 7.858944 13.247989 1.306193 17.656276 123.456062
591.000000 1.382292 8.577587 10.223998 10.141733 7.843398 1.399106 8.732952 8.573806 7.752873 12.507178 8.118237 8.055102 9.318937 1.394344 17.893229 121.914772
592.000000 2.762165 9.985354 0.000000 11.874399 0.000000 2.659415 10.212895 9.994020 9.177081 13.844195 9.530408 9.381992 10.646759 2.653832 0.000000 102.722515
593.000000 2.951079 11.090455 12.401123 0.000000 0.000000 2.396252 11.249701 11.027794 10.193894 0.000000 9.620891 10.455082 11.694960 2.476917 0.000000 95.558148
594.000000 2.904875 0.000000 12.736924 0.000000 10.769868 2.714471 11.096663 10.954388 9.923218 15.056404 10.578036 10.487291 11.752597 2.909713 21.728862 133.613310
595.000000 3.490553 0.000000 13.414583 13.763851 10.068464 3.512247 11.333097 11.670047 9.674248 15.840541 11.183152 10.466848 12.359558 2.600205 21.165133 150.542527
596.000000 2.364269 12.315311 11.385874 13.818030 10.427161 3.349504 11.146439 11.562960 10.124168 16.169276 10.840475 10.232321 11.881543 1.546049 20.540796 157.704176
597.000000 2.444148 11.982237 9.352823 14.398619 10.608054 3.835724 11.451746 11.700211 10.012631 16.199686 11.015908 10.890838 12.229260 1.066545 16.736197 153.924627
598.000000 2.689935 12.161649 9.101470 14.947625 11.036737 4.049917 11.701295 11.818227 6.795680 16.606697 5.589650 10.527338 11.787807 1.233632 14.720732 144.768391
599.000000 2.894325 8.250884 9.559322 15.385039 11.569342 4.468063 12.205993 12.253679 4.749890 17.248998 6.001913 10.824083 12.067461 1.343479 15.253308 144.075779
600.000000 3.048495 8.661411 9.972586 14.790380 5.296757 4.907909 9.523717 6.986177 5.235605 17.859144 6.422351 11.151125 12.352603 1.476962 15.760625 133.445847
601.000000 3.188763 9.096357 9.145820 10.502463 5.758620 5.343616 6.288551 6.135905 5.691654 18.452898 6.836338 7.003796 12.655871 1.566337 16.316199 123.983188
602.000000 0.000000 8.963835 5.062355 10.862791 6.261030 5.806104 6.758289 6.529403 6.226166 14.402822 7.284134 5.917734 12.944927 1.477734 16.884074 115.381398
603.000000 0.000000 6.633497 0.000000 11.302315 6.672106 6.213191 7.194823 6.937432 6.752553 11.912135 7.677843 6.154308 13.308832 1.196457 17.419201 109.374693
604.000000 0.000000 7.059864 0.000000 11.660640 0.000000 0.000000 7.528543 7.321459 7.156570 12.581984 7.963379 6.363590 13.633864 0.997197 17.977741 100.244831
605.000000 0.000000 0.000000 0.000000 9.811761 0.000000 0.000000 0.000000 7.565289 7.611582 13.174713 8.223655 6.580569 8.984200 0.988611 18.472433 81.412813
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.777005 13.649448 8.328553 6.636528 7.596682 0.937675 18.789793 63.715684
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.177364 7.933611 6.390156 7.241707 0.844445 18.856637 53.443920
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.772009 5.762962 6.767381 0.866947 18.782121 35.951420
609.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.193105 4.886227 6.076589 0.968197 16.822132 31.946250
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.213383 4.675497 0.874575 10.874004 20.637459
611.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.393691 0.833594 9.177568 12.404853
612.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.535260 0.290059 0.000000 0.825319
613.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000682 0.000000 0.000682
