Time 1-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
319.000000 1.477293 10.857801 6.339008 20.856512 11.530976 1.453340 17.145102 10.173507 11.303072 8.669492 10.592666 1.469089 9.946498 6.500141 10.583906 138.898403
320.000000 1.618143 10.929840 6.664807 21.388865 11.793164 1.604772 17.463689 0.000000 11.543574 8.697781 11.136755 1.619711 10.146166 6.689935 10.871359 132.168561
321.000000 3.147746 0.000000 0.000000 0.000000 13.431597 0.000000 19.195847 12.087169 0.000000 0.000000 12.718787 3.231093 11.846131 8.327487 0.000000 83.985857
322.000000 2.724226 12.788902 0.000000 0.000000 0.000000 3.362854 20.265864 13.142062 13.375877 0.000000 12.767404 3.012193 0.000000 0.000000 0.000000 81.439382
323.000000 2.067794 13.721521 9.215075 22.197689 14.724202 0.000000 20.092336 14.148815 14.655640 11.545987 13.859089 3.785062 12.803389 9.020604 13.726018 175.563221
324.000000 3.015980 0.000000 9.038063 14.949845 0.000000 0.000000 14.446551 14.228875 15.750243 12.605970 0.000000 3.196112 12.573247 0.000000 13.259087 113.063973
325.000000 3.104692 13.779349 9.317098 15.424106 0.000000 4.864464 14.767764 14.986820 15.928474 12.681031 15.180757 3.080607 13.014344 8.675201 13.164316 157.969023
326.000000 3.314618 12.487681 9.237556 15.153822 15.198384 3.819478 15.031114 15.386920 16.168210 13.165917 14.716789 2.692634 12.381848 6.897829 13.638838 169.291638
327.000000 3.686633 12.849743 9.756278 15.675152 8.771234 3.872380 15.428104 15.752882 16.980268 13.041723 14.894911 3.141667 12.891526 6.692142 13.760462 167.195105
328.000000 4.286250 0.000000 10.203332 15.843728 9.156374 4.266009 16.022357 16.447085 18.023401 13.572867 13.234967 2.489755 13.056210 7.578584 13.585795 157.766714
329.000000 4.664726 13.197963 10.752988 16.233476 9.587785 4.206771 16.547829 17.065182 18.188314 13.858397 9.215990 2.334522 13.471345 7.085584 5.493583 161.904455
330.000000 5.012859 13.480220 11.279334 16.738552 10.023205 4.181536 17.106697 17.636745 18.727310 13.518863 9.681822 2.220806 13.920638 7.343185 5.607402 166.479174
331.000000 5.404275 13.942349 11.855296 17.169575 10.355068 4.001283 8.283230 13.838122 15.661464 11.068120 10.064277 2.113421 14.234796 7.557373 5.882478 151.431127
332.000000 5.720289 13.293744 12.505402 17.400176 6.769895 3.991679 8.649173 12.378447 13.455419 11.273948 10.389742 2.060257 14.677139 7.864213 6.067409 146.496932
333.000000 5.745902 7.879478 11.261985 17.777901 6.715556 3.718895 9.179115 12.984420 14.103878 11.375924 8.825541 2.150033 13.321259 8.100550 6.244614 139.385051
334.000000 5.635537 8.362564 8.778096 18.156677 7.044882 3.518629 9.651338 13.295707 14.803964 11.653714 7.404998 2.095953 8.111583 8.449374 6.472783 133.435799
335.000000 5.239235 8.800523 9.287441 16.239757 7.352206 3.182581 10.116052 13.711112 15.541994 8.668091 7.745100 1.842909 8.666391 8.589468 6.937977 131.920837
336.000000 4.984029 9.356267 9.814368 11.427206 7.917061 2.650022 10.717515 9.403653 16.014577 8.714010 8.063330 1.504460 9.059954 9.033663 7.175521 125.835636
337.000000 4.511300 0.000000 10.249157 11.592100 8.202130 1.947753 10.852456 0.000000 16.663710 8.973040 8.562626 1.646163 9.368193 9.693740 7.597084 109.859452
338.000000 0.000000 0.000000 12.057677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.819322 0.000000 0.000000 11.194157 0.000000 0.000000 34.071156
339.000000 5.234459 11.839688 0.000000 0.000000 10.332296 0.000000 12.907470 10.947992 18.600240 0.000000 10.161805 3.215215 11.251041 11.335258 9.410063 115.235527
340.000000 0.000000 0.000000 13.223463 14.878699 11.356609 4.241600 13.940470 11.699033 19.984737 0.000000 10.219078 2.861839 12.463868 11.500642 9.926560 136.296598
341.000000 3.661338 12.965992 0.000000 0.000000 11.213915 3.568876 13.912810 11.537971 20.066752 13.018763 11.432180 2.257278 12.297722 12.631634 10.022961 138.588192
342.000000 2.162680 13.383859 14.627361 0.000000 11.087106 3.494896 14.368103 11.976189 14.857240 12.993904 11.804048 2.320480 12.470793 12.396435 10.860206 148.803300
343.000000 1.423263 13.511896 13.659716 15.505876 10.807450 3.226607 13.124460 8.772611 15.146273 12.304386 10.747350 1.955438 12.600053 11.914584 10.699858 155.399821
344.000000 1.114675 14.108913 13.691328 14.709518 11.220190 3.278026 9.597849 6.244889 15.808729 12.577674 9.191708 1.648866 13.052399 12.339122 10.599501 149.183387
345.000000 1.112180 14.692672 14.146114 15.175625 4.470660 3.043024 10.165687 6.479062 16.494009 12.944090 5.396165 1.374335 13.540341 12.810029 10.899913 142.743906
346.000000 1.158445 15.202652 7.083176 15.690876 4.430872 2.498580 10.698292 6.738149 17.297904 13.319978 5.805472 1.221235 14.067796 13.126420 11.185505 139.525352
347.000000 1.188762 15.796737 6.331981 16.191297 4.777736 2.007826 11.165425 6.074015 17.983466 13.764774 6.125349 1.218584 14.502296 13.657852 11.600562 142.386662
348.000000 1.211617 16.460641 6.744270 16.577578 5.276698 1.617607 11.685258 4.918806 18.639702 14.063518 6.380537 1.212166 15.042835 14.220467 11.977220 146.028920
349.000000 1.230917 17.105529 7.184102 16.926238 5.810949 1.334519 12.216011 5.414428 19.382917 12.924101 6.839484 1.235419 15.432559 14.660153 12.311464 150.008790
350.000000 1.334379 17.702128 7.743305 17.422847 6.241533 1.350433 12.253508 5.561680 20.084858 7.224849 7.390311 1.338611 15.777547 15.140202 12.803905 149.370096
351.000000 1.358647 18.031147 8.182844 17.909400 6.478942 1.354842 8.384749 6.097431 20.724952 7.748257 7.830709 1.358096 16.083511 15.450335 12.591741 149.585603
352.000000 1.535307 18.421933 8.783683 18.244745 7.062862 1.496855 8.981841 6.785107 21.345908 8.151213 8.037406 1.531634 16.484113 15.898934 8.329187 151.090728
353.000000 1.588950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.539975 8.358163 0.000000 16.751575 16.132522 0.000000 51.371185
354.000000 3.131533 20.312808 10.569847 20.151449 8.786050 0.000000 10.663419 8.321478 23.299877 10.092422 10.000084 3.023667 18.306260 17.585598 10.333006 174.577498
355.000000 2.909609 0.000000 0.000000 0.000000 0.000000 0.000000 11.861066 9.522566 17.873599 0.000000 10.132683 2.833766 18.497115 17.984147 10.160995 101.775546
356.000000 0.000000 21.822639 11.704548 21.244129 0.000000 0.000000 13.004664 0.000000 15.271208 11.268701 11.349239 4.122984 18.220722 19.042527 10.841143 157.892504
357.000000 3.456703 22.212098 0.000000 21.850012 11.095215 4.135632 12.501272 10.233325 0.000000 11.530082 0.000000 3.331248 13.548914 15.214502 10.937672 140.046675
358.000000 3.322170 21.919055 12.560578 17.390266 10.855811 3.253841 12.501083 10.339799 16.471892 12.542395 12.438482 3.533818 13.766979 13.515117 0.000000 164.411286
359.000000 3.046344 17.199885 12.576021 14.975252 10.960294 3.234916 12.281734 10.449364 16.858115 12.571025 12.287390 3.250188 13.433182 13.226969 11.858071 168.208750
360.000000 2.478425 14.011727 12.972701 14.874723 10.167236 3.233100 12.812288 11.025486 16.988629 12.482844 12.286211 2.922154 13.174263 13.424866 12.114277 164.968930
361.000000 2.703188 14.334643 13.424273 15.318902 10.460123 3.602268 13.238791 11.484466 17.502584 12.912736 12.780094 2.829153 13.459147 13.703661 12.664988 170.419017
362.000000 3.073916 14.846011 13.919469 15.861503 10.897862 3.908981 13.755223 11.842636 11.926493 13.329997 13.263259 2.703848 13.806704 14.112792 13.036594 170.285288
363.000000 3.331295 15.341640 14.454684 16.304302 11.286471 4.187103 13.940184 12.202485 10.904711 13.741142 13.768593 2.525464 14.047471 14.606810 13.544480 174.186835
364.000000 3.586319 15.880669 14.501586 16.558676 11.650566 4.420487 7.199840 9.782520 11.384738 14.122403 11.484074 2.432564 8.128477 14.983060 14.052337 160.168316
365.000000 3.762861 16.345684 8.263342 17.020269 6.672149 4.603454 7.692858 6.935424 11.886169 14.494666 6.483594 2.306022 6.034021 15.370210 14.485143 142.355866
366.000000 4.061076 16.892092 8.699636 17.441270 5.862029 4.690094 8.296887 7.301444 12.488994 14.806257 6.993359 2.086163 6.375121 12.639930 15.117358 143.751710
367.000000 4.391231 17.461725 9.228711 17.935247 6.346999 4.706675 8.635807 7.452402 11.600740 15.231118 7.500978 1.775567 6.758951 8.569110 15.647234 143.242495
368.000000 4.623414 17.950532 9.535579 18.539293 6.683100 4.513331 9.039724 8.007996 8.610656 8.710002 7.996528 1.439300 7.192386 8.801399 15.823874 137.467114
369.000000 4.822596 18.331310 10.147479 18.608005 7.251437 4.361681 9.794175 8.695601 9.024824 8.850173 8.340243 1.552464 7.529079 9.171013 15.286442 141.766522
370.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
371.000000 6.275477 20.332171 11.799532 20.588420 9.085056 5.779064 0.000000 0.000000 0.000000 10.659145 0.000000 3.394959 0.000000 10.814346 13.630968 112.359138
372.000000 6.186104 0.000000 13.115747 22.203663 0.000000 6.894794 12.912176 11.692293 12.607576 12.145822 11.247888 0.000000 11.025880 12.289880 15.235994 147.557817
373.000000 7.436118 0.000000 13.032987 22.206475 0.000000 5.991866 0.000000 0.000000 12.726824 0.000000 0.000000 4.765058 11.069919 12.380833 15.245328 104.855408
374.000000 6.267336 17.695978 13.599374 18.002665 11.258890 5.172462 0.000000 0.000000 12.839501 13.179111 11.318629 3.666350 11.703305 12.889558 0.000000 137.593159
375.000000 5.095991 0.000000 13.215813 14.190942 11.194580 4.094326 14.203538 13.360907 13.339170 12.872258 11.471155 3.628202 11.704679 0.000000 16.149185 144.520746
376.000000 5.280626 15.245432 9.704741 14.108419 11.403640 3.090094 13.673568 12.749089 14.330336 12.312219 11.627247 3.047938 11.580918 12.618732 14.889337 165.662336
377.000000 5.271263 14.345770 8.412798 14.440922 11.729052 2.276047 13.765596 11.134635 14.295765 12.563387 12.040899 2.531782 11.675686 11.918679 14.984587 161.386868
378.000000 5.149226 14.326023 9.272179 15.109983 12.827137 2.317121 14.156126 10.188836 15.613560 13.424437 12.845864 1.840756 12.653419 12.150617 16.192652 168.067936
379.000000 5.099254 14.025141 9.234115 15.347598 13.034160 1.460114 10.129250 10.216685 15.931265 13.581558 13.102479 1.256632 13.033650 12.384254 16.470548 164.306703
380.000000 4.878969 13.746691 9.567466 15.799918 13.709624 1.117628 10.663350 10.683024 16.764242 14.031984 12.985967 0.997228 13.533785 12.580120 12.147638 163.207634
381.000000 4.706360 7.498024 9.066880 16.225678 14.238349 1.004246 11.175428 11.196689 17.585837 14.470956 7.111509 1.003243 14.011607 12.778314 5.517435 147.590555
382.000000 4.263821 4.775263 6.795403 16.697215 14.806583 1.023001 11.743767 11.829921 18.411675 8.251308 7.627084 1.023793 14.492227 12.907140 6.099719 140.747920
383.000000 3.364437 4.476110 7.206688 17.116971 15.395031 1.035830 12.325121 12.421049 17.910087 7.535879 8.082009 1.036331 15.049239 10.812306 6.619987 140.387075
384.000000 1.999559 4.300060 7.690472 17.548420 15.991994 1.078643 11.471809 8.781209 11.449024 8.009630 8.593890 1.081027 15.579489 7.398838 7.190964 128.165028
385.000000 1.103946 4.154335 8.135528 17.882195 13.496584 1.097683 8.936262 8.660807 12.304305 8.532378 9.088132 1.098944 16.066242 7.468624 7.558823 125.584788
386.000000 1.188845 4.015643 8.595971 13.948802 10.530803 1.189732 9.534982 9.318366 13.195219 8.977376 9.652005 1.183134 16.529826 7.528736 8.057891 123.447331
387.000000 1.325970 3.999325 8.987753 11.193971 11.144897 1.320079 10.238374 10.044745 14.036311 9.293007 10.142124 1.324704 16.895230 7.705183 8.511565 126.163238
388.000000 1.428475 3.755401 9.242395 11.597485 11.723227 1.410464 10.334222 10.075865 14.385102 9.567929 10.651359 1.438563 17.532134 7.695933 9.136977 129.975531
389.000000 2.810825 5.125103 10.593663 13.202010 13.250175 2.788710 12.044506 11.463163 15.912294 11.096808 12.123028 0.000000 18.871043 9.345688 10.267719 148.894735
390.000000 2.318874 0.000000 11.489415 14.339007 0.000000 2.379946 0.000000 11.898120 0.000000 12.254573 0.000000 0.000000 14.884769 0.000000 10.396658 79.961362
391.000000 1.636020 6.124552 11.233470 14.135915 14.176343 2.773535 0.000000 13.003176 17.429924 12.293841 13.227430 3.166530 14.375501 10.002235 11.495480 145.073952
392.000000 2.221080 0.000000 11.061281 13.817710 15.068949 2.235610 13.787278 13.920827 0.000000 13.278034 13.249020 2.741363 0.000000 10.191087 11.644073 123.216312
393.000000 1.608443 4.540779 11.322160 14.556609 14.707296 2.381991 14.289927 14.333163 18.963488 12.705423 13.424489 2.527367 14.850560 8.474102 11.797615 160.483412
394.000000 0.962137 2.783327 11.396994 14.384900 14.799265 2.380016 14.632844 14.434469 19.434738 12.798441 9.402917 2.318149 14.615648 7.386184 11.227238 152.957267
395.000000 0.949946 2.747704 9.104827 15.013368 15.512939 2.679272 15.132252 14.983700 20.222841 13.156808 8.512552 2.388954 15.044885 7.325528 11.500576 154.276152
396.000000 1.005884 2.729105 8.166831 15.571297 16.213864 3.007768 15.705197 15.544531 20.734111 13.551257 8.927627 2.541870 15.449669 6.662146 11.826769 157.637926
397.000000 1.046318 2.686800 8.753523 16.154916 11.542112 3.320845 16.258274 16.094119 21.349270 13.904806 9.310116 2.780164 15.905086 3.465373 12.223538 154.795260
398.000000 1.057715 2.672307 9.401880 16.689513 11.118350 3.598851 14.011799 15.311478 21.081861 14.203432 9.757859 3.009300 16.388483 3.399421 12.555088 154.257337
399.000000 1.074904 2.657184 10.018511 17.207147 11.763536 3.806702 12.133485 12.170774 17.886172 14.172638 10.117689 3.162079 16.730828 3.403812 12.799203 149.104664
400.000000 1.102921 2.729996 10.659433 17.793783 12.344244 3.969570 12.724034 12.760882 18.591252 7.181282 8.547981 3.128745 8.214344 3.396391 8.468675 131.613533
401.000000 1.171881 2.884024 10.696980 18.335815 12.974998 4.015598 13.297857 13.433790 19.370474 7.548632 7.224444 2.816128 8.632289 3.337431 6.678895 132.419236
402.000000 1.291250 3.046313 9.607264 18.946236 13.729087 3.802729 13.884871 14.133714 20.048646 8.048174 7.618324 2.312872 8.952549 3.507494 7.177130 136.106653
403.000000 1.382402 3.044405 10.007897 19.362996 14.368147 3.591188 14.000617 14.321428 20.376188 8.334295 8.090316 1.799569 9.360623 3.836758 7.628427 139.505256
404.000000 2.688750 4.337516 11.346368 20.806372 15.686010 4.790046 15.434371 0.000000 0.000000 9.798462 9.515363 3.114397 10.836432 5.039771 9.078719 122.472577
405.000000 2.505492 4.955645 11.560645 21.848965 0.000000 5.291170 16.513888 16.740840 22.211145 0.000000 10.453541 0.000000 11.789577 0.000000 0.000000 123.870908
406.000000 2.994909 4.894845 12.297661 21.906439 14.282155 4.792153 12.620980 16.943758 23.372105 11.050538 10.658338 3.829356 12.026545 5.804378 9.606956 167.081116
407.000000 2.614987 4.927531 12.700411 0.000000 13.157005 4.329451 0.000000 11.953477 0.000000 12.152985 11.276409 0.000000 12.763257 5.828397 9.876535 101.580445
408.000000 2.611804 4.175328 12.684901 17.216261 13.254448 2.232559 12.229349 12.583641 24.700021 11.256459 11.018462 2.745919 12.295563 5.451266 9.923229 154.379210
409.000000 1.938985 3.967503 12.617563 14.213240 13.668278 1.501459 12.171442 12.694927 14.060985 11.460163 11.406692 0.995298 12.511977 4.886492 10.106429 138.201433
410.000000 2.034322 4.160906 10.201234 14.794189 14.465910 1.224321 12.614775 13.458906 14.255398 11.818715 11.873591 0.951291 12.972282 4.993548 10.799951 140.619339
411.000000 2.168944 4.349155 5.969772 15.320953 15.180660 1.028479 13.112346 14.225311 14.957150 12.129267 12.404368 0.994740 13.438915 5.079660 11.360059 141.719779
412.000000 2.199403 4.575692 6.237031 15.816636 15.891132 1.022794 13.620710 14.967972 15.482875 12.469992 12.916986 1.020905 13.878213 5.231282 11.914343 147.245966
413.000000 2.248379 4.789512 6.449532 16.322474 16.584210 1.012938 13.278266 15.734687 15.998959 12.864287 13.440281 1.020315 14.334407 5.388915 12.435263 151.902425
414.000000 2.217307 5.011006 6.706932 16.875570 17.252400 1.015680 7.569391 16.412635 14.665443 13.141313 8.405690 1.020695 14.709393 5.595338 13.037147 143.635940
415.000000 2.103314 5.219746 6.968612 17.387191 17.864695 1.055292 8.123749 17.174012 7.762208 9.230615 8.220197 1.055791 15.177212 5.845290 13.615655 136.803579
416.000000 1.930998 5.389789 7.236365 17.738357 17.145003 1.120740 8.764923 17.951398 8.460735 7.603201 8.726115 1.120930 15.582277 6.018750 14.211361 139.000942
417.000000 1.597419 5.638533 7.599805 18.042561 10.827348 1.233685 9.338437 18.755248 9.178738 8.019334 9.164047 1.234317 15.896042 6.309551 14.487421 137.322486
418.000000 1.438734 5.931922 7.884160 18.442480 11.535746 1.361926 9.630301 17.429710 9.899949 8.187746 9.650639 1.364536 10.079161 6.555980 15.085407 134.478397
419.000000 0.000000 0.000000 0.000000 0.000000 11.933531 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.954025 0.000000 0.000000 21.887556
420.000000 0.000000 7.559984 9.506231 20.092718 13.353432 0.000000 0.000000 0.000000 11.261896 9.968518 11.320723 0.000000 11.487012 8.102144 16.628213 119.280871
421.000000 3.540985 8.714561 10.622033 0.000000 13.579066 3.406791 12.481207 14.675761 12.480531 10.956340 12.542620 4.058892 12.317681 0.000000 15.224435 134.600903
422.000000 3.228577 8.498337 10.789657 21.187299 14.771202 0.000000 13.176251 15.331796 12.967855 10.761308 0.000000 4.104825 12.402889 9.592160 0.000000 136.812156
423.000000 2.924798 7.619266 10.942311 15.962730 15.742451 4.103122 13.569142 15.528566 0.000000 11.187238 13.292929 3.251733 12.903956 9.318672 13.834205 150.181119
424.000000 2.809074 8.101617 10.970161 14.247463 16.037738 4.167809 13.715840 16.513212 14.309672 10.890529 12.830444 2.495363 12.229249 9.309611 13.349759 161.977541
425.000000 2.818370 8.474229 11.323989 13.848966 15.949819 4.268440 14.033560 17.011534 14.417163 11.005336 9.654811 2.557683 11.783759 9.175554 13.028227 159.351440
426.000000 3.095411 7.806953 11.522500 13.328657 16.115191 3.954577 14.467594 17.397329 14.836507 11.224492 8.471895 2.619373 11.852841 9.363908 13.333814 159.391042
427.000000 3.404233 7.932866 8.982630 13.558979 16.678349 4.085771 14.775973 18.280578 10.872136 11.753588 8.870036 2.757119 8.456937 9.807392 13.599599 153.816186
428.000000 3.762531 8.090717 9.038007 13.826251 10.476222 4.254476 10.543182 18.989224 10.772408 12.249798 9.232969 2.935760 4.119070 10.333955 11.066917 139.691487
429.000000 4.134428 7.968427 9.728390 10.670724 8.287543 4.504893 11.009155 19.770452 11.298823 12.781685 9.631748 3.230443 4.398655 10.892105 5.259398 133.566869
430.000000 4.402639 6.540456 10.384382 6.189890 8.784357 4.736433 11.590262 20.547346 11.791409 13.174478 7.878767 3.329057 4.565676 11.395967 5.588694 130.899813
431.000000 4.680671 6.751039 11.045011 6.466014 9.310238 5.038280 12.161676 21.372424 12.183289 13.653658 6.567666 3.005574 4.880277 11.847176 5.959410 134.922403
432.000000 4.760310 6.924910 11.696736 6.784778 9.849476 5.310684 12.719926 22.176479 12.852120 11.493438 6.963199 2.347378 5.246931 12.285431 6.263243 137.675039
433.000000 4.560770 7.291410 10.871778 7.140363 10.445641 5.312552 10.969187 22.973457 8.593132 9.348704 7.389924 1.653365 5.563348 12.796296 6.705456 131.615383
434.000000 4.139829 7.467553 10.188494 7.538871 11.020610 5.138887 9.273421 17.246417 8.969915 9.663186 7.939227 1.454308 5.866089 11.727977 7.248466 124.883250
435.000000 3.508553 7.832185 0.000000 7.752486 11.283852 5.191765 9.751737 12.359272 9.001416 10.183367 8.185002 1.504251 5.962879 10.283653 7.352455 110.152873
436.000000 4.970891 9.152574 12.388352 9.244516 12.834178 0.000000 11.131384 13.914601 10.626213 11.605481 9.661223 2.839726 7.630175 11.884460 0.000000 127.883774
437.000000 0.000000 9.285612 0.000000 0.000000 0.000000 0.000000 12.159499 0.000000 0.000000 0.000000 0.000000 2.648942 0.000000 0.000000 10.125410 34.219463
438.000000 5.326402 0.000000 0.000000 10.404101 12.586240 0.000000 12.630880 16.021593 12.287694 12.667051 0.000000 3.084796 8.340646 13.156367 10.053223 116.558993
439.000000 0.000000 0.000000 14.476955 0.000000 11.306921 8.115278 13.110017 16.367641 13.383492 13.679516 11.805798 2.348438 0.000000 13.904149 10.115300 128.613505
440.000000 3.476589 11.337038 14.379408 10.087052 11.907947 5.976174 13.032873 16.842862 13.255471 13.681889 11.309719 2.127747 8.163542 13.457776 9.633513 158.669600
441.000000 1.249241 10.313418 14.521556 9.426460 12.368323 5.559416 13.417944 17.453987 13.906396 13.751072 11.155770 1.461862 7.812590 13.643637 9.851668 155.893340
442.000000 0.963509 9.884536 14.923834 9.670525 12.669870 5.325106 12.810869 18.143107 14.058115 13.819518 11.384838 1.198387 8.095605 13.571451 9.378432 155.897702
443.000000 1.086766 10.050790 15.488706 10.033616 13.453073 4.943987 9.397347 18.909760 14.587431 14.263194 10.299487 1.504571 8.562105 13.940618 9.603596 156.125047
444.000000 1.113172 10.358569 15.914301 10.391340 14.159232 3.634786 9.882953 19.645128 10.491459 14.723702 4.798063 1.760301 9.033148 14.332947 9.915336 150.154437
445.000000 1.115645 10.611040 12.895893 10.750321 14.849148 3.334370 10.326561 20.373570 10.682434 15.134302 5.226551 1.947001 9.503182 14.700883 10.132815 151.583716
446.000000 1.122439 10.871430 6.852650 11.173052 15.526234 3.110979 10.749175 21.106814 11.204240 13.348072 5.701699 2.121500 10.079322 15.041982 6.426362 144.435950
447.000000 1.144771 11.173674 7.320289 11.583023 16.164620 2.782002 11.049896 21.705889 11.688188 7.263740 6.134870 2.182090 10.658330 15.491697 6.804443 143.147522
448.000000 1.199667 10.589710 7.860712 11.970513 11.716367 2.284013 7.616045 22.292617 12.229617 7.774392 6.578881 2.078292 10.693370 15.933386 7.142556 137.960138
449.000000 1.286855 7.130977 8.590361 12.194749 10.152846 1.815235 7.919268 22.987262 8.224027 8.358642 7.028568 1.849767 9.028357 11.205293 7.402392 125.174599
450.000000 0.000000 0.000000 0.000000 12.501821 10.726064 1.569135 0.000000 23.439928 7.910328 8.674158 7.278093 1.571717 9.165083 9.475136 7.852197 100.163660
451.000000 2.489764 0.000000 0.000000 0.000000 12.010021 0.000000 0.000000 19.808788 9.261683 9.975632 8.650988 2.563849 10.455847 10.792643 8.765799 94.775014
452.000000 2.405039 9.088589 10.719627 0.000000 12.394978 3.144678 10.020751 12.739633 10.508463 10.032548 8.901057 2.395407 10.716869 0.000000 8.922503 111.990142
453.000000 2.534857 0.000000 10.950093 0.000000 13.280574 2.719463 10.108920 13.604135 0.000000 10.958838 9.251265 2.318054 11.694959 11.889708 9.356348 108.667214
454.000000 1.580846 10.031723 10.703797 13.351738 13.547754 1.761129 10.600043 14.098500 11.092928 10.576354 9.965013 1.452226 11.551616 11.579461 9.768957 141.662085
455.000000 0.995966 9.382171 10.463992 11.511950 13.905652 1.117918 10.943485 14.512966 10.960847 10.905135 10.007602 0.880824 11.600123 11.415884 9.822406 138.426921
456.000000 1.003512 9.599443 10.593112 11.018679 14.578584 1.175307 11.556257 15.287172 11.624221 11.325863 10.743729 0.969213 12.060220 11.831510 10.425382 143.792204
457.000000 1.037330 9.879965 10.597679 10.756566 15.256612 1.189230 12.218363 15.965499 12.259140 11.785360 11.427205 1.018197 12.505773 12.253650 11.007402 149.157971
458.000000 1.049720 10.195272 5.221421 10.445174 15.868022 1.199445 12.863987 16.655236 12.810619 12.281469 12.092749 1.034004 13.001099 12.699375 11.611189 149.028781
459.000000 1.047944 10.489577 5.337941 10.040486 16.416478 1.152885 13.506305 17.409162 13.352728 12.803471 12.812349 1.044802 13.345175 13.147316 12.256451 154.163070
460.000000 1.059356 10.684273 5.518844 6.314410 17.062891 1.095818 10.163950 12.452864 7.750337 13.308184 13.464019 1.056761 13.774311 13.556887 12.826322 140.089227
461.000000 1.081747 10.866359 5.753865 4.306298 17.778421 1.080287 8.584796 11.934949 6.903782 10.419665 14.117041 1.081169 14.284126 14.035661 13.442201 135.670367
462.000000 1.138642 11.109218 5.930984 4.176378 18.429744 1.131331 9.262770 12.548632 7.507136 8.147754 14.791395 1.140032 14.808585 14.518014 13.964064 138.604679
463.000000 1.241189 10.622234 6.163914 4.142425 13.457001 1.239085 9.891065 13.045576 8.109863 8.306235 15.437723 1.240627 15.324290 14.839641 14.466683 137.527551
464.000000 1.379721 8.577069 6.324606 4.150690 10.306618 1.377036 10.484325 13.745233 8.455559 8.658162 10.994994 1.381201 15.707036 15.162699 14.732574 131.437523
465.000000 0.000000 8.794870 6.651083 4.006656 10.733446 1.480210 10.819764 14.165719 8.841853 8.783727 10.324617 1.489234 15.724405 15.473128 15.306451 132.595163
466.000000 2.935832 10.324135 0.000000 5.588821 12.237638 0.000000 12.305556 0.000000 10.571505 10.338760 11.782766 2.939187 17.193802 16.998852 16.656707 129.873561
467.000000 2.721474 11.269020 9.424134 5.795516 0.000000 3.687378 13.499421 15.964848 0.000000 0.000000 11.917862 2.527274 13.649353 0.000000 0.000000 90.456280
468.000000 0.000000 11.183392 9.031796 6.645208 13.368647 3.978650 13.516084 16.872069 11.865359 0.000000 13.273484 2.758888 13.195069 18.072777 16.274761 150.036184
469.000000 3.175010 10.888311 0.000000 0.000000 0.000000 4.078193 14.667063 18.065050 12.851543 12.499100 0.000000 2.628483 13.179597 14.023865 13.539844 119.596059
470.000000 2.826354 10.775547 9.821481 7.174924 13.742194 4.933528 15.134116 17.192066 12.941967 11.671676 13.883617 2.970771 12.896438 13.312805 13.399542 162.677026
471.000000 3.027726 10.625778 9.281210 5.816275 13.407727 4.749506 15.570383 12.183224 13.125561 11.466878 13.540455 2.891530 12.795863 12.901776 12.908530 154.292422
472.000000 3.199262 10.925902 9.560625 5.474304 13.942196 5.095014 16.188019 12.736130 13.772264 11.729847 14.045409 3.148102 13.123578 12.737599 13.208532 158.886783
473.000000 3.426533 11.194278 9.936515 5.692040 7.091257 5.383528 16.710943 13.400258 14.425287 12.048695 14.584624 3.483989 13.501854 13.145201 10.300375 154.325377
474.000000 3.719354 11.540544 10.194137 6.007907 5.740624 5.628693 17.299329 14.053165 15.018372 11.863274 15.065184 3.898107 13.880433 13.433990 5.334768 152.677881
475.000000 4.006522 11.929901 9.367540 6.365106 6.032269 5.818480 17.935838 14.667122 12.927117 5.337781 15.486563 4.296861 12.003492 13.844490 5.789061 145.808143
476.000000 4.083522 12.283500 5.114400 6.616286 6.552720 6.102763 18.619702 15.246590 6.878207 5.738220 8.062318 4.589194 6.783079 12.031869 6.270050 124.972420
477.000000 4.125664 12.675144 5.458583 6.794057 7.146166 6.376503 19.286623 7.596424 7.299866 6.077758 8.037550 4.797712 7.275468 7.335635 6.617140 116.900293
478.000000 3.973966 11.811828 5.852258 7.191548 7.720641 6.637320 12.936550 7.058012 7.676948 6.248527 8.683186 4.822006 7.804361 7.705031 6.887993 113.010175
479.000000 3.496617 8.644150 5.990770 7.662317 8.203409 6.750176 11.116372 7.762008 8.347237 6.637079 9.140250 4.702356 8.396902 8.137989 7.031109 112.018741
