Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
279.000000 1938.880000 3504.000000 1924.000000 4416.000000 2604.640000 603.840000 1798.720000 2230.880000 2090.400000 1956.000000 1482.560000 3433.920000 4008.000000 1310.400000 1822.080000 35124.320000
280.000000 944.640000 1191.360000 2402.400000 1776.000000 1413.280000 610.880000 1705.280000 2137.440000 1695.200000 1596.000000 683.520000 1787.040000 1692.000000 1601.600000 759.200000 21995.840000
281.000000 571.520000 1284.800000 2038.400000 1656.000000 1611.840000 609.280000 1740.320000 2067.360000 1601.600000 1956.000000 660.480000 2032.320000 1608.000000 2007.200000 782.560000 22227.680000
282.000000 580.160000 1308.160000 2246.400000 1728.000000 1787.040000 595.520000 1658.560000 1985.600000 1851.200000 1812.000000 683.200000 1997.280000 1584.000000 1643.200000 747.520000 22207.840000
283.000000 642.880000 1331.520000 2132.000000 2004.000000 1903.840000 557.120000 1833.760000 2149.120000 1705.600000 1752.000000 637.120000 1740.320000 1524.000000 1445.600000 724.160000 22083.040000
284.000000 570.240000 1705.280000 1944.800000 1740.000000 1588.480000 595.520000 1705.280000 1845.440000 1435.200000 1920.000000 706.880000 1927.200000 1512.000000 1612.000000 899.360000 21707.680000
285.000000 536.960000 1658.560000 1913.600000 1680.000000 1775.360000 559.680000 1541.760000 2020.640000 1924.000000 2220.000000 624.000000 1892.160000 1752.000000 1549.600000 864.320000 22512.640000
286.000000 517.760000 1460.000000 2132.000000 1716.000000 1588.480000 627.200000 1810.400000 1985.600000 1705.600000 1800.000000 549.760000 2242.560000 1572.000000 1591.200000 887.680000 22186.240000
287.000000 540.160000 1460.000000 2100.800000 1728.000000 1658.560000 576.320000 1705.280000 2184.160000 1716.000000 2172.000000 557.760000 1938.880000 1620.000000 1716.000000 899.360000 22573.280000
288.000000 568.320000 1460.000000 2173.600000 1764.000000 1611.840000 573.120000 1623.520000 2160.800000 1882.400000 1788.000000 532.800000 1752.000000 1596.000000 1861.600000 946.080000 22294.080000
289.000000 524.160000 876.000000 2350.400000 1812.000000 1798.720000 542.400000 1810.400000 2032.320000 1809.600000 1620.000000 497.600000 2067.360000 1632.000000 1944.800000 759.200000 22076.960000
290.000000 196.800000 256.960000 634.400000 372.000000 548.960000 588.160000 1530.080000 1880.480000 1809.600000 1956.000000 57.920000 210.240000 552.000000 416.000000 794.240000 11803.840000
291.000000 69.760000 245.280000 10.400000 468.000000 373.760000 526.080000 1763.680000 1833.760000 1820.000000 1680.000000 127.360000 1483.360000 900.000000 10.400000 175.200000 11487.040000
292.000000 708.800000 2768.160000 1071.200000 0.000000 105.120000 529.280000 1693.600000 2324.320000 1788.800000 1740.000000 0.000000 233.600000 408.000000 1913.600000 0.000000 15284.480000
293.000000 0.000000 2044.000000 4638.400000 3672.000000 3293.760000 543.040000 1623.520000 2347.680000 1809.600000 1932.000000 421.120000 3947.840000 2652.000000 4690.400000 3796.000000 37411.360000
294.000000 23.360000 1927.200000 2360.800000 1848.000000 432.160000 552.320000 1646.880000 1716.960000 1872.000000 1860.000000 983.680000 2032.320000 2220.000000 218.400000 560.640000 20254.720000
295.000000 1691.200000 1413.280000 4056.000000 3060.000000 4508.480000 594.560000 1845.440000 2114.080000 1809.600000 1704.000000 1135.360000 3352.160000 2952.000000 4035.200000 2254.240000 36525.600000
296.000000 497.920000 1413.280000 2412.800000 1644.000000 1728.640000 536.000000 1681.920000 1903.840000 1747.200000 1800.000000 521.280000 1401.600000 1656.000000 1830.400000 1132.960000 21907.840000
297.000000 509.760000 1483.360000 2017.600000 2004.000000 1903.840000 656.320000 1705.280000 1997.280000 1747.200000 1884.000000 509.760000 1261.440000 1524.000000 1674.400000 1214.720000 22092.960000
298.000000 556.160000 1915.520000 1664.000000 1572.000000 1611.840000 615.680000 1822.080000 1938.880000 1924.000000 1752.000000 532.800000 1401.600000 1524.000000 2017.600000 1424.960000 22273.120000
299.000000 521.280000 1483.360000 1768.000000 1704.000000 1716.960000 532.480000 1611.840000 1728.640000 1726.400000 1560.000000 567.680000 1354.880000 1968.000000 1788.800000 1424.960000 21457.280000
300.000000 590.720000 1600.160000 1487.200000 1620.000000 1845.440000 623.040000 2067.360000 2137.440000 1976.000000 2100.000000 474.880000 1495.040000 1824.000000 1851.200000 1413.280000 23105.760000
301.000000 602.240000 1483.360000 1892.800000 1656.000000 1623.520000 561.280000 1518.400000 1915.520000 1944.800000 1968.000000 544.320000 1378.240000 1740.000000 1913.600000 1331.520000 22073.600000
302.000000 602.560000 1541.760000 1643.200000 1728.000000 1635.200000 596.800000 1973.920000 2160.800000 1924.000000 1920.000000 625.600000 1448.320000 1728.000000 1944.800000 1366.560000 22839.520000
303.000000 741.440000 1728.640000 1684.800000 1536.000000 1681.920000 567.680000 1833.760000 2055.680000 1913.600000 1896.000000 776.000000 1366.560000 1572.000000 1716.000000 1308.160000 22378.240000
304.000000 718.080000 1868.800000 1528.800000 1692.000000 1787.040000 711.680000 1775.360000 2265.920000 1934.400000 1896.000000 950.080000 1284.800000 1416.000000 1684.800000 1296.480000 22810.240000
305.000000 764.480000 817.600000 1175.200000 1308.000000 1413.280000 568.960000 1950.560000 2114.080000 1799.200000 1632.000000 996.160000 1588.480000 1296.000000 1622.400000 852.640000 19899.040000
306.000000 0.000000 0.000000 0.000000 0.000000 116.800000 631.040000 1541.760000 2149.120000 1799.200000 2052.000000 463.360000 595.680000 84.000000 0.000000 0.000000 9432.960000
307.000000 324.480000 1752.000000 0.000000 0.000000 0.000000 623.360000 1658.560000 2125.760000 1840.800000 2004.000000 607.680000 654.080000 312.000000 1487.200000 712.480000 14102.400000
308.000000 1166.400000 2534.560000 3744.000000 3756.000000 1261.440000 601.600000 1787.040000 2032.320000 1820.000000 1848.000000 810.880000 1798.720000 3060.000000 904.800000 1424.960000 28550.720000
309.000000 382.080000 58.400000 1081.600000 1788.000000 4017.920000 651.840000 1728.640000 2067.360000 2111.200000 1572.000000 845.440000 1144.640000 2352.000000 3442.400000 3247.040000 26490.560000
310.000000 2004.160000 5501.280000 2568.800000 2472.000000 2476.160000 576.960000 1857.120000 2149.120000 1788.800000 2112.000000 1222.080000 4683.680000 1776.000000 2662.400000 1938.880000 35789.440000
311.000000 677.440000 2114.080000 1788.800000 1512.000000 1506.720000 525.440000 1740.320000 1833.760000 1840.800000 1728.000000 594.880000 1892.160000 1104.000000 1560.000000 1483.360000 21901.760000
312.000000 538.880000 1822.080000 1736.800000 1644.000000 1611.840000 595.200000 1868.800000 2079.040000 2069.600000 1944.000000 520.960000 1903.840000 1116.000000 1955.200000 1413.280000 22819.520000
313.000000 572.800000 2008.960000 1549.600000 1848.000000 1833.760000 587.520000 1716.960000 1985.600000 1944.800000 1956.000000 579.520000 1705.280000 972.000000 1560.000000 1541.760000 22362.560000
314.000000 612.480000 2487.840000 1591.200000 1548.000000 1588.480000 662.720000 1985.600000 2020.640000 1955.200000 1860.000000 565.120000 1716.960000 1080.000000 1591.200000 1448.320000 22713.760000
315.000000 627.200000 1950.560000 1508.000000 1440.000000 1565.120000 558.720000 1693.600000 1903.840000 1664.000000 1968.000000 619.200000 1938.880000 1308.000000 1549.600000 1728.640000 22023.360000
316.000000 589.760000 1985.600000 1861.600000 1644.000000 1681.920000 556.800000 1810.400000 1892.160000 2194.400000 1848.000000 577.600000 1670.240000 1068.000000 1684.800000 1471.680000 22536.960000
317.000000 558.080000 1810.400000 1653.600000 1524.000000 1565.120000 598.400000 1985.600000 2067.360000 1924.000000 1752.000000 501.440000 1892.160000 1116.000000 1913.600000 1530.080000 22391.840000
318.000000 599.680000 1938.880000 1788.800000 1560.000000 1541.760000 537.920000 1693.600000 1973.920000 1643.200000 1824.000000 631.040000 1833.760000 1152.000000 1705.600000 1460.000000 21884.160000
319.000000 540.160000 2044.000000 1674.400000 1704.000000 1553.440000 558.720000 1845.440000 1857.120000 1851.200000 1728.000000 542.720000 1775.360000 1224.000000 1560.000000 1553.440000 22012.000000
320.000000 441.280000 2230.880000 1591.200000 1740.000000 1716.960000 561.600000 1693.600000 2079.040000 1820.000000 1980.000000 471.040000 1915.520000 1308.000000 1248.000000 1576.800000 22373.920000
321.000000 451.520000 1845.440000 1944.800000 1908.000000 1752.000000 597.440000 1903.840000 1950.560000 2028.000000 1668.000000 474.880000 1798.720000 852.000000 1820.000000 1319.840000 22315.040000
322.000000 46.400000 840.960000 291.200000 96.000000 81.760000 632.640000 1822.080000 2102.400000 1736.800000 1776.000000 46.400000 140.160000 120.000000 114.400000 210.240000 10057.440000
323.000000 287.360000 11.680000 10.400000 840.000000 163.520000 568.960000 1740.320000 2055.680000 1809.600000 1644.000000 0.000000 256.960000 96.000000 10.400000 572.320000 10067.200000
324.000000 497.920000 408.800000 811.200000 300.000000 584.000000 652.480000 1915.520000 2300.960000 1944.800000 1764.000000 1163.520000 1483.360000 1680.000000 1008.800000 478.880000 16994.240000
325.000000 197.120000 0.000000 2496.000000 48.000000 2534.560000 554.880000 2044.000000 1950.560000 1965.600000 1860.000000 648.960000 1331.520000 84.000000 748.800000 1378.240000 17842.240000
326.000000 0.000000 2511.200000 769.600000 3072.000000 2487.840000 593.280000 1798.720000 2032.320000 1549.600000 1464.000000 23.040000 0.000000 384.000000 4035.200000 3457.280000 24178.080000
327.000000 1401.600000 2803.200000 2464.800000 504.000000 1752.000000 615.680000 1938.880000 1857.120000 1882.400000 1812.000000 833.920000 7054.720000 3216.000000 0.000000 2709.760000 30846.080000
328.000000 567.680000 8082.560000 4284.800000 5244.000000 1962.240000 595.200000 1857.120000 2230.880000 1778.400000 1800.000000 498.240000 3912.800000 4128.000000 5376.800000 2663.040000 44981.760000
329.000000 555.840000 2406.080000 1404.000000 1632.000000 1261.440000 606.400000 1798.720000 1728.640000 1913.600000 1920.000000 521.280000 2265.920000 1368.000000 1747.200000 1062.880000 22192.000000
330.000000 614.080000 2499.520000 1404.000000 1224.000000 1331.520000 602.880000 1752.000000 2032.320000 1840.800000 1848.000000 521.280000 2114.080000 1320.000000 1872.000000 1331.520000 22308.000000
331.000000 556.160000 2896.640000 1435.200000 1116.000000 1238.080000 584.000000 1576.800000 2242.560000 1560.000000 1860.000000 474.880000 2055.680000 1476.000000 1799.200000 1191.360000 22062.560000
332.000000 637.120000 2581.280000 1539.200000 1200.000000 1343.200000 592.640000 1787.040000 1950.560000 1747.200000 2004.000000 521.280000 2090.720000 1392.000000 1695.200000 1132.960000 22214.400000
333.000000 613.760000 1880.480000 1508.000000 1212.000000 1249.760000 590.080000 1892.160000 2090.720000 1601.600000 1932.000000 567.680000 2254.240000 1824.000000 1757.600000 1389.920000 22364.000000
334.000000 718.400000 2114.080000 1456.000000 1284.000000 1284.800000 618.560000 1997.280000 2137.440000 2038.400000 1980.000000 625.600000 2277.600000 1512.000000 1799.200000 1203.040000 23046.400000
335.000000 845.440000 2020.640000 1414.400000 1416.000000 1226.400000 542.720000 1798.720000 1927.200000 1830.400000 1764.000000 799.360000 2090.720000 1428.000000 1643.200000 1179.680000 21926.880000
336.000000 1158.400000 1857.120000 1456.000000 1548.000000 1191.360000 544.960000 1740.320000 1938.880000 1580.800000 1944.000000 1042.560000 1810.400000 1236.000000 1788.800000 1156.320000 21993.920000
337.000000 1135.360000 1857.120000 1279.200000 1728.000000 1027.840000 576.000000 1763.680000 1973.920000 1976.000000 1872.000000 1181.440000 2079.040000 1020.000000 1840.800000 1109.600000 22420.000000
338.000000 526.720000 1436.640000 1466.400000 1956.000000 1051.200000 618.560000 1892.160000 1985.600000 1861.600000 1872.000000 653.120000 2289.280000 1620.000000 1580.800000 876.000000 21686.080000
339.000000 0.000000 0.000000 0.000000 0.000000 0.000000 618.880000 1576.800000 1985.600000 1820.000000 1860.000000 0.000000 502.240000 0.000000 176.800000 0.000000 8540.320000
340.000000 592.000000 1915.520000 10.400000 12.000000 58.400000 638.400000 1553.440000 1798.720000 1757.600000 1896.000000 657.600000 981.120000 1728.000000 1934.400000 1752.000000 17285.600000
341.000000 776.000000 338.720000 1913.600000 2244.000000 1565.120000 646.720000 1798.720000 1938.880000 1622.400000 1740.000000 903.360000 1214.720000 192.000000 436.800000 1121.280000 18452.320000
342.000000 706.560000 1296.480000 52.000000 2988.000000 1284.800000 631.040000 1950.560000 2032.320000 1840.800000 1956.000000 347.520000 6821.120000 72.000000 3525.600000 0.000000 25504.800000
343.000000 266.560000 3994.560000 4596.800000 4140.000000 1226.400000 630.720000 1611.840000 2055.680000 1799.200000 1776.000000 57.920000 1962.240000 3864.000000 3036.800000 2744.800000 33763.520000
344.000000 1868.480000 1658.560000 2922.400000 3192.000000 2873.280000 589.440000 1728.640000 2207.520000 1840.800000 1800.000000 2064.960000 1997.280000 2340.000000 1643.200000 1249.760000 29976.320000
345.000000 557.760000 1798.720000 1456.000000 2016.000000 1378.240000 667.200000 1763.680000 2172.480000 1809.600000 1584.000000 559.040000 2172.480000 1392.000000 1664.000000 1261.440000 22252.640000
346.000000 550.720000 1623.520000 1549.600000 2064.000000 1168.000000 573.120000 1845.440000 1845.440000 1778.400000 1656.000000 618.880000 2300.960000 1476.000000 1653.600000 1203.040000 21906.720000
347.000000 643.200000 1763.680000 1497.600000 2124.000000 1203.040000 595.200000 1857.120000 2044.000000 2069.600000 1944.000000 724.480000 1822.080000 1308.000000 2069.600000 1144.640000 22810.240000
348.000000 663.360000 1752.000000 1539.200000 2220.000000 1191.360000 550.080000 1868.800000 1938.880000 1757.600000 1680.000000 657.600000 1857.120000 1344.000000 1830.400000 1168.000000 22018.400000
349.000000 600.320000 1693.600000 1528.800000 2580.000000 1343.200000 616.640000 1810.400000 2090.720000 1549.600000 1836.000000 580.160000 2055.680000 1200.000000 1622.400000 1179.680000 22287.200000
350.000000 600.000000 1670.240000 1528.800000 2496.000000 1331.520000 641.920000 1903.840000 1857.120000 1788.800000 1884.000000 558.720000 2032.320000 1284.000000 1632.800000 1156.320000 22366.400000
351.000000 635.520000 1868.800000 1518.400000 2112.000000 1296.480000 541.760000 1658.560000 1938.880000 1757.600000 1776.000000 570.240000 1798.720000 1368.000000 1799.200000 1319.840000 21960.000000
352.000000 555.200000 1903.840000 1643.200000 1932.000000 1343.200000 641.280000 1880.480000 1845.440000 1809.600000 1872.000000 532.800000 1810.400000 1452.000000 1684.800000 1413.280000 22319.520000
353.000000 568.640000 1903.840000 1695.200000 1512.000000 1144.640000 665.600000 1798.720000 2020.640000 1788.800000 1884.000000 536.640000 1798.720000 1644.000000 1986.400000 1530.080000 22477.920000
354.000000 324.160000 1121.280000 925.600000 780.000000 1097.920000 662.400000 1716.960000 1962.240000 1851.200000 1932.000000 336.000000 922.720000 456.000000 852.800000 981.120000 15922.400000
355.000000 222.720000 11.680000 592.800000 312.000000 210.240000 651.200000 1716.960000 2032.320000 1903.200000 1848.000000 220.160000 735.840000 204.000000 634.400000 1004.480000 12300.000000
356.000000 428.480000 4356.640000 1851.200000 2964.000000 1798.720000 640.960000 2020.640000 2277.600000 2048.800000 2148.000000 1073.920000 1868.800000 1992.000000 3203.200000 2943.360000 31616.320000
357.000000 11.840000 11.680000 1497.600000 144.000000 2406.080000 588.160000 1775.360000 1927.200000 1840.800000 1668.000000 556.160000 2429.440000 1080.000000 1175.200000 992.800000 18104.320000
358.000000 1934.400000 3772.640000 3629.600000 2880.000000 1787.040000 631.680000 1740.320000 1822.080000 2069.600000 1896.000000 660.160000 3270.400000 3780.000000 2704.000000 2336.000000 34913.920000
359.000000 660.160000 2090.720000 1892.800000 1416.000000 1354.880000 590.400000 1681.920000 2079.040000 1851.200000 1932.000000 567.680000 1530.080000 1680.000000 1643.200000 1448.320000 22418.400000
360.000000 625.600000 1938.880000 1726.400000 1500.000000 1191.360000 576.000000 1611.840000 1962.240000 1757.600000 1860.000000 579.200000 1635.200000 1704.000000 1924.000000 1495.040000 22087.360000
361.000000 625.600000 1880.480000 1757.600000 1572.000000 1179.680000 613.440000 1973.920000 2114.080000 1768.000000 1668.000000 579.200000 1670.240000 1584.000000 1788.800000 1635.200000 22410.240000
362.000000 637.120000 1845.440000 1622.400000 1596.000000 1284.800000 556.480000 1752.000000 2020.640000 2017.600000 1980.000000 567.680000 1670.240000 1584.000000 1788.800000 1541.760000 22464.960000
363.000000 648.640000 1833.760000 1622.400000 1572.000000 1401.600000 582.080000 1693.600000 2160.800000 1768.000000 1884.000000 555.840000 1600.160000 1596.000000 1809.600000 1530.080000 22258.560000
364.000000 694.400000 2032.320000 1643.200000 1524.000000 1261.440000 621.120000 1752.000000 2160.800000 1934.400000 1824.000000 591.040000 1658.560000 1560.000000 1840.800000 1495.040000 22593.120000
365.000000 701.120000 1857.120000 1643.200000 1548.000000 1273.120000 599.360000 2008.960000 1763.680000 1913.600000 1992.000000 671.680000 1705.280000 1560.000000 1799.200000 1530.080000 22566.400000
366.000000 576.320000 1728.640000 1632.800000 1524.000000 1308.160000 589.760000 1787.040000 2300.960000 1684.800000 1680.000000 834.240000 1681.920000 1608.000000 1788.800000 1576.800000 22302.240000
367.000000 548.480000 1950.560000 1768.000000 1320.000000 1203.040000 610.560000 1483.360000 1973.920000 1716.000000 1788.000000 984.000000 1670.240000 1656.000000 1716.000000 1436.640000 21824.800000
368.000000 590.720000 1903.840000 1716.000000 1476.000000 1226.400000 705.280000 1950.560000 2102.400000 2163.200000 1800.000000 556.160000 1693.600000 1764.000000 1872.000000 1495.040000 23015.200000
369.000000 362.240000 1086.240000 655.200000 1152.000000 1343.200000 669.440000 2137.440000 2254.240000 1986.400000 1596.000000 353.920000 981.120000 552.000000 1289.600000 829.280000 17248.320000
370.000000 0.000000 0.000000 0.000000 0.000000 0.000000 573.440000 2137.440000 1997.280000 1716.000000 1932.000000 0.000000 467.200000 0.000000 0.000000 584.000000 9407.360000
371.000000 724.160000 420.480000 0.000000 660.000000 934.400000 579.520000 1600.160000 2055.680000 1903.200000 1872.000000 924.800000 1670.240000 636.000000 301.600000 502.240000 14784.480000
372.000000 416.960000 2160.800000 0.000000 1968.000000 619.040000 576.960000 1903.840000 1973.920000 1653.600000 1884.000000 602.240000 128.480000 1824.000000 4014.400000 1413.280000 21139.520000
373.000000 1169.920000 3504.000000 5470.400000 12.000000 1565.120000 577.600000 1775.360000 1997.280000 1643.200000 1884.000000 866.880000 0.000000 2772.000000 104.000000 1495.040000 24836.800000
374.000000 266.560000 2709.760000 1331.200000 4656.000000 4461.760000 581.760000 1611.840000 1985.600000 1539.200000 1812.000000 797.440000 6050.240000 1248.000000 3733.600000 3001.760000 35786.720000
375.000000 984.640000 2838.240000 3244.800000 2160.000000 1389.920000 632.960000 1752.000000 2055.680000 1768.000000 2004.000000 1092.160000 3340.480000 4428.000000 2808.000000 2125.760000 32624.640000
376.000000 544.320000 1226.400000 1778.400000 1296.000000 1798.720000 644.800000 1752.000000 1892.160000 1757.600000 2124.000000 646.080000 2044.000000 2208.000000 1487.200000 1273.120000 22472.800000
377.000000 683.520000 1588.480000 1851.200000 1260.000000 1810.400000 585.280000 1495.040000 1927.200000 1726.400000 1680.000000 522.880000 2184.160000 1884.000000 1341.600000 1168.000000 21708.160000
378.000000 590.720000 1436.640000 1851.200000 1116.000000 1541.760000 581.760000 1927.200000 2207.520000 1851.200000 1896.000000 630.720000 2114.080000 2256.000000 1487.200000 1238.080000 22726.080000
379.000000 556.160000 1389.920000 2319.200000 1152.000000 1600.160000 520.640000 1763.680000 1845.440000 1736.800000 1740.000000 565.120000 1903.840000 1824.000000 1352.000000 1121.280000 21390.240000
380.000000 613.760000 1366.560000 1882.400000 1236.000000 1716.960000 539.520000 1658.560000 2008.960000 1778.400000 1692.000000 572.160000 1985.600000 2160.000000 1383.200000 1331.520000 21925.600000
381.000000 602.560000 1424.960000 1757.600000 1416.000000 1833.760000 537.600000 1787.040000 2125.760000 1580.800000 1932.000000 546.880000 2137.440000 1752.000000 1612.000000 1179.680000 22226.080000
382.000000 776.000000 1448.320000 1913.600000 1236.000000 1787.040000 647.680000 1880.480000 2289.280000 1955.200000 1860.000000 568.640000 2079.040000 1800.000000 1435.200000 1238.080000 22914.560000
383.000000 746.240000 1436.640000 1872.000000 1260.000000 1681.920000 525.760000 2067.360000 2055.680000 2028.000000 1920.000000 526.400000 2032.320000 1968.000000 1497.600000 1226.400000 22844.320000
384.000000 519.680000 1518.400000 2028.000000 1260.000000 1635.200000 654.720000 1892.160000 2417.760000 1705.600000 1716.000000 509.760000 1973.920000 1872.000000 1612.000000 1308.160000 22623.360000
385.000000 551.360000 1401.600000 2080.000000 1140.000000 1495.040000 539.520000 1646.880000 2020.640000 2132.000000 1800.000000 556.480000 1822.080000 2256.000000 1445.600000 1471.680000 22358.880000
386.000000 320.960000 1062.880000 821.600000 1116.000000 1366.560000 590.400000 1436.640000 2032.320000 1705.600000 1824.000000 354.880000 1506.720000 612.000000 1092.000000 1214.720000 17057.280000
387.000000 0.000000 0.000000 0.000000 0.000000 0.000000 550.720000 2125.760000 1938.880000 1705.600000 1920.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8240.960000
388.000000 672.000000 11.680000 1736.800000 36.000000 46.720000 544.320000 1833.760000 1915.520000 1778.400000 1944.000000 693.760000 11.680000 12.000000 2319.200000 946.080000 14501.920000
389.000000 69.120000 1518.400000 509.600000 2004.000000 1553.440000 564.480000 1915.520000 2195.840000 1820.000000 2232.000000 104.320000 2254.240000 2544.000000 0.000000 981.120000 20266.080000
390.000000 46.400000 70.080000 759.200000 1452.000000 1203.040000 601.600000 1880.480000 1868.800000 1913.600000 2076.000000 614.080000 1997.280000 48.000000 634.400000 2207.520000 17372.480000
391.000000 1308.800000 2184.160000 3660.800000 2376.000000 3527.360000 618.880000 1752.000000 2242.560000 1851.200000 1752.000000 555.840000 5045.760000 3924.000000 3348.800000 1156.320000 35304.480000
392.000000 857.280000 4146.400000 3182.400000 1908.000000 5466.240000 601.920000 1611.840000 2044.000000 1851.200000 1872.000000 382.400000 3060.160000 2532.000000 2038.400000 2826.560000 34380.800000
393.000000 521.280000 2546.240000 3130.400000 1356.000000 1576.800000 582.080000 1635.200000 1973.920000 1632.800000 1728.000000 695.040000 2265.920000 4680.000000 4388.800000 2160.800000 30873.280000
394.000000 567.680000 1518.400000 1830.400000 1332.000000 1553.440000 580.480000 1775.360000 2044.000000 1882.400000 1788.000000 324.160000 2114.080000 1992.000000 1976.000000 1027.840000 22306.240000
395.000000 579.200000 1530.080000 1892.800000 1356.000000 1658.560000 567.040000 1658.560000 2008.960000 1705.600000 1764.000000 312.960000 2032.320000 2016.000000 1809.600000 1016.160000 21907.840000
396.000000 590.720000 1565.120000 1872.000000 1356.000000 1728.640000 607.040000 1681.920000 2172.480000 1851.200000 1728.000000 324.160000 1997.280000 1836.000000 1809.600000 1062.880000 22183.040000
397.000000 579.200000 1530.080000 1913.600000 1380.000000 1752.000000 559.680000 1600.160000 2289.280000 1872.000000 1836.000000 336.000000 1892.160000 1764.000000 1736.800000 1027.840000 22068.800000
398.000000 625.600000 1541.760000 1924.000000 1416.000000 1763.680000 556.480000 2067.360000 2090.720000 1716.000000 1800.000000 243.200000 1985.600000 1800.000000 1747.200000 992.800000 22270.400000
399.000000 660.160000 1576.800000 1861.600000 1464.000000 1775.360000 611.200000 1868.800000 2044.000000 1913.600000 1944.000000 417.280000 1892.160000 1860.000000 1684.800000 1086.240000 22660.000000
400.000000 822.400000 1168.000000 1913.600000 1536.000000 1681.920000 564.800000 1740.320000 1985.600000 1830.400000 1992.000000 544.320000 2055.680000 1716.000000 1674.400000 1132.960000 22358.400000
401.000000 764.800000 1413.280000 1747.200000 1512.000000 1460.000000 556.160000 1681.920000 2160.800000 1976.000000 1932.000000 695.040000 1798.720000 1788.000000 1757.600000 1132.960000 22376.480000
402.000000 868.800000 1681.920000 1882.400000 1404.000000 1343.200000 535.360000 1903.840000 1857.120000 1955.200000 1848.000000 741.440000 2090.720000 1920.000000 1456.000000 934.400000 22422.400000
403.000000 266.240000 105.120000 457.600000 360.000000 1226.400000 566.080000 1752.000000 1670.240000 1830.400000 1668.000000 208.320000 443.840000 348.000000 457.600000 338.720000 11698.560000
404.000000 360.640000 1424.960000 665.600000 0.000000 0.000000 616.960000 1576.800000 2149.120000 1580.800000 1776.000000 498.240000 934.400000 552.000000 10.400000 560.640000 12706.560000
405.000000 509.760000 315.360000 332.800000 2304.000000 1553.440000 577.920000 1740.320000 2079.040000 1726.400000 1728.000000 382.400000 0.000000 12.000000 1664.000000 362.080000 15287.520000
406.000000 0.000000 1460.000000 3650.400000 2244.000000 2534.560000 551.360000 1646.880000 1880.480000 1643.200000 1860.000000 1621.760000 3971.200000 3240.000000 728.000000 1039.520000 28071.360000
407.000000 1505.920000 630.720000 1653.600000 1944.000000 0.000000 593.920000 1763.680000 2242.560000 1705.600000 1980.000000 2189.120000 817.600000 2196.000000 3640.000000 1401.600000 24264.320000
408.000000 1437.120000 3644.160000 3088.800000 3108.000000 5104.160000 568.320000 1681.920000 1915.520000 1788.800000 1908.000000 903.680000 5431.200000 3324.000000 3203.200000 2978.400000 40085.280000
409.000000 538.880000 1530.080000 1736.800000 1968.000000 1658.560000 570.880000 2008.960000 2067.360000 1799.200000 1620.000000 938.240000 2149.120000 1536.000000 1487.200000 677.440000 22286.720000
410.000000 551.040000 1436.640000 1955.200000 1932.000000 1775.360000 615.360000 1903.840000 2300.960000 1872.000000 2088.000000 923.520000 1927.200000 1488.000000 1518.400000 735.840000 23023.360000
411.000000 608.000000 1646.880000 1632.800000 1788.000000 1740.320000 539.200000 1752.000000 2125.760000 1820.000000 1836.000000 673.280000 1938.880000 1788.000000 1591.200000 817.600000 22297.920000
412.000000 569.280000 1658.560000 1820.000000 2016.000000 1763.680000 523.840000 1670.240000 2032.320000 1757.600000 1800.000000 544.000000 1938.880000 1572.000000 1539.200000 840.960000 22046.560000
413.000000 497.280000 1506.720000 1736.800000 1824.000000 1635.200000 528.960000 1716.960000 2102.400000 1830.400000 1752.000000 508.480000 2055.680000 1632.000000 1726.400000 829.280000 21882.560000
414.000000 563.840000 1495.040000 1653.600000 1752.000000 1646.880000 560.320000 1927.200000 1997.280000 2204.800000 1812.000000 596.160000 2008.960000 1896.000000 1726.400000 887.680000 22728.160000
415.000000 624.000000 1506.720000 1726.400000 1800.000000 1635.200000 551.680000 1880.480000 1962.240000 1955.200000 1632.000000 600.960000 1985.600000 1692.000000 1570.400000 805.920000 21928.800000
416.000000 544.640000 1518.400000 1840.800000 1920.000000 1693.600000 577.280000 1903.840000 1973.920000 1913.600000 1860.000000 539.520000 2079.040000 1488.000000 1632.800000 922.720000 22408.160000
417.000000 510.080000 1705.280000 1892.800000 1800.000000 1798.720000 577.280000 1903.840000 2032.320000 1892.800000 1800.000000 489.600000 2044.000000 1740.000000 1404.000000 899.360000 22490.080000
418.000000 481.280000 1203.040000 1986.400000 1872.000000 1203.040000 548.160000 1740.320000 2114.080000 1747.200000 1560.000000 495.360000 2394.400000 1788.000000 1695.200000 1016.160000 21844.640000
419.000000 336.000000 1354.880000 676.000000 1092.000000 1214.720000 583.360000 1798.720000 1845.440000 2017.600000 2100.000000 301.120000 864.320000 1164.000000 1154.400000 1541.760000 18044.320000
