Time 5-10.0.0.3-10.0.0.2 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 Aggregate-Flow
296.000000 829.280000 310.400000 800.800000 900.000000 747.520000 336.000000 1019.200000 1062.880000 768.000000 840.960000 312.640000 660.000000 1051.200000 1112.800000 829.280000 11580.960000
297.000000 724.160000 328.960000 1050.400000 1020.000000 735.840000 416.960000 1102.400000 981.120000 888.000000 782.560000 336.000000 912.000000 1214.720000 915.200000 1121.280000 12529.600000
298.000000 677.440000 284.480000 1008.800000 588.000000 584.000000 382.400000 1019.200000 840.960000 756.000000 560.640000 254.720000 888.000000 1191.360000 1092.000000 1121.280000 11249.280000
299.000000 700.800000 257.920000 821.600000 768.000000 595.680000 393.920000 707.200000 876.000000 648.000000 700.800000 312.960000 1044.000000 759.200000 1081.600000 1097.920000 10765.600000
300.000000 619.040000 173.760000 405.600000 912.000000 548.960000 266.240000 811.200000 630.720000 828.000000 689.120000 264.640000 540.000000 724.160000 374.400000 770.880000 8558.720000
301.000000 794.240000 290.880000 1050.400000 960.000000 665.760000 378.880000 998.400000 969.440000 888.000000 630.720000 289.600000 732.000000 1074.560000 1029.600000 817.600000 11570.080000
302.000000 595.680000 225.280000 998.400000 516.000000 338.720000 204.480000 738.400000 946.080000 480.000000 619.040000 198.720000 1092.000000 373.760000 738.400000 852.640000 8917.600000
303.000000 607.360000 370.560000 520.000000 1212.000000 922.720000 336.000000 821.600000 689.120000 1212.000000 735.840000 312.960000 336.000000 1074.560000 956.800000 689.120000 10796.640000
304.000000 338.720000 104.320000 499.200000 192.000000 70.080000 150.400000 270.400000 408.800000 540.000000 525.600000 207.360000 672.000000 303.680000 717.600000 548.960000 5549.120000
305.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 72.000000 268.640000 0.000000 0.000000 0.000000 0.000000 0.000000 340.640000
306.000000 11.680000 23.040000 104.000000 12.000000 0.000000 127.360000 0.000000 537.280000 528.000000 0.000000 115.840000 372.000000 70.080000 10.400000 46.720000 1958.400000
307.000000 0.000000 0.000000 0.000000 0.000000 0.000000 134.720000 0.000000 0.000000 408.000000 0.000000 388.480000 0.000000 0.000000 0.000000 0.000000 931.200000
308.000000 163.520000 0.000000 780.000000 600.000000 700.800000 0.000000 135.200000 397.120000 0.000000 0.000000 0.000000 888.000000 338.720000 1414.400000 467.200000 5884.960000
309.000000 0.000000 526.720000 270.400000 528.000000 420.480000 416.960000 0.000000 782.560000 960.000000 3106.880000 637.120000 864.000000 1518.400000 457.600000 1705.280000 12194.400000
310.000000 0.000000 0.000000 0.000000 0.000000 899.360000 440.000000 2787.200000 0.000000 0.000000 654.080000 370.560000 924.000000 934.400000 0.000000 689.120000 7698.720000
311.000000 0.000000 0.000000 52.000000 2244.000000 455.520000 0.000000 1008.800000 2698.080000 0.000000 525.600000 69.760000 1620.000000 782.560000 3192.800000 1950.560000 14599.680000
312.000000 3690.880000 0.000000 2589.600000 1116.000000 840.960000 984.640000 1185.600000 2604.640000 6720.000000 2079.040000 567.360000 1116.000000 1203.040000 1560.000000 1203.040000 27460.800000
313.000000 1775.360000 1146.880000 0.000000 1776.000000 128.480000 359.360000 0.000000 1565.120000 192.000000 852.640000 220.160000 0.000000 0.000000 1830.400000 1343.200000 11189.600000
314.000000 0.000000 185.280000 1185.600000 684.000000 1261.440000 277.760000 1726.400000 981.120000 1584.000000 1016.160000 324.480000 2892.000000 2838.240000 2360.800000 502.240000 17819.520000
315.000000 2230.880000 440.320000 936.000000 804.000000 315.360000 336.000000 364.000000 630.720000 1872.000000 595.680000 254.720000 1284.000000 584.000000 800.800000 805.920000 12254.400000
316.000000 1728.640000 567.680000 728.000000 1164.000000 420.480000 428.800000 603.200000 1238.080000 720.000000 934.400000 220.160000 888.000000 186.880000 572.000000 887.680000 11288.000000
317.000000 303.680000 220.160000 634.400000 744.000000 443.840000 243.200000 696.800000 969.440000 1332.000000 934.400000 336.000000 648.000000 712.480000 728.000000 397.120000 9343.520000
318.000000 1553.440000 555.840000 1123.200000 816.000000 350.400000 359.040000 176.800000 572.320000 804.000000 548.960000 266.240000 1200.000000 584.000000 790.400000 794.240000 10494.880000
319.000000 1424.960000 602.560000 260.000000 1248.000000 292.000000 474.880000 811.200000 1179.680000 960.000000 946.080000 336.000000 708.000000 315.360000 468.000000 782.560000 10809.280000
320.000000 677.440000 173.760000 1081.600000 480.000000 408.800000 463.360000 426.400000 560.640000 960.000000 700.800000 393.920000 840.000000 759.200000 707.200000 432.160000 9065.280000
321.000000 1822.080000 648.640000 582.400000 1020.000000 478.880000 427.520000 624.000000 1144.640000 648.000000 934.400000 451.840000 828.000000 81.760000 676.000000 887.680000 11255.840000
322.000000 280.320000 254.720000 884.000000 864.000000 595.680000 289.600000 821.600000 1062.880000 1296.000000 1401.600000 833.920000 684.000000 876.000000 582.400000 455.520000 11182.240000
323.000000 1249.760000 486.720000 260.000000 888.000000 0.000000 207.360000 353.600000 642.400000 348.000000 502.240000 336.000000 624.000000 70.080000 509.600000 981.120000 7458.880000
324.000000 0.000000 0.000000 0.000000 48.000000 0.000000 0.000000 0.000000 0.000000 312.000000 0.000000 0.000000 0.000000 0.000000 0.000000 105.120000 465.120000
325.000000 210.240000 127.360000 1071.200000 0.000000 0.000000 278.080000 10.400000 350.400000 0.000000 525.600000 0.000000 960.000000 478.880000 291.200000 0.000000 4303.360000
326.000000 0.000000 0.000000 20.800000 12.000000 338.720000 386.240000 197.600000 268.640000 276.000000 128.480000 0.000000 12.000000 0.000000 0.000000 93.440000 1733.920000
327.000000 829.280000 579.200000 332.800000 696.000000 1132.960000 764.800000 1300.000000 864.320000 2916.000000 1319.840000 1210.560000 492.000000 630.720000 1788.800000 782.560000 15639.840000
328.000000 11.680000 902.720000 592.800000 24.000000 186.880000 0.000000 2038.400000 0.000000 1548.000000 0.000000 23.360000 120.000000 665.760000 946.400000 712.480000 7772.480000
329.000000 0.000000 0.000000 10.400000 0.000000 525.600000 448.640000 260.000000 3690.880000 0.000000 3737.600000 544.320000 2412.000000 0.000000 738.400000 2651.360000 15019.200000
330.000000 5372.800000 1413.440000 2059.200000 5088.000000 700.800000 973.120000 1809.600000 2686.400000 1056.000000 0.000000 810.880000 1188.000000 700.800000 925.600000 2534.560000 27319.200000
331.000000 1168.000000 497.920000 0.000000 1296.000000 525.600000 398.400000 998.400000 1389.920000 792.000000 3422.240000 544.640000 0.000000 1892.160000 509.600000 1039.520000 14474.400000
332.000000 770.880000 266.560000 2215.200000 1248.000000 256.960000 331.200000 738.400000 911.040000 768.000000 2476.160000 590.720000 2916.000000 794.240000 426.400000 981.120000 15690.880000
333.000000 1179.680000 347.520000 1112.800000 840.000000 432.160000 365.760000 1008.800000 1249.760000 780.000000 957.760000 388.800000 1140.000000 805.920000 582.400000 1179.680000 12371.040000
334.000000 1226.400000 497.920000 1092.000000 1176.000000 467.200000 474.880000 1040.000000 1424.960000 780.000000 1074.560000 486.080000 1164.000000 794.240000 582.400000 1144.640000 13425.280000
335.000000 876.000000 475.200000 1050.400000 1284.000000 467.200000 413.120000 1008.800000 1389.920000 612.000000 934.400000 414.720000 960.000000 735.840000 499.200000 992.800000 12113.600000
336.000000 1203.040000 497.920000 1102.400000 1344.000000 490.560000 326.080000 1008.800000 1261.440000 816.000000 1121.280000 318.400000 1056.000000 805.920000 561.600000 1203.040000 13116.480000
337.000000 1214.720000 436.800000 1060.800000 1260.000000 373.760000 375.360000 832.000000 1051.200000 792.000000 770.880000 368.640000 1200.000000 770.880000 613.600000 1214.720000 12335.360000
338.000000 1203.040000 382.080000 1102.400000 1188.000000 513.920000 359.680000 956.800000 1401.600000 948.000000 1074.560000 376.000000 1224.000000 478.880000 863.200000 1062.880000 13135.040000
339.000000 1074.560000 376.960000 301.600000 1308.000000 502.240000 393.920000 1404.000000 1495.040000 996.000000 1016.160000 405.440000 1020.000000 724.160000 821.600000 1483.360000 13323.040000
340.000000 759.200000 301.120000 1019.200000 780.000000 525.600000 296.640000 1268.800000 992.800000 1212.000000 1027.840000 279.680000 660.000000 1273.120000 1050.400000 1121.280000 12567.680000
341.000000 478.880000 181.760000 156.000000 1128.000000 140.160000 138.880000 405.600000 385.440000 540.000000 128.480000 150.720000 492.000000 151.840000 208.000000 630.720000 5316.480000
342.000000 46.720000 0.000000 0.000000 0.000000 0.000000 0.000000 10.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.120000
343.000000 0.000000 255.040000 426.400000 12.000000 11.680000 402.560000 0.000000 11.680000 12.000000 11.680000 366.720000 0.000000 11.680000 135.200000 0.000000 1656.640000
344.000000 0.000000 162.560000 925.600000 720.000000 0.000000 0.000000 2069.600000 2090.720000 1872.000000 1319.840000 0.000000 1380.000000 0.000000 1861.600000 23.360000 12425.280000
345.000000 1752.000000 243.200000 842.400000 588.000000 1997.280000 926.720000 1570.400000 11.680000 624.000000 58.400000 984.640000 300.000000 0.000000 145.600000 3889.440000 13933.760000
346.000000 105.120000 428.800000 145.600000 0.000000 0.000000 463.360000 1861.600000 0.000000 0.000000 2079.040000 405.440000 0.000000 0.000000 0.000000 0.000000 5488.960000
347.000000 2604.640000 0.000000 0.000000 3240.000000 712.480000 753.920000 3328.000000 1495.040000 0.000000 0.000000 57.920000 2616.000000 5606.400000 3868.800000 1238.080000 25521.280000
348.000000 0.000000 799.040000 2132.000000 0.000000 537.280000 0.000000 1206.400000 4660.320000 5364.000000 2628.000000 660.480000 2448.000000 876.000000 1227.200000 3936.160000 26474.880000
349.000000 1436.640000 324.480000 1050.400000 1644.000000 397.120000 696.320000 904.800000 1588.480000 4152.000000 899.360000 405.440000 1704.000000 1798.720000 1944.800000 1413.280000 20359.840000
350.000000 922.720000 220.160000 759.200000 1116.000000 140.160000 290.560000 738.400000 1308.160000 1008.000000 665.760000 336.000000 708.000000 1016.160000 956.800000 1343.200000 11529.280000
351.000000 817.600000 301.120000 998.400000 948.000000 455.520000 267.200000 780.000000 1238.080000 1152.000000 700.800000 312.640000 744.000000 992.800000 956.800000 1168.000000 11832.960000
352.000000 934.400000 301.120000 707.200000 1320.000000 478.880000 382.720000 1019.200000 735.840000 1404.000000 747.520000 428.480000 936.000000 1062.880000 956.800000 1401.600000 12816.640000
353.000000 1156.320000 336.000000 800.800000 1008.000000 373.760000 347.520000 873.600000 1518.400000 1332.000000 700.800000 359.360000 1116.000000 1086.240000 1092.000000 1086.240000 13187.040000
354.000000 712.480000 393.920000 956.800000 960.000000 513.920000 378.880000 884.000000 1588.480000 1260.000000 957.760000 440.000000 972.000000 548.960000 1144.000000 1389.920000 13101.120000
355.000000 1062.880000 347.520000 842.400000 1224.000000 140.160000 336.960000 915.200000 1308.160000 1176.000000 829.280000 510.080000 816.000000 1097.920000 1050.400000 1366.560000 13023.520000
356.000000 829.280000 567.680000 1237.600000 1068.000000 630.720000 274.240000 884.000000 1191.360000 1176.000000 759.200000 266.560000 612.000000 1074.560000 904.800000 1214.720000 12690.720000
357.000000 1156.320000 671.680000 613.600000 864.000000 619.040000 336.000000 988.000000 876.000000 1284.000000 1062.880000 350.720000 1140.000000 1062.880000 988.000000 1132.960000 13146.080000
358.000000 140.160000 197.120000 218.400000 816.000000 0.000000 34.560000 218.400000 46.720000 312.000000 210.240000 69.760000 240.000000 595.680000 301.600000 23.360000 3424.000000
359.000000 0.000000 0.000000 0.000000 0.000000 11.680000 0.000000 176.800000 0.000000 528.000000 58.400000 0.000000 0.000000 0.000000 0.000000 151.840000 926.720000
360.000000 221.920000 497.920000 10.400000 12.000000 0.000000 613.120000 10.400000 0.000000 492.000000 128.480000 654.720000 228.000000 11.680000 10.400000 0.000000 2891.040000
361.000000 829.280000 162.240000 946.400000 396.000000 619.040000 231.680000 790.400000 0.000000 0.000000 1261.440000 34.880000 600.000000 280.320000 800.800000 0.000000 6952.480000
362.000000 23.360000 675.200000 894.400000 1968.000000 770.880000 556.160000 2901.600000 11.680000 2472.000000 186.880000 69.440000 576.000000 3422.240000 2100.800000 2441.120000 19069.760000
363.000000 1553.440000 915.200000 1528.800000 288.000000 0.000000 92.480000 582.400000 0.000000 1032.000000 1565.120000 1065.600000 0.000000 560.640000 0.000000 1214.720000 10398.400000
364.000000 0.000000 1247.040000 2818.400000 1020.000000 1016.160000 567.680000 1175.200000 7475.200000 2700.000000 3212.000000 11.520000 2676.000000 11.680000 3359.200000 2569.600000 29859.680000
365.000000 3305.440000 448.640000 967.200000 2856.000000 887.680000 336.000000 1684.800000 759.200000 1404.000000 2044.000000 1274.240000 2832.000000 2966.720000 863.200000 1226.400000 23855.520000
366.000000 805.920000 324.160000 1102.400000 1092.000000 408.800000 289.600000 499.200000 852.640000 1332.000000 946.080000 382.400000 960.000000 1144.640000 728.000000 1226.400000 12094.240000
367.000000 1132.960000 400.000000 915.200000 1092.000000 362.080000 220.160000 592.800000 1097.920000 852.000000 1051.200000 509.760000 1188.000000 1121.280000 977.600000 946.080000 12459.040000
368.000000 969.440000 469.120000 1029.600000 852.000000 455.520000 312.640000 686.400000 1249.760000 1332.000000 1004.480000 440.000000 1068.000000 957.760000 998.400000 1319.840000 13144.960000
369.000000 700.800000 440.320000 1227.200000 1176.000000 467.200000 382.400000 738.400000 1296.480000 1236.000000 1214.720000 533.120000 828.000000 1191.360000 1050.400000 1203.040000 13685.440000
370.000000 1062.880000 454.080000 717.600000 1140.000000 105.120000 312.640000 696.800000 1086.240000 1128.000000 1051.200000 324.160000 984.000000 934.400000 956.800000 876.000000 11829.920000
371.000000 1062.880000 410.560000 1268.800000 888.000000 502.240000 648.640000 676.000000 700.800000 1176.000000 864.320000 556.160000 840.000000 1016.160000 811.200000 1238.080000 12659.840000
372.000000 864.320000 347.520000 988.000000 1092.000000 490.560000 486.720000 530.400000 969.440000 828.000000 1004.480000 521.280000 1056.000000 1039.520000 728.000000 981.120000 11927.360000
373.000000 595.680000 384.640000 1008.800000 924.000000 689.120000 625.600000 811.200000 1506.720000 1164.000000 1156.320000 435.200000 804.000000 864.320000 1227.200000 992.800000 13189.600000
374.000000 829.280000 185.280000 748.800000 528.000000 116.800000 799.040000 270.400000 140.160000 936.000000 210.240000 208.640000 864.000000 887.680000 384.800000 794.240000 7903.360000
375.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 660.000000 0.000000 0.000000 0.000000 660.000000
376.000000 116.800000 393.280000 0.000000 600.000000 0.000000 0.000000 644.800000 712.480000 60.000000 11.680000 386.560000 0.000000 128.480000 1289.600000 1588.480000 5932.160000
377.000000 0.000000 312.640000 10.400000 0.000000 11.680000 1107.200000 0.000000 0.000000 912.000000 2347.680000 648.640000 12.000000 0.000000 0.000000 256.960000 5619.200000
378.000000 700.800000 23.360000 0.000000 0.000000 747.520000 0.000000 540.800000 2639.680000 552.000000 1331.520000 637.120000 660.000000 864.320000 291.200000 0.000000 8988.320000
379.000000 116.800000 220.160000 665.600000 0.000000 911.040000 1193.280000 1248.000000 350.400000 72.000000 677.440000 0.000000 1488.000000 0.000000 2464.800000 0.000000 9407.520000
380.000000 2394.400000 0.000000 3120.000000 2364.000000 467.200000 552.320000 1518.400000 0.000000 3912.000000 432.160000 474.880000 2376.000000 3527.360000 1102.400000 2663.040000 24904.160000
381.000000 1553.440000 1250.880000 1924.000000 2628.000000 911.040000 1003.200000 1414.400000 3422.240000 2580.000000 1752.000000 822.720000 300.000000 2032.320000 1996.800000 3130.240000 26721.280000
382.000000 1004.480000 382.400000 842.400000 1020.000000 572.320000 474.880000 863.200000 1226.400000 1344.000000 677.440000 393.600000 3240.000000 876.000000 1050.400000 1062.880000 15030.400000
383.000000 1027.840000 405.440000 1227.200000 1128.000000 513.920000 377.600000 832.000000 1249.760000 948.000000 607.360000 428.800000 1380.000000 1109.600000 1133.600000 1203.040000 13572.160000
384.000000 981.120000 405.440000 1268.800000 1140.000000 630.720000 462.720000 748.800000 1027.840000 876.000000 724.160000 359.040000 1272.000000 1004.480000 946.400000 1168.000000 13015.520000
385.000000 911.040000 416.960000 1279.200000 984.000000 712.480000 479.040000 790.400000 1238.080000 684.000000 607.360000 405.440000 912.000000 1074.560000 998.400000 1238.080000 12731.040000
386.000000 794.240000 382.400000 1112.800000 1200.000000 700.800000 390.400000 738.400000 969.440000 792.000000 700.800000 405.440000 1476.000000 1168.000000 884.000000 829.280000 12544.000000
387.000000 1004.480000 405.440000 1206.400000 540.000000 654.080000 412.160000 925.600000 1319.840000 756.000000 654.080000 428.480000 1392.000000 922.720000 904.800000 1203.040000 12729.120000
388.000000 700.800000 451.520000 1227.200000 1008.000000 735.840000 414.720000 759.200000 957.760000 936.000000 840.960000 591.040000 1224.000000 1097.920000 1206.400000 1132.960000 13284.320000
389.000000 1109.600000 509.760000 717.600000 1380.000000 432.160000 370.880000 1144.000000 1308.160000 972.000000 794.240000 625.280000 1116.000000 934.400000 1237.600000 1203.040000 13854.720000
390.000000 759.200000 741.440000 1643.200000 1248.000000 829.280000 441.280000 998.400000 946.080000 660.000000 946.080000 422.080000 732.000000 1238.080000 748.800000 946.080000 13300.000000
391.000000 0.000000 80.960000 0.000000 0.000000 23.360000 11.520000 83.200000 0.000000 0.000000 46.720000 0.000000 120.000000 23.360000 52.000000 0.000000 441.120000
392.000000 140.160000 81.280000 863.200000 12.000000 140.160000 304.320000 936.000000 0.000000 84.000000 11.680000 429.120000 48.000000 11.680000 343.200000 1097.920000 4502.720000
393.000000 23.360000 625.600000 322.400000 0.000000 0.000000 683.200000 10.400000 2079.040000 468.000000 899.360000 185.280000 264.000000 1284.800000 426.400000 432.160000 7704.000000
394.000000 0.000000 1285.760000 1996.800000 0.000000 2172.480000 231.680000 2069.600000 1354.880000 1800.000000 2195.840000 498.240000 0.000000 525.600000 1435.200000 1588.480000 17154.560000
395.000000 58.400000 104.320000 52.000000 3036.000000 560.640000 567.680000 1955.200000 233.600000 24.000000 1378.240000 405.440000 3564.000000 1938.880000 93.600000 1191.360000 15163.360000
396.000000 3760.960000 1677.760000 3255.200000 2640.000000 1203.040000 938.240000 2215.200000 3118.560000 2304.000000 1903.840000 1283.840000 1584.000000 3387.200000 3702.400000 1892.160000 34866.400000
397.000000 724.160000 470.400000 1216.800000 1212.000000 724.160000 359.360000 1019.200000 1156.320000 816.000000 981.120000 338.240000 756.000000 922.720000 1196.000000 1027.840000 12920.320000
398.000000 642.400000 421.760000 1227.200000 1056.000000 770.880000 440.000000 1216.800000 1226.400000 852.000000 1074.560000 468.480000 936.000000 1086.240000 1237.600000 1144.640000 13800.960000
399.000000 724.160000 426.560000 1216.800000 1116.000000 817.600000 451.840000 1216.800000 1168.000000 876.000000 1097.920000 449.280000 984.000000 1132.960000 1164.800000 1074.560000 13917.280000
400.000000 840.960000 404.800000 1175.200000 1140.000000 829.280000 451.840000 1227.200000 1203.040000 828.000000 1039.520000 432.960000 804.000000 922.720000 1196.000000 1027.840000 13523.360000
401.000000 887.680000 434.880000 1320.800000 1200.000000 794.240000 492.480000 1237.600000 1249.760000 888.000000 934.400000 409.920000 900.000000 992.800000 1154.400000 1051.200000 13948.160000
402.000000 911.040000 521.280000 1237.600000 1236.000000 876.000000 458.880000 1154.400000 1284.800000 948.000000 1156.320000 436.160000 456.000000 992.800000 821.600000 1168.000000 13658.880000
403.000000 934.400000 385.920000 1227.200000 1260.000000 303.680000 429.440000 1175.200000 1039.520000 636.000000 969.440000 420.480000 1080.000000 1214.720000 790.400000 1226.400000 13092.800000
404.000000 911.040000 254.400000 655.200000 276.000000 852.640000 243.200000 1019.200000 595.680000 480.000000 1062.880000 370.560000 1188.000000 1331.520000 1352.000000 829.280000 11421.600000
405.000000 23.360000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 327.040000 0.000000 0.000000 864.320000 0.000000 105.120000 1319.840000
406.000000 946.080000 526.400000 10.400000 24.000000 1109.600000 555.200000 1112.800000 1681.920000 12.000000 852.640000 566.720000 1200.000000 0.000000 0.000000 35.040000 8632.800000
407.000000 280.320000 741.120000 3026.400000 2880.000000 829.280000 891.840000 1799.200000 2079.040000 2448.000000 1728.640000 11.520000 1572.000000 2522.880000 2964.000000 1693.600000 25467.840000
408.000000 1460.000000 521.280000 790.400000 12.000000 689.120000 197.120000 644.800000 116.800000 1248.000000 840.960000 463.360000 1176.000000 256.960000 748.800000 0.000000 9165.600000
409.000000 1471.680000 544.640000 1632.800000 1716.000000 1144.640000 801.920000 1726.400000 1471.680000 780.000000 2008.960000 950.080000 1404.000000 2347.680000 2860.000000 1027.840000 21888.320000
410.000000 665.760000 545.280000 956.800000 852.000000 619.040000 427.200000 634.400000 630.720000 780.000000 1168.000000 393.600000 1416.000000 1343.200000 1664.000000 3293.760000 15389.760000
411.000000 759.200000 430.720000 998.400000 912.000000 665.760000 448.960000 665.600000 619.040000 804.000000 1214.720000 405.440000 1476.000000 1308.160000 1768.000000 1179.680000 13655.680000
412.000000 805.920000 399.360000 998.400000 900.000000 700.800000 399.040000 717.600000 677.440000 792.000000 1249.760000 405.440000 1236.000000 1109.600000 1705.600000 1191.360000 13288.320000
413.000000 805.920000 467.520000 1008.800000 912.000000 724.160000 489.600000 707.200000 677.440000 816.000000 1249.760000 370.880000 1488.000000 1378.240000 1778.400000 1179.680000 14053.600000
414.000000 817.600000 452.160000 1008.800000 912.000000 677.440000 473.280000 728.000000 689.120000 876.000000 1273.120000 428.480000 1524.000000 1389.920000 1362.400000 1179.680000 13792.000000
415.000000 852.640000 463.360000 863.200000 984.000000 397.120000 481.600000 707.200000 595.680000 888.000000 1238.080000 474.880000 1608.000000 1413.280000 1476.800000 1168.000000 13611.840000
416.000000 759.200000 448.960000 988.000000 804.000000 630.720000 454.080000 717.600000 677.440000 492.000000 1191.360000 417.280000 1752.000000 1448.320000 1882.400000 946.080000 13609.440000
417.000000 759.200000 412.800000 780.000000 720.000000 735.840000 405.440000 520.000000 642.400000 1020.000000 677.440000 486.400000 1932.000000 1121.280000 1476.800000 969.440000 12659.040000
418.000000 619.040000 396.800000 1258.400000 936.000000 957.760000 422.720000 769.600000 700.800000 1452.000000 1203.040000 579.200000 576.000000 665.760000 1851.200000 584.000000 12972.320000
419.000000 443.840000 127.360000 187.200000 312.000000 23.360000 139.200000 260.000000 338.720000 72.000000 292.000000 278.080000 972.000000 735.840000 218.400000 513.920000 4913.920000
420.000000 0.000000 11.840000 0.000000 0.000000 81.760000 0.000000 0.000000 0.000000 72.000000 0.000000 11.520000 60.000000 11.680000 0.000000 11.680000 260.480000
421.000000 0.000000 161.920000 10.400000 0.000000 151.840000 0.000000 0.000000 11.680000 12.000000 11.680000 890.880000 0.000000 0.000000 83.200000 0.000000 1333.600000
422.000000 1109.600000 409.600000 748.800000 12.000000 0.000000 1186.240000 1112.800000 1366.560000 1380.000000 876.000000 173.760000 1296.000000 1144.640000 624.000000 1728.640000 13168.640000
423.000000 420.480000 382.080000 0.000000 708.000000 1670.240000 428.480000 145.600000 992.800000 0.000000 478.880000 0.000000 564.000000 490.560000 0.000000 1051.200000 7332.320000
424.000000 1681.920000 509.760000 2932.800000 2640.000000 1004.480000 498.240000 2277.600000 2476.160000 4956.000000 2289.280000 1413.120000 4596.000000 2674.720000 3671.200000 548.960000 34170.240000
425.000000 1319.840000 0.000000 988.000000 1956.000000 455.520000 138.880000 2059.200000 128.480000 2388.000000 2149.120000 966.400000 2100.000000 1401.600000 3525.600000 0.000000 19576.640000
426.000000 1156.320000 1251.200000 0.000000 504.000000 1109.600000 579.200000 582.400000 1354.880000 648.000000 1833.760000 127.360000 4176.000000 3188.640000 1352.000000 3340.480000 21203.840000
427.000000 992.800000 440.000000 2215.200000 1680.000000 548.960000 451.840000 1508.000000 759.200000 1860.000000 887.680000 1169.920000 2016.000000 981.120000 1393.600000 1740.320000 18644.640000
428.000000 1051.200000 440.320000 1071.200000 936.000000 584.000000 463.360000 1008.800000 759.200000 1140.000000 876.000000 498.240000 1956.000000 805.920000 1424.800000 1074.560000 14089.600000
429.000000 934.400000 440.000000 1081.600000 864.000000 619.040000 463.360000 977.600000 770.880000 1164.000000 829.280000 538.240000 1824.000000 747.520000 1414.400000 1132.960000 13801.280000
430.000000 1074.560000 428.800000 998.400000 804.000000 607.360000 474.880000 1081.600000 712.480000 1176.000000 770.880000 454.720000 1824.000000 899.360000 1341.600000 1284.800000 13933.440000
431.000000 1086.240000 463.360000 1071.200000 888.000000 607.360000 382.400000 1102.400000 794.240000 1164.000000 805.920000 506.560000 1992.000000 922.720000 977.600000 1331.520000 14095.520000
432.000000 1144.640000 509.760000 728.000000 972.000000 665.760000 312.640000 1071.200000 724.160000 1104.000000 911.040000 475.200000 1980.000000 934.400000 1279.200000 1051.200000 13863.200000
433.000000 1121.280000 555.840000 894.400000 1032.000000 432.160000 486.720000 696.800000 619.040000 960.000000 887.680000 460.800000 2004.000000 992.800000 1362.400000 1261.440000 13767.360000
434.000000 1296.480000 532.800000 821.600000 588.000000 852.640000 451.520000 873.600000 969.440000 888.000000 770.880000 477.120000 1572.000000 1062.880000 1674.400000 1273.120000 14104.480000
435.000000 747.520000 591.040000 988.000000 1128.000000 560.640000 521.280000 915.200000 922.720000 912.000000 992.800000 428.480000 1584.000000 805.920000 1580.800000 946.080000 13624.480000
436.000000 1121.280000 764.480000 686.400000 660.000000 642.400000 359.360000 436.800000 642.400000 1020.000000 946.080000 304.960000 1296.000000 537.280000 707.200000 642.400000 10767.040000
437.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 60.000000 0.000000 0.000000 0.000000 60.000000
438.000000 11.680000 23.040000 10.400000 12.000000 58.400000 11.520000 613.600000 11.680000 0.000000 0.000000 393.920000 12.000000 303.680000 104.000000 350.400000 1916.320000
439.000000 0.000000 266.560000 863.200000 816.000000 513.920000 776.000000 0.000000 1261.440000 552.000000 922.720000 645.760000 480.000000 724.160000 1934.400000 385.440000 10141.600000
440.000000 0.000000 1446.080000 270.400000 948.000000 1249.760000 486.720000 1664.000000 186.880000 0.000000 1062.880000 428.800000 2136.000000 1506.720000 249.600000 1132.960000 12768.800000
441.000000 3947.840000 428.480000 395.200000 0.000000 2125.760000 1239.360000 312.000000 1506.720000 2340.000000 0.000000 416.960000 0.000000 1962.240000 2839.200000 1331.520000 18845.280000
442.000000 1308.160000 1436.480000 2579.200000 816.000000 911.040000 672.000000 1955.200000 3375.520000 2424.000000 5127.520000 370.560000 7428.000000 1460.000000 3879.200000 2371.040000 36113.920000
443.000000 1343.200000 903.680000 832.000000 2568.000000 1238.080000 903.360000 852.800000 1775.360000 1308.000000 1016.160000 278.080000 1428.000000 957.760000 2475.200000 1062.880000 18942.560000
444.000000 1343.200000 543.040000 873.600000 1200.000000 548.960000 498.240000 894.400000 1039.520000 636.000000 1039.520000 289.600000 1440.000000 852.640000 1539.200000 1051.200000 13789.120000
445.000000 1366.560000 529.600000 998.400000 1200.000000 513.920000 497.920000 811.200000 1121.280000 684.000000 1109.600000 278.080000 1176.000000 805.920000 1622.400000 934.400000 13649.280000
446.000000 1343.200000 401.600000 790.400000 660.000000 665.760000 393.920000 852.800000 969.440000 708.000000 619.040000 278.080000 1296.000000 805.920000 1029.600000 946.080000 11759.840000
