447	1653.600	123.285	1530.315	1776.885
448	1669.200	29.834	1639.366	1699.034
449	1518.400	185.759	1332.641	1704.159
450	1648.400	242.793	1405.607	1891.193
451	1656.200	216.205	1439.995	1872.405
452	1578.200	128.918	1449.282	1707.118
453	1599.000	293.798	1305.202	1892.798
454	1606.800	175.331	1431.469	1782.131
455	1575.600	124.115	1451.485	1699.715
456	1700.400	158.945	1541.455	1859.345
457	1593.800	252.436	1341.364	1846.236
458	1658.800	128.453	1530.347	1787.253
459	1630.200	194.535	1435.665	1824.735
460	1523.600	279.007	1244.593	1802.607
461	1638.000	178.427	1459.573	1816.427
462	1544.400	209.490	1334.910	1753.890
463	1562.600	176.061	1386.539	1738.661
464	1539.200	119.335	1419.865	1658.535
465	1700.400	317.783	1382.617	2018.183
466	1570.400	326.811	1243.589	1897.211
467	1591.200	85.190	1506.010	1676.390
468	1731.600	148.247	1583.353	1879.847
469	1591.200	149.855	1441.345	1741.055
470	1609.400	196.636	1412.764	1806.036
471	1656.200	98.165	1558.035	1754.365
472	1554.800	292.426	1262.374	1847.226
473	1549.600	129.250	1420.350	1678.850
474	1632.800	219.855	1412.945	1852.655
475	1380.600	309.902	1070.698	1690.502
476	1544.400	186.311	1358.089	1730.711
477	1508.000	249.057	1258.943	1757.057
478	1612.000	107.248	1504.752	1719.248
479	1521.000	235.892	1285.108	1756.892
480	1567.800	140.603	1427.197	1708.403
481	1593.800	145.391	1448.409	1739.191
482	1682.200	184.046	1498.154	1866.246
483	1583.400	154.522	1428.878	1737.922
484	1565.200	108.201	1456.999	1673.401
485	1510.600	368.441	1142.159	1879.041
486	1521.000	182.927	1338.073	1703.927
487	1599.000	86.288	1512.712	1685.288
488	1552.200	157.593	1394.607	1709.793
489	1424.800	122.169	1302.631	1546.969
490	1625.000	192.412	1432.588	1817.412
491	1547.000	331.465	1215.535	1878.465
492	1619.800	182.177	1437.623	1801.977
493	1687.400	125.691	1561.709	1813.091
494	1515.800	193.830	1321.970	1709.630
495	1534.000	277.284	1256.716	1811.284
496	1658.800	132.648	1526.152	1791.448
497	1575.600	145.450	1430.150	1721.050
498	1541.800	168.511	1373.289	1710.311
499	1614.600	87.078	1527.522	1701.678
500	1411.800	156.285	1255.515	1568.085
501	1510.600	161.031	1349.569	1671.631
502	1666.600	47.352	1619.248	1713.952
503	1617.200	183.721	1433.479	1800.921
504	1593.800	131.025	1462.775	1724.825
505	1515.800	321.398	1194.402	1837.198
506	1593.800	183.674	1410.126	1777.474
507	1619.800	122.379	1497.421	1742.179
508	1664.000	357.046	1306.954	2021.046
509	1593.800	196.636	1397.164	1790.436
510	1643.200	344.555	1298.645	1987.755
511	1638.000	217.192	1420.808	1855.192
512	1612.000	174.744	1437.256	1786.744
513	1651.000	224.897	1426.103	1875.897
514	1625.000	255.937	1369.063	1880.937
515	1567.800	290.517	1277.283	1858.317
516	1653.600	133.932	1519.668	1787.532
517	1573.000	346.611	1226.389	1919.611
518	1645.800	213.336	1432.464	1859.136
519	1552.200	148.190	1404.010	1700.390
520	1557.400	221.523	1335.877	1778.923
521	1515.800	362.068	1153.732	1877.868
522	1549.600	272.678	1276.922	1822.278
523	1531.400	143.017	1388.383	1674.417
524	1518.400	388.631	1129.769	1907.031
525	1645.800	382.661	1263.139	2028.461
526	1539.200	205.031	1334.169	1744.231
527	1609.400	24.476	1584.924	1633.876
528	1531.400	246.674	1284.726	1778.074
529	1508.000	209.653	1298.347	1717.653
530	1632.800	53.624	1579.176	1686.424
531	1547.000	83.874	1463.126	1630.874
532	1599.000	132.066	1466.934	1731.066
533	1697.800	228.221	1469.579	1926.021
534	1450.800	138.704	1312.096	1589.504
535	1591.200	177.079	1414.121	1768.279
536	1708.200	196.636	1511.564	1904.836
537	1547.000	318.831	1228.169	1865.831
538	1580.800	211.604	1369.196	1792.404
539	1508.000	245.736	1262.264	1753.736
540	1593.800	72.489	1521.311	1666.289
541	1531.400	246.952	1284.448	1778.352
542	1679.600	163.196	1516.404	1842.796
543	1513.200	212.733	1300.467	1725.933
544	1557.400	166.055	1391.345	1723.455
545	1684.800	329.523	1355.277	2014.323
546	1476.800	208.014	1268.786	1684.814
547	1557.400	104.254	1453.146	1661.654
548	1505.400	151.841	1353.559	1657.241
549	1531.400	109.381	1422.019	1640.781
550	1583.400	114.877	1468.523	1698.277
551	1619.800	153.187	1466.613	1772.987
552	1591.200	229.007	1362.193	1820.207
553	1630.200	165.228	1464.972	1795.428
554	1430.000	365.667	1064.333	1795.667
555	1601.600	200.984	1400.616	1802.584
556	1736.800	153.020	1583.780	1889.820
557	1487.200	20.268	1466.932	1507.468
558	1586.000	131.091	1454.909	1717.091
559	1643.200	89.118	1554.082	1732.318
560	1489.800	219.661	1270.139	1709.461
561	1552.200	127.852	1424.348	1680.052
562	1635.400	186.265	1449.135	1821.665
563	1544.400	124.115	1420.285	1668.515
564	1677.000	176.061	1500.939	1853.061
565	1586.000	92.510	1493.490	1678.510
566	1526.200	98.860	1427.340	1625.060
567	1664.000	86.782	1577.218	1750.782
568	1534.000	44.559	1489.441	1578.559
569	1541.800	147.263	1394.537	1689.063
570	1666.600	203.816	1462.784	1870.416
571	1609.400	143.017	1466.383	1752.417
572	1645.800	117.236	1528.564	1763.036
573	1549.600	76.733	1472.867	1626.333
574	1500.200	246.674	1253.526	1746.874
575	1515.800	110.626	1405.174	1626.426
576	1658.800	254.361	1404.439	1913.161
577	1552.200	132.066	1420.134	1684.266
578	1625.000	137.152	1487.848	1762.152
579	1549.600	183.907	1365.693	1733.507
580	1497.600	416.850	1080.750	1914.450
581	1604.200	109.381	1494.819	1713.581
582	1596.400	137.215	1459.185	1733.615
583	1528.800	181.282	1347.518	1710.082
584	1547.000	71.539	1475.461	1618.539
585	1666.600	138.147	1528.453	1804.747
586	1596.400	200.130	1396.270	1796.530
587	1583.400	292.397	1291.003	1875.797
588	1638.000	193.874	1444.126	1831.874
589	1534.000	249.469	1284.531	1783.469
590	1669.200	320.144	1349.056	1989.344
591	1692.600	251.349	1441.251	1943.949
592	1640.600	405.760	1234.840	2046.360
593	1606.800	320.998	1285.802	1927.798
594	1788.800	199.616	1589.184	1988.416
595	1716.000	180.146	1535.854	1896.146
596	1796.600	203.144	1593.456	1999.744
597	1788.800	231.090	1557.710	2019.890
598	1895.400	91.674	1803.726	1987.074
599	1835.600	44.559	1791.041	1880.159
600	1586.706	15.289	1571.417	1601.995
