507	28.821	3.641	25.180	32.462
508	28.915	2.636	26.279	31.551
509	28.997	2.348	26.649	31.345
510	29.014	2.774	26.240	31.788
511	28.822	3.208	25.614	32.030
512	28.294	3.065	25.229	31.359
513	28.704	3.050	25.654	31.754
514	28.030	3.453	24.577	31.483
515	27.813	4.135	23.678	31.948
516	27.917	4.841	23.076	32.758
517	27.584	5.395	22.189	32.979
518	27.548	4.769	22.779	32.317
519	28.332	3.766	24.566	32.098
520	28.987	2.781	26.206	31.768
521	28.880	2.452	26.428	31.332
522	28.908	3.230	25.678	32.138
523	29.207	3.616	25.591	32.823
524	29.176	4.141	25.035	33.317
525	29.086	3.628	25.458	32.714
526	29.210	3.062	26.148	32.272
527	28.494	3.198	25.296	31.692
528	28.465	3.919	24.546	32.384
529	28.275	4.333	23.942	32.608
530	27.952	4.717	23.235	32.669
531	28.310	3.652	24.658	31.962
532	27.997	3.593	24.404	31.590
533	28.090	2.967	25.123	31.057
534	27.526	3.464	24.062	30.990
535	27.587	3.785	23.802	31.372
536	27.909	4.058	23.851	31.967
537	27.924	4.086	23.838	32.010
538	28.579	4.981	23.598	33.560
539	28.951	4.923	24.028	33.874
540	28.505	4.615	23.890	33.120
541	28.416	4.463	23.953	32.879
542	28.418	4.847	23.571	33.265
543	28.428	5.255	23.173	33.683
544	28.168	5.575	22.593	33.743
545	27.615	6.027	21.588	33.642
546	27.095	6.362	20.733	33.457
547	26.712	6.635	20.077	33.347
548	27.109	6.372	20.737	33.481
549	27.313	6.883	20.430	34.196
550	28.036	6.826	21.210	34.862
551	28.159	6.014	22.145	34.173
552	28.155	5.386	22.769	33.541
553	28.294	5.222	23.072	33.516
554	27.945	3.846	24.099	31.791
555	27.725	4.574	23.151	32.299
556	28.255	4.643	23.612	32.898
557	28.102	4.576	23.526	32.678
558	28.871	5.505	23.366	34.376
559	27.953	5.661	22.292	33.614
560	28.524	4.942	23.582	33.466
561	28.350	4.774	23.576	33.124
562	27.836	4.900	22.936	32.736
563	28.504	4.505	23.999	33.009
564	28.355	4.229	24.126	32.584
