346	30.580	596	29.984	31.176
347	30.728	1.957	28.771	32.685
348	30.106	1.850	28.256	31.956
349	29.954	1.033	28.921	30.987
350	30.041	1.887	28.154	31.928
351	30.272	565	29.707	30.837
352	30.284	705	29.579	30.989
353	30.860	1.221	29.639	32.081
354	31.075	3.403	27.672	34.478
355	30.899	1.760	29.139	32.659
356	30.956	3.272	27.684	34.228
357	30.234	3.735	26.499	33.969
358	30.255	2.626	27.629	32.881
359	30.319	3.641	26.678	33.960
360	29.502	2.070	27.432	31.572
361	30.892	1.933	28.959	32.825
362	30.678	1.394	29.284	32.072
363	30.885	2.926	27.959	33.811
364	30.232	1.862	28.370	32.094
365	30.010	2.594	27.416	32.604
366	29.800	3.469	26.331	33.269
367	30.203	3.766	26.437	33.969
368	30.485	4.122	26.363	34.607
369	30.310	1.759	28.551	32.069
370	30.426	1.286	29.140	31.712
371	30.704	1.190	29.514	31.894
372	30.651	1.341	29.310	31.992
373	31.044	910	30.134	31.954
374	31.023	1.394	29.629	32.417
375	30.809	1.965	28.844	32.774
376	30.693	1.364	29.329	32.057
377	30.637	2.339	28.298	32.976
378	30.341	2.207	28.134	32.548
379	29.889	1.411	28.478	31.300
380	30.069	3.358	26.711	33.427
381	29.813	891	28.922	30.704
382	30.492	624	29.868	31.116
383	30.743	1.123	29.620	31.866
384	30.580	2.941	27.639	33.521
385	30.675	1.433	29.242	32.108
386	30.561	2.271	28.290	32.832
387	30.560	2.879	27.681	33.439
388	30.704	1.485	29.219	32.189
389	31.109	1.665	29.444	32.774
390	31.371	1.769	29.602	33.140
391	31.194	1.639	29.555	32.833
392	30.837	2.665	28.172	33.502
393	30.866	964	29.902	31.830
394	31.317	3.739	27.578	35.056
395	30.823	2.649	28.174	33.472
396	30.625	3.260	27.365	33.885
397	30.396	3.518	26.878	33.914
398	30.508	2.783	27.725	33.291
399	29.757	3.051	26.706	32.808
400	30.065	3.138	26.927	33.203
401	30.075	1.945	28.130	32.020
402	29.928	384	29.544	30.312
403	30.007	1.187	28.820	31.194
404	30.329	483	29.846	30.812
405	30.157	2.089	28.068	32.246
406	30.694	1.492	29.202	32.186
407	31.100	959	30.141	32.059
408	30.865	968	29.897	31.833
409	30.264	971	29.293	31.235
410	30.522	3.268	27.254	33.790
411	30.539	4.985	25.554	35.524
412	30.129	5.710	24.419	35.839
413	29.906	7.230	22.676	37.136
414	29.661	8.635	21.026	38.296
415	29.169	9.389	19.780	38.558
416	28.190	9.702	18.488	37.892
417	27.769	10.226	17.543	37.995
418	27.430	11.430	16.000	38.860
419	27.213	12.967	14.246	40.180
420	27.275	14.659	12.616	41.934
421	26.877	15.828	11.049	42.705
422	26.601	17.331	9.270	43.932
423	26.438	18.652	7.786	45.090
424	26.223	19.981	6.242	46.204
425	25.798	20.827	4.971	46.625
426	24.888	21.220	3.668	46.108
427	24.615	22.425	2.190	47.040
428	24.175	23.410	765	47.585
429	23.712	24.404	-692	48.116
430	24.277	26.947	-2.670	51.224
431	23.457	27.434	-3.977	50.891
432	22.835	28.358	-5.523	51.193
433	22.324	29.223	-6.899	51.547
434	21.858	30.093	-8.235	51.951
435	21.595	31.480	-9.885	53.075
436	20.645	31.543	-10.898	52.188
437	20.508	32.830	-12.322	53.338
438	20.471	34.585	-14.114	55.056
439	20.155	35.406	-15.251	55.561
440	20.786	36.540	-15.754	57.326
441	21.281	34.828	-13.547	56.109
442	22.374	31.910	-9.536	54.284
443	24.510	23.152	1.358	47.662
444	25.285	21.087	4.198	46.372
445	24.871	21.652	3.219	46.523
446	24.235	20.967	3.268	45.202
