338	32.982	518	32.464	33.500
339	33.272	1.842	31.430	35.114
340	33.022	2.314	30.708	35.336
341	32.755	2.731	30.024	35.486
342	32.119	3.400	28.719	35.519
343	31.711	2.959	28.752	34.670
344	31.549	2.786	28.763	34.335
345	31.398	2.688	28.710	34.086
346	31.576	2.493	29.083	34.069
347	31.993	144	31.849	32.137
348	32.008	1.017	30.991	33.025
349	31.565	1.962	29.603	33.527
350	31.238	2.529	28.709	33.767
351	30.912	2.518	28.394	33.430
352	30.759	2.512	28.247	33.271
353	31.414	2.962	28.452	34.376
354	31.244	3.138	28.106	34.382
355	31.442	2.770	28.672	34.212
356	31.309	2.971	28.338	34.280
357	31.289	2.656	28.633	33.945
358	31.463	2.730	28.733	34.193
359	31.237	3.027	28.210	34.264
360	31.711	5.402	26.309	37.113
361	31.627	5.451	26.176	37.078
362	31.440	5.513	25.927	36.953
363	31.329	5.121	26.208	36.450
364	31.183	4.943	26.240	36.126
365	31.339	4.243	27.096	35.582
366	31.106	4.021	27.085	35.127
367	31.266	4.473	26.793	35.739
368	31.997	2.897	29.100	34.894
369	31.910	2.874	29.036	34.784
370	31.686	2.884	28.802	34.570
371	31.060	2.879	28.181	33.939
372	30.918	2.630	28.288	33.548
373	30.748	2.464	28.284	33.212
374	30.309	1.495	28.814	31.804
375	30.225	1.914	28.311	32.139
376	30.532	3.361	27.171	33.893
377	30.515	3.406	27.109	33.921
378	31.406	2.813	28.593	34.219
379	31.476	1.486	29.990	32.962
380	31.279	1.543	29.736	32.822
381	31.110	1.049	30.061	32.159
382	31.327	426	30.901	31.753
383	31.753	1.758	29.995	33.511
384	32.084	1.781	30.303	33.865
385	32.058	1.768	30.290	33.826
386	31.848	2.281	29.567	34.129
387	31.591	2.404	29.187	33.995
388	31.090	2.222	28.868	33.312
389	30.355	1.523	28.832	31.878
390	29.977	1.324	28.653	31.301
391	29.826	1.730	28.096	31.556
392	30.065	2.594	27.471	32.659
393	30.797	4.318	26.479	35.115
394	30.665	4.499	26.166	35.164
395	30.483	4.652	25.831	35.135
396	30.111	4.897	25.214	35.008
397	29.577	4.401	25.176	33.978
398	29.276	4.727	24.549	34.003
399	29.751	6.272	23.479	36.023
400	29.563	6.769	22.794	36.332
401	29.482	7.369	22.113	36.851
402	29.896	8.465	21.431	38.361
403	29.647	8.919	20.728	38.566
404	30.147	10.654	19.493	40.801
405	29.978	10.870	19.108	40.848
406	29.641	11.300	18.341	40.941
407	29.397	11.132	18.265	40.529
408	29.030	10.573	18.457	39.603
409	28.749	9.925	18.824	38.674
410	28.596	10.145	18.451	38.741
411	28.728	11.069	17.659	39.797
412	28.390	11.295	17.095	39.685
413	28.102	11.584	16.518	39.686
414	28.527	12.792	15.735	41.319
415	28.102	13.011	15.091	41.113
416	27.796	13.339	14.457	41.135
417	27.464	13.564	13.900	41.028
418	27.062	13.292	13.770	40.354
419	27.165	13.895	13.270	41.060
420	27.770	14.832	12.938	42.602
421	28.047	15.564	12.483	43.611
422	27.889	15.745	12.144	43.634
423	27.699	15.884	11.815	43.583
424	27.347	16.172	11.175	43.519
425	27.188	16.319	10.869	43.507
426	26.917	16.670	10.247	43.587
427	26.589	16.519	10.070	43.108
428	26.253	16.777	9.476	43.030
429	25.982	16.733	9.249	42.715
430	26.383	18.493	7.890	44.876
431	26.333	18.815	7.518	45.148
432	26.169	18.948	7.221	45.117
433	26.390	20.097	6.293	46.487
434	26.038	20.401	5.637	46.439
435	25.858	20.467	5.391	46.325
