441	917.100	263.296	653.804	1180.396
442	781.800	140.170	641.630	921.970
443	779.800	234.235	545.565	1014.035
444	708.200	180.430	527.770	888.630
445	855.200	269.177	586.023	1124.377
446	825.500	222.165	603.335	1047.665
447	870.700	249.266	621.434	1119.966
448	680.400	172.376	508.024	852.776
449	770.800	206.189	564.611	976.989
450	960.200	226.547	733.653	1186.747
451	713.500	228.142	485.358	941.642
452	791.600	238.682	552.918	1030.282
453	719.500	233.985	485.515	953.485
454	771.000	228.913	542.087	999.913
455	913.900	258.411	655.489	1172.311
456	948.000	266.327	681.673	1214.327
457	901.200	231.339	669.861	1132.539
458	867.800	232.048	635.752	1099.848
459	712.100	239.789	472.311	951.889
460	880.600	264.109	616.491	1144.709
461	748.000	222.556	525.444	970.556
462	814.800	235.637	579.163	1050.437
463	740.700	240.746	499.954	981.446
464	650.500	162.852	487.648	813.352
465	768.900	251.495	517.405	1020.395
466	798.200	246.605	551.595	1044.805
467	949.200	265.161	684.039	1214.361
468	1057.900	256.795	801.105	1314.695
469	982.500	257.101	725.399	1239.601
470	921.000	263.214	657.786	1184.214
471	721.300	177.760	543.540	899.060
472	786.800	216.012	570.788	1002.812
473	942.100	241.078	701.022	1183.178
474	891.300	286.786	604.514	1178.086
475	975.600	317.914	657.686	1293.514
476	766.400	194.640	571.760	961.040
477	770.500	214.317	556.183	984.817
478	797.300	234.301	562.999	1031.601
479	792.400	211.429	580.971	1003.829
480	744.300	198.065	546.235	942.365
481	1028.300	275.827	752.473	1304.127
482	951.600	232.502	719.098	1184.102
483	832.900	244.841	588.059	1077.741
484	872.300	282.075	590.225	1154.375
485	838.600	283.310	555.290	1121.910
486	750.200	161.096	589.104	911.296
487	897.200	239.751	657.449	1136.951
488	864.600	206.748	657.852	1071.348
489	791.100	237.159	553.941	1028.259
490	801.100	254.370	546.730	1055.470
491	716.800	225.506	491.294	942.306
492	864.800	267.940	596.860	1132.740
493	917.100	202.090	715.010	1119.190
494	965.900	258.484	707.416	1224.384
495	857.300	177.061	680.239	1034.361
496	936.800	207.227	729.573	1144.027
497	1106.500	240.914	865.586	1347.414
498	958.400	184.203	774.197	1142.603
499	872.700	198.620	674.080	1071.320
500	838.200	298.783	539.417	1136.983
501	779.900	270.782	509.118	1050.682
502	761.500	209.580	551.920	971.080
503	899.000	300.902	598.098	1199.902
504	827.100	242.246	584.854	1069.346
505	897.000	276.732	620.268	1173.732
506	904.300	215.946	688.354	1120.246
507	983.800	245.729	738.071	1229.529
508	859.100	227.598	631.502	1086.698
509	816.600	260.741	555.859	1077.341
